i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
1923,6724,4738,17,94.70588235294117,142,0.7382526404568324,0.12003119885764815,0.5154856736544913,0.07972877390211056,0.31898288283599385,0.07035428079509996,41
1918,6818,3648,18,94.13919413919415,120,0.8481688931193159,0.07176825308735121,0.6253294963730454,0.0757627219922284,0.45190033507470395,0.09113334041658626,41
1927,6818,3384,17,94.85530546623794,112,0.7815958541827037,0.054199809363453706,0.5179404612924273,0.04792171691750975,0.31237428856434496,0.056342294576931184,41
1921,6296,6442,17,93.65671641791045,95,0.772596590121939,0.09288632277490953,0.509424342543705,0.06076337194795153,0.353774951267707,0.06277844119419998,36
1925,6880,4556,17,94.82288828337875,135,0.5200668540119174,0.17571180608468212,0.36201870843992495,0.11690217327956742,0.21491292949214882,0.10163033021047839,41
1928,6104,6750,17,93.26241134751773,96,0.7697662194816278,0.13994561900738745,0.5708835301962017,0.1437019319824713,0.4032749481518993,0.1456752411620065,41
1930,6554,3960,17,95.12893982808023,142,0.682868080713561,0.13184945585869842,0.489453831666122,0.09185339431445141,0.31448186930694655,0.08043547944634968,41
1933,6382,6274,16,92.3076923076923,90,0.742478063073456,0.09248300947227293,0.5215713760425126,0.06181161381739404,0.24375767152243255,0.07912747396813118,36
1929,6322,5140,17,94.42508710801394,114,0.7227638436958154,0.07359495727274641,0.45914984467390685,0.03852205346398517,0.27482591569423676,0.034095883468369254,41
1932,6834,4126,17,93.20754716981132,82,0.6576665010306558,0.1443240947308111,0.4524282084380345,0.09580291083481483,0.2895347067180516,0.0869054116342395,41
1931,6794,4116,17,94.38943894389439,141,0.5395691439153031,0.176934766054622,0.36163265762918284,0.10860300776641131,0.236356975469471,0.09553401929107373,41
1924,6758,5416,17,90.35532994923858,48,0.7519939220828014,0.10692926589229872,0.5256547082621403,0.07218505297565202,0.35162793864076175,0.052607754195552164,41
1926,7044,3652,17,94.20731707317073,138,0.683586244645427,0.12003036443996555,0.4887819801604885,0.08611430761608176,0.33336913974360094,0.07462954809487168,41
1935,6638,4192,16,93.45794392523365,116,0.6789850287205873,0.1054354288445346,0.47824248382074036,0.06417328266021019,0.3171366198861564,0.06141964085684914,41
1937,6112,5460,15,93.58490566037736,96,0.782761497879928,0.08389433406549236,0.5560903982502242,0.08056379787277242,0.34200828539809164,0.06859537822251838,41
1944,5442,6040,15,93.97590361445783,105,0.6880665794924546,0.11119053414899334,0.5123860800636728,0.08687532810602878,0.3395504940396276,0.07817930214111261,41
1940,6714,3778,15,93.4931506849315,98,0.7054371289354847,0.08934703872387269,0.5151064936381731,0.07071600116422733,0.3645569678317429,0.06760135089436668,41
1947,6210,6532,14,92.01680672268908,81,0.7456285311107803,0.09828046475377018,0.5043555095586154,0.08094280881370285,0.37266409020389485,0.10713721512021895,36
1936,6044,4740,15,91.9047619047619,69,0.7257379352649493,0.07091856628569138,0.5386553592607792,0.055611355991415805,0.36123157455508376,0.060178511918670394,41
1945,6002,6666,14,93.11926605504587,76,0.790200990745085,0.0756233750585598,0.578174419953503,0.07556391721837336,0.39922597292002054,0.07990250597237747,36
1938,6408,4196,15,94.0,101,0.8006639084329087,0.04171385848213437,0.5843503553912325,0.04648357709251116,0.4021328478952359,0.045063475433769366,41
1946,6680,4402,14,93.05019305019304,72,0.5857356009885687,0.14058965107946259,0.4164775347657305,0.1013037490678414,0.26538773275528527,0.08813389788018848,41
1934,6550,6088,16,92.7536231884058,74,0.8266551052732439,0.05632855647711817,0.597368598220606,0.06682921172867796,0.3490341127479986,0.16315147044772682,36
1948,6442,6768,14,93.15068493150685,67,0.8430252405376626,0.11776863339081786,0.6437917118202637,0.11862260684110058,0.37209981355531,0.16188897696367036,36
1943,6294,5172,15,93.25396825396825,90,0.7065893051759252,0.08784111959537168,0.4917615070591756,0.0671381419660105,0.3086502347947755,0.07025397566113697,41
1942,5978,6514,15,94.07407407407408,90,0.7472971799834057,0.10619794745575488,0.5244319454811257,0.0933770336584445,0.25953707710884255,0.12341326675126199,36
1939,6496,4170,15,93.26923076923077,116,0.6985427467328198,0.08577920826901023,0.49980838105628284,0.07285956182538891,0.3204949646195878,0.06649504571102237,41
1951,5874,6248,26,93.8566552901024,145,0.7890325249565702,0.09950337276981482,0.5731992203327669,0.08547001632458408,0.3442091321883229,0.1029179293685708,4
1941,7150,3384,15,94.25287356321839,98,0.7725891386893693,0.06807247724201597,0.567619367259721,0.06612816202359849,0.42858339493864783,0.07161239768484016,41
1952,7460,1832,26,94.9748743718593,230,0.6551639187277651,0.1150647028940782,0.4434166682760326,0.07473218279796544,0.2726831257956834,0.0721072783784774,15
1963,5870,6226,23,94.42508710801394,133,0.7853833994486695,0.09993292768744769,0.5853034171490934,0.07893687021283173,0.3654630041658909,0.07903295767065595,4
1962,5134,6542,23,94.36619718309859,129,0.7399409951329656,0.1351917241761244,0.5247653731919563,0.10201412260557256,0.3348243487414689,0.09293101274168625,15
1959,6158,6206,24,94.6949602122016,182,0.818580451212869,0.05739107434021085,0.5669502108263441,0.0415899499798123,0.35316925775128005,0.04553025901815773,4
1960,6874,4138,24,94.38943894389439,140,0.6173154170686824,0.1854603348443454,0.40741972802299087,0.1130664245096224,0.2528510578380672,0.09309180355250801,41
1958,6900,3230,25,96.44808743169399,188,0.6576656578617254,0.13750831250730192,0.4438082854747251,0.08594740586292257,0.2745384114174772,0.07213783110817425,41
1956,5612,6028,25,95.75471698113208,217,0.729500992881934,0.11406654541220657,0.4661832162129822,0.0743591167803109,0.294419359746147,0.063446576387957,41
1953,1470,1672,25,93.63957597173145,142,0.5382637141598734,0.0718083626076403,0.3996847539085548,0.049102254481551234,0.26034318310379095,0.05199585980880877,41
1949,1628,1684,13,92.20183486238533,60,0.6426869929257165,0.05940465955131361,0.48428928461162263,0.04761552188977737,0.32544121272305004,0.04712661418986456,41
1957,6768,4178,25,94.80874316939891,178,0.8015415522926184,0.07520067853347916,0.5207941025339291,0.07839554077186793,0.34570981609659873,0.07464683290920732,41
1955,5160,6434,25,95.47872340425532,184,0.6888394317951406,0.11558476257642741,0.4967872397628295,0.08774002686526057,0.3285196328844083,0.07961537041428153,15
1968,7200,3150,23,95.66326530612245,190,0.723526081857725,0.09968131039482178,0.47942666439667214,0.07501323562101157,0.312859809600778,0.07749074570280819,41
1950,5210,6522,26,92.92929292929293,124,0.69849415346403,0.120545102534881,0.4932442610658921,0.08599029422460683,0.3250943934989131,0.08136203226999443,15
1954,4436,6976,25,93.35664335664336,142,0.8246833020654397,0.07715377485085978,0.5484700944159113,0.06528772243066484,0.35243945186343345,0.0578444819913298,4
1961,4644,6908,23,95.46925566343042,166,0.83135846524686,0.07694198757623279,0.5636251344023038,0.06158183059891827,0.375264447982186,0.06774902937266085,21
1965,6118,6580,23,93.22033898305085,101,0.700582056462552,0.14771872698243477,0.4845952682656819,0.12303700822956487,0.33049894326396406,0.11756252725083703,15
1972,5814,6194,22,94.4055944055944,101,0.7836736700119948,0.1051754939063411,0.5594946553154625,0.10769686162444127,0.3122404461307893,0.08792238045282565,4
1966,6316,4534,23,95.15669515669515,171,0.779665698906647,0.07235910629067846,0.5180257658328347,0.06545569973294607,0.3000537838135247,0.08208652973480803,41
1974,4608,6582,20,94.11764705882354,114,0.8346514093027196,0.05457075438234443,0.5554814655370592,0.05637964266424753,0.36754313319548226,0.06399868036431706,21
1969,5804,6534,22,94.61077844311377,188,0.7838770927029219,0.0854989954171062,0.5487550170525983,0.08500261789625017,0.31137722673292473,0.10627222848204393,36
1978,6770,3926,18,93.12714776632302,109,0.5689126239376782,0.2018867640304155,0.39126500256163976,0.14037447579003312,0.2431120593323059,0.12699091776086963,41
1964,6022,6448,23,92.05020920502092,100,0.673762556383921,0.20219625725130985,0.46620090766859745,0.14664770935780483,0.23934419513364216,0.1121603831359094,36
1975,5950,6502,20,93.04029304029304,86,0.789652274561777,0.09743377868227522,0.53812686640256,0.09001515238138175,0.29361284989311104,0.09486257289512838,4
1979,2060,1042,17,93.38235294117646,74,0.5244913445414432,0.0533435161428886,0.36842408158591194,0.03318338760000847,0.1710904060975971,0.03286137985732577,41
1973,6572,3694,21,95.3804347826087,194,0.7159883102804369,0.10057559065991725,0.4931757690010877,0.08556070931358357,0.33767178034014367,0.08773695844509315,41
1977,492,6158,19,93.38235294117646,137,0.6645451713372388,0.139340650795299,0.4573276915518975,0.11349382152497037,0.3088238037205576,0.11121606190296773,41
1976,6348,4438,20,94.19354838709677,121,0.803826062908751,0.05564183451334283,0.5244145229134657,0.04344597644122893,0.32516158550447277,0.06070723114963941,41
1982,5976,4418,17,94.17808219178082,102,0.7617075209389543,0.05283784271436639,0.47766723209931006,0.03865570838179841,0.30117478647308077,0.0411746856328717,41
1981,5500,6146,17,88.31168831168831,15,0.7472622637547044,0.11227853379853868,0.5592129383470444,0.09620421830793179,0.37419095709325995,0.08661367762498402,15
1967,6590,6104,23,94.26523297491039,147,0.7866218340208432,0.15542727008809837,0.5407521918089276,0.11224930662750583,0.28984938232510266,0.09607074843147853,4
1980,5460,4836,17,93.77049180327869,123,0.7650957367291379,0.022686181986992404,0.49557659161946116,0.0193748978875223,0.27435825733456387,0.037160688617951666,21
1970,6360,3210,22,93.99293286219081,151,0.6488248628740263,0.14688774332047735,0.43697713974528785,0.07093529365777472,0.21723857150520617,0.05731722702504378,21
1984,486,6128,17,94.5859872611465,134,0.8405191440620288,0.083669126287605,0.6321079530369612,0.10993333518734809,0.45432169240486103,0.11699844306339774,41
1971,6902,4154,22,93.87186629526462,169,0.6480228329379666,0.15983557572892892,0.4258310954687453,0.09844681104676332,0.29234294324066146,0.08883592527286407,41
1986,6466,6906,17,90.86294416243655,73,0.8436943359138482,0.08633008097476415,0.5816783891302807,0.08813279100675257,0.25701664599356555,0.0956123509834256,36
1983,6532,6596,17,93.97163120567376,116,0.8316189308046134,0.08983818910631264,0.5842185154280058,0.08466938696649158,0.26003337159845236,0.12479903084021009,36
1989,6856,5114,17,91.45299145299145,88,0.6785753082394916,0.10853028914297021,0.4614598947726487,0.07870002644302893,0.2870630102547214,0.08486327917897592,41
1987,6772,4772,17,93.7984496124031,98,0.7429047992553618,0.08846445859388323,0.4837516291979354,0.07766492635657642,0.28309076086043045,0.07582769334711695,41
1985,5912,6374,17,93.80530973451327,148,0.7434466557496411,0.10923336991769196,0.5305203795433044,0.09317193794113564,0.3143054924779914,0.09352538552335943,41
1990,5938,5852,16,93.84057971014492,106,0.6635581440448288,0.07420415594536442,0.42065593440776067,0.06182661345863493,0.26890820069875426,0.06715951154828502,41
1993,5604,6628,16,95.06172839506173,130,0.8425272009358533,0.09135063966384233,0.6149844420174777,0.08015149713090461,0.18861722605020487,0.05354142064561426,36
1998,5318,3862,15,92.76315789473684,106,0.7161263741478406,0.04593421222874062,0.5147990683935062,0.04203386091683444,0.36362465799317906,0.04585840197286822,41
1995,6896,4052,16,93.75,122,0.478673438413292,0.12932325919909052,0.33591852667192285,0.07722233199262848,0.20905401918767583,0.06424794786866392,41
2003,2796,5632,15,93.86973180076629,94,0.8335979092663586,0.04156013647202952,0.6194028874216281,0.04514855536903169,0.43489654745894185,0.039171461195848634,41
1996,5160,7456,16,92.62295081967213,81,0.7825062695532535,0.03767235342809706,0.49290557845142124,0.0440755681217048,0.3140095350793143,0.03813344080074129,21
2005,6428,4556,14,91.73913043478261,68,0.7311573798301977,0.05732598464497715,0.5249100692261717,0.040856496743898206,0.3546575966712971,0.03670415321275724,41
1988,6808,4226,17,94.26751592356688,123,0.7487939675367438,0.1132299088883545,0.5234582159532922,0.10371487072362115,0.35496457101260803,0.09672551497718873,41
1994,5458,3470,16,94.37086092715232,114,0.7029663872405724,0.07730290265995528,0.4942907191096732,0.05866617229064539,0.321542349565549,0.056910104509028225,41
2002,7118,3562,15,94.49838187702265,112,0.6577018245012726,0.15417297844588146,0.4824234300626899,0.11143107331004205,0.3210017231936989,0.09192308398325863,41
1992,6674,5542,16,93.15068493150685,116,0.667662608907055,0.08225159023349812,0.4434526189644816,0.06511213526707801,0.2754785688473992,0.06714062677430059,41
1991,6284,5114,16,93.95973154362416,108,0.6389534706462127,0.07085495683659364,0.4128811168599767,0.05995684582237556,0.2429718829329588,0.05761433917448552,41
2000,6322,5122,15,92.54385964912281,85,0.7015288520467929,0.059106537356684474,0.4367946443229616,0.04804209756353821,0.2671459160257259,0.04535674799676058,41
1999,6314,6702,15,93.57142857142857,98,0.7476596499190611,0.08886746308394962,0.47552438758388077,0.07570644088858297,0.3212593830088267,0.06895708633900328,41
2001,6706,4378,15,95.0,118,0.6394330134468523,0.11498826005289957,0.433792780576218,0.08238751100684653,0.27427474645015004,0.07311805750753125,41
1997,948,3574,15,93.0795847750865,111,0.7961916358568825,0.030603307919392447,0.5601992403693522,0.03201998859669968,0.41410109719941673,0.04794290941851808,41
2010,6816,4586,14,92.97520661157024,87,0.6142037081598787,0.126412902002104,0.41762022651647834,0.08997909804993881,0.2519154509943133,0.07317686748079455,41
2007,6490,4570,14,92.27467811158799,80,0.7190214272873614,0.07012534568328724,0.4706425482087034,0.061310650239106916,0.29526469085267376,0.05180247172665239,41
2006,6438,4186,14,92.91044776119404,83,0.7224604616799348,0.06413784618303064,0.4983430618100065,0.04777147718702054,0.31655447665541203,0.04377650977889067,41
2004,5844,6238,14,93.30708661417323,88,0.8093511207938344,0.05882806484971922,0.6252537895475457,0.05559969480112644,0.42577095043704083,0.07728312495598998,36
2009,6764,3974,14,92.4901185770751,72,0.46216492235211837,0.1301079430023933,0.32842525751931756,0.08798888559152267,0.208986626758031,0.08734119495209536,41
2008,6552,4756,14,93.3609958506224,84,0.7882756891110012,0.05079535382935319,0.563172865542145,0.044562817308392545,0.36548379940475095,0.04245673379596773,41
2017,6028,4396,12,91.0,45,0.6663911918248088,0.09165344706497836,0.4576688343704622,0.052620245133438034,0.28505981850876894,0.05347373397924808,41
2011,1534,1608,14,92.74611398963731,63,0.540963079841104,0.11779597180137834,0.4068516623158676,0.09620701367797664,0.2636660933027154,0.09541760324725403,41
2014,6430,6290,13,92.81767955801105,54,0.7463998401955253,0.07995070503480681,0.5077580163946273,0.06250075289276279,0.28114832088624475,0.11651906443539965,36
2015,5802,6454,12,91.83673469387755,47,0.8022959646548572,0.08499835186659956,0.5684157095083794,0.0790961003542525,0.32473709603215506,0.09241455889316084,36
2018,7158,3110,12,91.28205128205128,44,0.7674740219388467,0.05371341384466451,0.5671722015782242,0.06235371219778264,0.4132547292973828,0.0658486258865053,41
2016,6014,5104,12,90.3030303030303,46,0.795618661416491,0.08872553231272902,0.5582754158613927,0.0701405950190552,0.21282607727785874,0.08810652194889881,36
2023,1068,6160,23,95.83333333333333,203,0.4884748285762635,0.06889964421322428,0.32742457755939625,0.043524523091170664,0.18598908853889545,0.07740678302723282,41
2012,6240,6082,13,92.10526315789474,62,0.8597224679669137,0.07770496491439467,0.6519411195947018,0.07395420910260396,0.23701133046230913,0.0801357245800443,36
2021,5178,6496,25,93.64548494983278,132,0.7430454418942001,0.11944087129387497,0.5367993797477076,0.09608393764736552,0.3664830281594894,0.09376010748257695,15
2020,1246,6112,25,95.07692307692308,178,0.6285104331893658,0.1872248647777106,0.4508510900798871,0.13745480880143107,0.32729525349516697,0.12708978112620856,15
2022,5238,6426,25,92.36363636363636,109,0.7588611605673599,0.11566308527866033,0.5328083267153064,0.0890395690205954,0.3583459400711439,0.08857052603151852,15
2019,5254,6578,26,92.42424242424242,103,0.7687253593256461,0.09444013689166254,0.5156518513761245,0.0678719277903042,0.3129149829210236,0.07817335613642867,15
2013,952,3664,13,92.34234234234235,69,0.7156902999736694,0.06204762923330429,0.4571872966413942,0.04602793396497894,0.2751070942167503,0.04365369422266616,41
2026,6192,3178,23,93.92857142857143,122,0.6125237572138434,0.1588180759711652,0.4202431631082178,0.08019365969744614,0.20439734111964125,0.05900413506896657,21
2025,6082,6488,23,93.66754617414249,187,0.7526984476863822,0.1253467768198807,0.5040761595216714,0.1007305773023174,0.2772165371493561,0.09825887669012799,36
2024,5792,5764,23,94.40789473684211,134,0.615426474630316,0.14231386634906923,0.407619826773002,0.08597251945660239,0.22071545626179775,0.06229452752064659,41
2028,6946,3424,23,94.3952802359882,176,0.7718447975088661,0.07146898981339556,0.516383220823002,0.052404306875061174,0.3291457437438542,0.07411843020624893,41
2027,6838,4318,23,93.42560553633218,136,0.65268482454786,0.1592917853923623,0.4193242095954135,0.09235713972297221,0.262372514545492,0.07275365010696207,41
2029,5442,4814,23,93.22033898305085,101,0.7890836727643488,0.052482506096308196,0.504920527422568,0.03620591698302222,0.29965772515106787,0.055880536459470116,4
2038,5364,6638,18,93.52226720647774,117,0.6399648046815973,0.11754226659032414,0.39004024360610456,0.09148015760022504,0.22587571308526522,0.09327633753032927,41
2030,6560,3260,23,93.02325581395348,133,0.6602611415912641,0.09013373664612198,0.4343129952059663,0.04848437378974839,0.2121790909815783,0.044411230346558604,4
2036,6404,4246,19,94.75806451612904,101,0.7780098233097935,0.05285757744572524,0.5404415338558606,0.04139123025087849,0.36117843742016364,0.04099634485340452,41
2035,6322,4376,20,90.13452914798206,42,0.7762376515780457,0.06795693603320856,0.5106268453417283,0.06289810905679181,0.33936127035061464,0.05234571720377553,15
2039,5662,6022,18,94.60227272727273,163,0.6914044521636401,0.07269228418654271,0.4707913415101946,0.04885994306552073,0.3011256878989598,0.04337690532435723,41
2034,5768,6274,20,94.21221864951768,131,0.7517457477399685,0.1457850970878452,0.5268901146570161,0.10892737700659567,0.32003541458729623,0.10207826463921925,36
2037,5258,6432,19,93.69747899159664,87,0.6924279277027738,0.14614565500606586,0.47724604107933327,0.08748526340161618,0.302170029801343,0.07887374763428313,41
2032,4634,6874,21,93.21428571428571,115,0.7937432726584848,0.07629286654444459,0.5299716022111255,0.06354518299450837,0.35604043657391704,0.06822245822587732,21
2043,1352,900,17,92.60700389105058,94,0.6125031887851424,0.09926372841307578,0.4550545719527269,0.07009999662146701,0.2989517048964783,0.06611702241034974,41
2033,4654,706,20,95.34883720930233,152,0.7645125129974116,0.10179318819142724,0.5479720205795474,0.09804175575708589,0.41506096145080434,0.09851369944812831,21
2042,7110,1976,18,91.75257731958763,68,0.6673256710302099,0.05596359024014336,0.4367607918493124,0.03337715098918143,0.22937617968403354,0.029921988249123965,21
2031,6718,4830,22,93.98496240601504,104,0.8280661614727056,0.06311898690774594,0.5364218785552691,0.038961800458476574,0.3408238388726782,0.05323176539181879,41
2040,5798,6618,18,91.38755980861244,66,0.7847883882224796,0.10383750611162132,0.5575598605872149,0.10846763451967255,0.29572801435382573,0.10611902784583194,15
2041,6316,6412,18,92.98245614035088,103,0.7735285290717699,0.0646561359945265,0.5094648995092206,0.0521340560748652,0.2946395828976172,0.05019422330855049,36
2047,654,6306,17,92.62295081967213,92,0.8741808256499001,0.0534469970009272,0.6873261470304748,0.09214659322562797,0.507355152517953,0.12359275799344026,41
2045,6878,4702,17,92.98892988929889,77,0.7284979672691694,0.10636627190041689,0.4956650732099957,0.06620397080838562,0.284891371406529,0.05494634560049748,41
2050,5390,3752,17,93.94904458598727,116,0.77238241154816,0.052614220694906594,0.5700464890106681,0.05521529914160719,0.4068323842738982,0.071722797657609,41
2048,1310,6026,17,94.13793103448276,118,0.8540159992880267,0.09859742503021583,0.6661084541791936,0.09217212990895389,0.5233734180512314,0.09607043882992768,41
2061,6102,6610,15,92.62295081967213,76,0.7788909990071721,0.137731595678214,0.5553691744572844,0.09873395710846758,0.4090736598338721,0.09917669942153443,41
2046,7150,3204,17,92.53731343283582,108,0.7405578175722972,0.05257413641798241,0.5680447841134084,0.04503778047110932,0.4127208062697555,0.04372677448447832,41
2053,1342,6092,16,94.00749063670412,98,0.8300007296979014,0.04412547452693772,0.6077721545138609,0.04186826483562886,0.43451242049928934,0.0346004570198231,41
2055,6122,6742,16,92.23744292237443,86,0.7682889955426586,0.12690192414588025,0.5554866822966262,0.15032330183246204,0.39246773586873374,0.14933764894510723,41
2051,6896,3590,17,93.82239382239382,110,0.7542588917738152,0.07896325287816852,0.5391088770463257,0.07149166896880794,0.3385713728420285,0.10318875076044745,41
2044,6678,3724,17,93.5114503816794,90,0.7229028921986809,0.09842789500931473,0.5517753457157246,0.08131438103410549,0.3989044976799334,0.07350350884075246,41
2065,5760,6336,15,92.01680672268908,85,0.7783170767814814,0.10958403293606575,0.5624931828758692,0.09840485679191786,0.3413989253499267,0.10095278101176082,41
2049,5202,6628,17,92.85714285714286,112,0.7714999395466358,0.12720432562646591,0.582736627059346,0.1144175444823596,0.41460186878567357,0.12422478009182537,41
2063,6690,4706,15,93.68770764119601,107,0.5829096221996597,0.14780184063598867,0.46280447043867146,0.11641861666325605,0.3001910043708757,0.10033676266579937,41
2054,1738,84,16,93.05555555555556,108,0.632854736920509,0.051539417850199644,0.44358937458547776,0.03361347065240691,0.1638811042955066,0.03739216205038614,41
2064,7508,1816,15,93.28063241106719,87,0.7090736887563479,0.08564282592332043,0.4724409832276991,0.08936759785617515,0.29836751717441484,0.08993370345956003,36
2059,7000,2502,16,91.54228855721394,60,0.8008232410882699,0.0925173480968894,0.578512862044118,0.09368326514387708,0.37688848094200594,0.12622740405807284,36
2060,1198,6158,16,94.78527607361963,137,0.8675723796261786,0.06699353575129444,0.6740687712510112,0.057625728984208695,0.49399513577741483,0.052237247354882506,41
2058,6844,3340,16,92.99610894941634,94,0.7733607366607258,0.05311140104267148,0.5025361307312405,0.05790175195757687,0.3047710772312077,0.06379106136002047,41
2056,6192,6436,16,92.51968503937007,92,0.7580581901242405,0.11771898592429797,0.4981462776188335,0.07488521878954385,0.35317391445131086,0.07167123394425125,36
2052,6944,3572,17,82.72727272727273,13,0.7904442915935449,0.08750383172999569,0.5559000584327404,0.06779488157396435,0.3745739545254078,0.06664740278710504,4
2057,6806,4010,16,93.3085501858736,112,0.470733608374865,0.1755085610364849,0.31795611135787133,0.1031397855443124,0.18765220768949084,0.08852012710919038,41
2062,6478,4648,15,93.67588932806323,98,0.8223037239780172,0.05076009854667154,0.5907426851901839,0.06723166125060794,0.4233804816642691,0.08848779245443084,41
2069,6638,4142,14,93.12977099236642,93,0.4769953958587335,0.1071343667678151,0.3619981705394563,0.07307648397732396,0.1951947107051068,0.05325819446384356,41
2068,6550,4268,14,92.7536231884058,94,0.5797168915738425,0.1512043159120616,0.40371640135009434,0.09859808613330866,0.24442778935321752,0.09126067891097192,41
2073,6336,3220,14,91.57894736842105,56,0.5814968673243577,0.12253166012070321,0.39552075661709496,0.060837603723560764,0.1915414988284129,0.0447727266361731,21
2075,6986,4460,13,92.6086956521739,74,0.5788964531653691,0.08269363584541305,0.38993821573694604,0.05719812278173119,0.23800020495742266,0.052138673016181795,41
2067,7212,3092,15,92.44604316546763,88,0.6469269377839949,0.15781081708048805,0.4457480618843889,0.10024626937287556,0.27341213803345565,0.08560460028313432,41
2066,6380,4144,15,92.69406392694064,85,0.755416261898426,0.08945399480046184,0.5197847189834459,0.09448760389997174,0.3603096184600868,0.10689013759713546,41
2072,6540,6192,14,92.48554913294798,75,0.7129619871844611,0.0875889664833343,0.48168558708697073,0.059653435414477735,0.20691075841598258,0.08149840087216817,36
2070,6684,4214,14,92.99610894941634,78,0.6860162508831719,0.08221810525461581,0.47133994536238305,0.07079401670029747,0.3144193263619278,0.07198738266695325,41
2077,1538,1636,12,91.78743961352657,46,0.640629309522775,0.08543316414861679,0.4670312928725611,0.06732849336761687,0.3234155281138459,0.07377279349995898,41
2076,6128,4998,12,91.17647058823529,49,0.8605586413847097,0.05860088904986858,0.6312190137718474,0.07899910532404548,0.19575056402076516,0.07614117175812816,36
2081,4832,886,26,93.82716049382717,182,0.7024606335080501,0.1165297743763233,0.4827785039502069,0.09683849014145206,0.3090193497736115,0.0842632665079071,15
2079,6854,5192,12,91.57303370786516,46,0.6471081985450602,0.08539830441880966,0.46433584549345996,0.05319774943076225,0.34721267122062244,0.05542527458354682,41
2080,6158,7386,12,93.04812834224599,56,0.851594076946159,0.07624239279032342,0.6233555761577644,0.06947721021158319,0.46114612051071585,0.0817464418984891,41
2071,6744,4446,14,92.14876033057851,77,0.5927467704417565,0.15012432230647035,0.42112392196466814,0.10284683777611045,0.2815554465355359,0.09153150337232105,41
2078,6456,6224,12,89.53488372093024,43,0.765787147240771,0.08744446979050956,0.5409723730305085,0.06582192479176892,0.21552994602996411,0.05021716242659431,36
2074,7264,3156,14,93.06122448979592,79,0.6595858038593565,0.11003308639841786,0.4887521491856916,0.08090823807477712,0.33924802833025247,0.07450606958826266,41
2095,6828,3998,22,90.5982905982906,80,0.5817796237646237,0.15597146048906582,0.3693462996777382,0.088429224597812,0.2308830182585913,0.0770487792474964,15
2083,5796,3406,25,95.22184300341297,150,0.6606134478443833,0.10094033123781186,0.416604890618693,0.05295701825364708,0.20201765056805301,0.05011435099977762,4
2082,5774,3456,26,94.70198675496688,166,0.6397968964629206,0.07227635977993324,0.4061772696008694,0.03262241801926814,0.17768805528411175,0.02763322936254995,21
2089,4624,1098,23,93.11926605504587,106,0.8283621127024285,0.059041657927287064,0.5797092566938196,0.0617039622426069,0.3740043486641841,0.06683375119801291,4
2091,7016,2012,23,93.14516129032258,85,0.6386680932053493,0.07369469483239857,0.44108626038246407,0.040814278869516524,0.24882139817206972,0.04162437572315667,15
2090,6508,2566,23,93.52226720647774,98,0.7240061240953672,0.09294531180437099,0.46609918500378933,0.047831965326445174,0.2563786563947455,0.04620930070979892,4
2084,6834,4094,25,92.78350515463917,128,0.595276453639285,0.1734474953795049,0.38747064819394267,0.1039345003591912,0.22664105921475947,0.08030767420664013,15
2092,7020,1956,23,91.8552036199095,74,0.6412388117929796,0.07830340773213772,0.42031235324977795,0.036996607325785275,0.20200828181305203,0.0401217957563266,12
2093,1918,1048,22,92.34234234234235,92,0.6718521804797603,0.11737382605400157,0.4305944601317989,0.09673507718206033,0.1734886754011217,0.07147445130575317,12
2088,4198,3906,23,94.8051948051948,166,0.7783282629723819,0.0706951752949873,0.5184340676229138,0.06260931864588408,0.34257986200883156,0.056652093807805136,21
2098,6428,4258,21,95.66473988439306,154,0.8087708985740606,0.05637510834497318,0.553326347057414,0.03590421221804804,0.35550235735598434,0.036649745945449536,41
2085,6156,5030,24,94.58689458689459,157,0.7950225821900402,0.07720231860721706,0.5307199280956678,0.07275032757254128,0.28270394143941324,0.07720015259901494,41
2086,6634,3794,24,95.01466275659824,137,0.7817878395895079,0.073888179994548,0.5204506147053938,0.05485553924593927,0.3186161452548676,0.07202356844826478,41
2096,7404,2068,22,94.09836065573771,147,0.7454013602732282,0.02393819102621398,0.43107646359655355,0.027004669856738883,0.2558741414025052,0.034917843598451015,21
2097,5982,3372,21,92.98892988929889,114,0.7038640554789262,0.09447952019384263,0.46334675861284796,0.052838619791341,0.24298113042739977,0.04695531989348094,21
2094,5586,5998,22,93.33333333333333,135,0.706076345461012,0.08103987641046527,0.48136993279453105,0.05783373029078079,0.31143925451594096,0.05288815635314257,41
2106,5802,6330,18,90.0,60,0.7727909641741948,0.09790068375873637,0.5444965551154616,0.08643803314141642,0.30648339421813603,0.09917011690398268,15
2087,6908,4580,24,95.54455445544555,180,0.63187616514828,0.17579869772764947,0.41481177002992453,0.1045666903921229,0.24788369572792116,0.08961665058341327,41
2102,1482,344,19,90.96045197740114,83,0.7948517860371269,0.06792823716662152,0.6078576550853574,0.07948378696337431,0.4114151824610301,0.10476445859930139,15
2119,6020,6476,16,92.3076923076923,63,0.6757338828415536,0.2186427618445056,0.4829463613680144,0.1673402215799051,0.2606047123552432,0.13020195163265202,36
2104,1374,6082,18,92.62295081967213,92,0.7651758507403857,0.12334920144569304,0.5623166718080865,0.11967014004142289,0.3930550491942616,0.10452877979528216,41
