i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
3466,1514,66,25,94.44444444444444,171,0.5609510832215147,0.1218966609239444,0.35216559367494427,0.08355475984736735,0.17081235859879973,0.07933077014304979,21
3455,5406,5996,26,94.88888888888889,240,0.8200140008137171,0.07570051380468787,0.5723158523677273,0.0655081293148362,0.2929262471196606,0.07248008920617746,21
3465,1218,1504,25,92.99363057324841,149,0.812421656516818,0.06741804872506565,0.5966066695316852,0.07880683424511774,0.41918817583053275,0.08135964682681245,21
3457,5672,5626,26,94.79638009049773,193,0.6722207211665703,0.12796818925736797,0.4350809269883513,0.07608078688682564,0.1583874436549049,0.07177404608903473,21
3458,5768,4982,26,94.8936170212766,247,0.76353409742998,0.09723261119174384,0.5389300144501137,0.08614248570664071,0.34611266525215484,0.10298372066734182,15
3464,6588,4696,26,94.9868073878628,178,0.7964417393529265,0.07780326824450341,0.5489042027296458,0.059987365483400376,0.21227390530507417,0.10978331871698388,15
3462,6246,4650,26,95.45454545454545,251,0.7444912096067102,0.10651461887032114,0.4977968200537024,0.0799208002106285,0.2886403662316225,0.09916524164332452,21
3459,5774,5948,26,95.38461538461539,223,0.6524803979733114,0.15499558459261603,0.43281959737751663,0.09497571801421092,0.18905829956251605,0.07395677844389405,21
3456,5412,5776,26,93.125,154,0.7928029207844565,0.11165988499014631,0.5610674356763041,0.08721103062461483,0.2587818920193183,0.08801414484015332,15
3460,6118,5238,26,93.15403422982885,170,0.6858852430115026,0.11285324104986862,0.4538444914090794,0.07313615824724129,0.20869834910695353,0.0898154461649498,21
3478,4754,5284,25,94.76082004555809,214,0.8000994613333111,0.0960069835286995,0.5329119403707819,0.08647210802077933,0.2800872578481338,0.13213049015104114,20
3470,4048,7192,25,93.6241610738255,113,0.7781015425796798,0.15736516651994956,0.5480240091645676,0.1223888927603642,0.24373640905123395,0.10126620182378045,15
3471,4062,5762,25,95.97701149425288,265,0.7776400701038282,0.1208807186558953,0.5548822735596974,0.0951653669732219,0.2412787548670865,0.11985341371091145,41
3475,4560,5996,25,95.18072289156626,204,0.8563312293140583,0.06550474939795471,0.6003402056536231,0.07000394711730595,0.31229303309156053,0.10346803055206953,21
3472,4222,7154,25,95.19832985386222,243,0.8020647919141554,0.08050858167934527,0.5523946762944267,0.0694303569429402,0.19903892173210885,0.07176450117059781,21
3477,4692,7028,25,94.53551912568307,158,0.7563531483155921,0.12402619250527655,0.49634263678739793,0.09378609470380334,0.21080399797946622,0.0842137806311659,21
3467,1680,5560,25,95.1951951951952,165,0.45802671452858085,0.17675782166623688,0.3223728343173894,0.11070742454244346,0.17065817797161856,0.08749003739043884,15
3474,4432,6136,25,95.30201342281879,218,0.8541087562624363,0.06466889253869845,0.6049653295217616,0.07509696206818552,0.34861270024845203,0.09431297472685161,15
3469,3388,512,25,93.52750809061489,114,0.6296361953267472,0.10850677013347472,0.4088775916826574,0.09275103076969755,0.2405057381553752,0.08480089249407283,21
3473,4388,6808,25,93.47258485639686,170,0.7605552801578949,0.16743444558095127,0.5061814365998605,0.13127513126008142,0.18225406000057104,0.09658911391199977,21
3476,4644,7024,25,94.67787114845939,187,0.7659640735468525,0.1515385336614422,0.49456105012464546,0.10899296509471335,0.14461286123492093,0.0744019876095205,21
3479,4818,5890,25,93.51535836177474,128,0.8402371942840741,0.10658716060390802,0.5430410600166854,0.09153912374980908,0.1839010356854226,0.09370163981638423,3
3468,2948,2516,25,94.63806970509384,153,0.8175760835161788,0.11075375496191009,0.6134027492315189,0.16293128111285266,0.45321128005711153,0.16870903818252952,21
3482,4942,6342,25,95.95238095238095,237,0.7919022879287008,0.08546278059115846,0.5102280930381198,0.08256794774225885,0.1819329670373661,0.09427742994320633,21
3480,4896,5392,25,94.50549450549451,180,0.7419650760500022,0.1372351249929045,0.4973961552413805,0.10532582699460351,0.21043768713910696,0.09356787306487538,15
3489,5504,5562,25,94.83204134366925,191,0.7545747113259091,0.11083184350083458,0.5012467953837454,0.09359968824158824,0.21829425090457633,0.10397092921184506,21
3491,5626,4906,25,94.0340909090909,171,0.8017196543433355,0.07586745915069842,0.5657332727303928,0.07960105864933291,0.3370889091384937,0.11243753844156024,41
3487,5334,6188,25,95.01246882793018,208,0.834899859104994,0.07055806687608798,0.5738538800888886,0.05748658572914622,0.19785891348954213,0.06872438108756725,21
3483,4962,5522,25,96.39065817409767,270,0.8686813483362169,0.05311266639329265,0.6075428065487056,0.07530540659129731,0.3183136282203082,0.12529784392523294,21
3481,4906,5580,25,94.93333333333334,195,0.8450979678950595,0.06257757064819915,0.555996739822686,0.05846585646981077,0.20572759108206964,0.10518726217563999,3
3488,5402,6186,25,95.62363238512035,256,0.7411142601149021,0.12722711417424082,0.48680576721184315,0.09519888114232797,0.1914890045116393,0.09334031505622904,21
3485,5190,6354,25,94.57013574660634,187,0.7673276611007733,0.09003814193752752,0.5198938109537252,0.06696967055648773,0.2190688333627489,0.07482275225025586,21
3486,5208,6436,25,93.05135951661632,156,0.706144700764672,0.11452179459954735,0.46356634696346377,0.08466436383710274,0.1813124671842983,0.07546393239090342,21
3484,5056,5510,25,95.50827423167848,234,0.8452741692437518,0.08603672942299091,0.5779848999790147,0.08483623671532185,0.23015387241218796,0.12103205420321617,21
3490,5610,6268,25,94.60154241645245,170,0.6097424914934272,0.15143692986231863,0.3848971320375598,0.09750494899985401,0.17929496966520478,0.07517612378698821,21
3503,6172,5292,25,94.23558897243107,202,0.6974328078261209,0.08879949781040122,0.4443315269320539,0.057581168635477534,0.14070543258402954,0.07898774396558043,21
3504,6228,4686,25,92.83387622149837,135,0.6473646488654243,0.15665706003657323,0.44945201810242674,0.12235995012230985,0.22204936926231575,0.12440733781331603,15
3493,5714,2340,25,95.22388059701493,177,0.7945322657110598,0.08949903971263132,0.5501531540709533,0.08309696448645819,0.41397140492136275,0.08394734505521703,15
3500,6018,5772,25,95.30864197530865,190,0.7675480469963654,0.12656972811034717,0.49553943895757224,0.0899000433602572,0.18772859866667804,0.06159427968966311,21
3499,5958,5202,25,95.17543859649123,223,0.7598968685037863,0.1162957919911109,0.4768705781030051,0.07375097965009916,0.1589558890719537,0.09085525483023281,21
3496,5814,4980,25,95.56541019955654,236,0.8281421744443278,0.058170564081304985,0.5927414032063041,0.07443184961628387,0.42704732498001874,0.09509648199957693,21
3498,5914,5660,25,95.45454545454545,255,0.7076554165664017,0.13065800844238903,0.4468275796851512,0.08224103602702244,0.17197066191022392,0.06847348082780101,21
3495,5792,5236,25,95.0,242,0.7670622267880363,0.1090638831056858,0.5305572263977839,0.09413466777642196,0.22298906563853219,0.10032190303457242,15
3497,5848,5884,25,93.68770764119601,147,0.7408961149322356,0.1662054280144028,0.48874593249128706,0.10370752293450623,0.15601120226479034,0.06050917165470191,21
3505,6268,4158,25,95.69120287253142,319,0.7276605632353058,0.08092271655708441,0.48056407927060657,0.0647510334251681,0.24378455051146777,0.08953403616544059,20
3502,6158,5418,25,95.94017094017094,249,0.8078062129807086,0.09958163616420472,0.5310886994219076,0.08589539191426054,0.11871943624456428,0.12063292621979009,41
3492,5664,6208,25,94.8051948051948,146,0.549605751080563,0.1862166027157333,0.36125181876725115,0.12905530773225943,0.17039597227720063,0.07569507978722093,21
3494,5766,5160,25,93.90581717451524,181,0.7117602701216298,0.0952242604124251,0.48758860612707194,0.07750649037205078,0.26964399394977556,0.08412917257984964,15
3501,6088,5636,25,95.22727272727273,217,0.7079555874258319,0.09330058240954416,0.41123072484360873,0.1242736543907495,0.17777784846208572,0.0975080490717546,21
3511,6762,3204,25,95.53349875930522,187,0.7618860756793674,0.1020595312085185,0.536677375767834,0.08680330665330137,0.34090737862428655,0.09788503024507757,41
3516,4510,3792,24,94.29347826086956,153,0.8259959617407465,0.07182998906616525,0.5913909310927261,0.08121682182106718,0.4292365616044308,0.08633384534270283,21
3506,6420,5550,25,94.93087557603687,242,0.7329595278006238,0.08480014018111819,0.40099747316865436,0.08438969911200607,0.17849015321480025,0.07076155328248618,21
3507,6424,5518,25,95.28301886792453,217,0.7429173033328075,0.08946052651809744,0.41296028844156135,0.10881657896788263,0.15793026459619136,0.06722769300967418,21
3512,6844,3006,25,95.18828451882845,231,0.7403132389757299,0.13288781912815856,0.4966226165122265,0.11720437906051466,0.26622788231458616,0.1370495726104253,41
3515,3994,7256,24,95.67198177676538,214,0.801006837871377,0.09415786338850544,0.5448933132537296,0.08244707047973522,0.21406541688509112,0.09009625067093244,21
3519,6832,2886,24,94.3089430894309,158,0.6371597851407466,0.14340036152774274,0.43118227197701275,0.10771696059014281,0.20693829465080316,0.12956934424073888,15
3518,5560,5488,24,95.23809523809524,190,0.8032197915035169,0.09157807811061577,0.5560477289710614,0.0942445632939812,0.2560939311222443,0.1101572795619204,21
3517,5286,5606,24,95.25862068965517,230,0.7896862558630602,0.1043091419758168,0.5345525493048824,0.08334217913057364,0.29870676162500304,0.0958121303702612,20
3510,6734,2758,25,95.8695652173913,222,0.7315189282325499,0.14215287222817574,0.4936005360338048,0.13624973017387823,0.2818597464949536,0.12277662332909013,41
3513,7064,3106,25,95.56962025316456,243,0.7843197886602178,0.09341239425089141,0.5673038682799872,0.08833191138226765,0.36276876446642486,0.09297018471611515,41
3508,6506,4478,25,95.80838323353294,237,0.7607068470754494,0.0982597644033561,0.5372211709716217,0.08570989781499012,0.33190688149748854,0.08394806369802664,20
3514,7326,2352,25,96.16087751371116,292,0.7023570119575151,0.13755194192897408,0.4404363970800974,0.10459114444421132,0.2436712379053675,0.11357859642059738,20
3509,6520,2842,25,94.48818897637796,184,0.7448243241136273,0.13382709412158403,0.5329622509276593,0.11700561923683592,0.3229677180350875,0.1205775524474961,41
3520,1184,1534,23,93.841642228739,140,0.7964359939493494,0.07747832523488407,0.6030644111369472,0.0811756010498876,0.4261136632878096,0.08084494609156831,21
3523,1456,100,23,93.50649350649351,140,0.525446942650743,0.12281458682296101,0.35573602253110476,0.08518334602181248,0.17197730203388542,0.08272362609234303,21
3528,3194,2576,23,95.49549549549549,227,0.8057235407318648,0.11621279719699577,0.6010627783208037,0.13222460872971883,0.4325154435985676,0.13403567595312574,21
3522,1388,392,23,94.3298969072165,174,0.4918726690641658,0.1030980293293591,0.3481878862658792,0.0660644408854728,0.20223987098709167,0.07554618490728011,21
3527,3122,2588,23,93.45794392523365,149,0.7419748645330922,0.1147721923663016,0.48707350592325077,0.1482637123192179,0.3346992452865897,0.17200109570742947,21
3525,1498,106,23,94.98806682577566,196,0.6451218569844065,0.09327985456063437,0.43677907787008835,0.0715173181922275,0.2596869752502514,0.07132560861676172,21
3521,1372,346,23,93.8566552901024,92,0.3852076888661917,0.09256433751988319,0.2737271480266079,0.058828055155151236,0.12475865946732147,0.05234319904704643,21
3526,2764,2360,23,94.41340782122904,191,0.7560384651491193,0.09859892777964425,0.48270738850528644,0.08187799440646695,0.30185231588465533,0.07642035215166115,21
3530,3912,3946,23,94.79452054794521,158,0.7203721856429588,0.1878004454418845,0.5015726936510909,0.15843933194974674,0.3758715304115304,0.15574606994086362,21
3524,1494,200,23,94.09937888198758,129,0.3830215920452437,0.08167786265266751,0.26382806952634313,0.04905084325048911,0.09415553851373216,0.04472541414266734,21
3534,4198,6634,23,95.49295774647888,182,0.8654769546580765,0.0419202826315018,0.594952561960483,0.05259986213068902,0.2768989999202488,0.13066041754966526,21
3529,3792,6284,23,94.77434679334917,206,0.7422825449784151,0.13467443850795757,0.5197865158995763,0.10721444776368332,0.26445924863789166,0.0952488438923069,41
3535,4230,6662,23,94.08602150537635,143,0.862749083682872,0.09249183031801037,0.5871224706343763,0.07368833036614642,0.2779006746382448,0.11725676337428008,21
3543,4706,6378,23,93.97260273972603,142,0.8157383569158625,0.08723242392664751,0.5505020555065093,0.10663264354534932,0.2956631417652326,0.09798999319432963,21
3539,4422,6712,23,95.05154639175258,255,0.6540234989806257,0.17940904646241917,0.4452437159739727,0.12175689422349664,0.19769592739333916,0.08894191459355541,20
3537,4412,6696,23,95.22613065326634,197,0.6938228031116016,0.18568718292395284,0.489822427474802,0.1376934756964743,0.26054708183966746,0.12815039428175198,20
3540,4438,6574,23,96.68615984405459,275,0.8438076722050492,0.07785894152284561,0.5811282597075671,0.08341328380891376,0.3348634193543571,0.10247039479413421,21
3532,4074,6074,23,94.20731707317073,165,0.820157228593374,0.08456353381120157,0.5967271300768865,0.07011536264215346,0.1857429361507517,0.09043380988267853,15
3542,4662,5970,23,93.63957597173145,115,0.8697890583682218,0.06052082398053389,0.625956345613607,0.06971830235038456,0.2871484320605063,0.12948199085019513,15
3533,4094,6544,23,94.0,167,0.8250598719629446,0.09347155804566559,0.5453170909223843,0.07772041059950713,0.24225052465123828,0.11837268579258331,20
3531,3954,7114,23,93.73368146214099,181,0.8162345920339387,0.09084207039247214,0.5544013738350099,0.08773784137729128,0.20385667843820185,0.10575574741525613,21
3538,4420,5092,23,95.6221198156682,228,0.7774391397415893,0.0790987377013999,0.5369419508111654,0.0823547003969751,0.4088110281444216,0.0805117676535588,20
3541,4650,7108,23,95.60975609756098,201,0.6179651961163681,0.21476653582831365,0.4013745289928508,0.13299680193629407,0.1136808841033805,0.06929586710329576,21
3544,4728,5138,23,96.13259668508287,284,0.7283791036006445,0.10948208338823925,0.47246545657310357,0.09014139973132473,0.2795705579559393,0.10140297410784256,20
3536,4252,6306,23,93.57798165137615,136,0.8389111283571972,0.10491479315272384,0.5829476986397656,0.08514933414657876,0.20851582277723868,0.10457296630609085,3
3548,4788,7018,23,95.17819706498952,226,0.8032057609775733,0.11045152755395123,0.543010474459545,0.08904266719502055,0.27011991929773893,0.10508491657205223,21
3556,5468,6036,23,95.59633027522936,277,0.7822673697516603,0.07880767215286535,0.5400936687968325,0.07875231464141946,0.33424744513769167,0.08827436848975742,21
3557,5598,6234,23,94.86607142857143,237,0.7019049368422594,0.1446080463547764,0.41114472925723783,0.10562056396386657,0.16963765829277244,0.08241337895290779,21
3559,5684,5300,23,95.06172839506173,195,0.7651684245456548,0.0903310869433648,0.4850804076578956,0.0724094794392069,0.2494460362627578,0.08732584511131754,21
3550,4932,5570,23,95.18072289156626,218,0.8312866153430112,0.0708422283103358,0.5963644045369471,0.08800546394275843,0.257134334058375,0.13589628346767654,20
3552,4992,6290,23,94.67787114845939,173,0.8049010431535508,0.13065084575384822,0.5442047361844903,0.11270668508182898,0.2905546477665742,0.10038345435085046,21
3553,5088,5646,23,94.81481481481481,203,0.814908358688746,0.1131283632040544,0.5506570527993983,0.08848582169212627,0.24644878479671115,0.11331344159469955,21
3547,4758,5842,23,94.3069306930693,201,0.8037188954495581,0.09239995380076457,0.5377986533857012,0.08530207248510503,0.2812183535810273,0.12022408615803812,21
3545,4744,5944,23,95.54140127388536,259,0.8395862522127068,0.06579358618400265,0.5868124482067552,0.0736331749839121,0.17155855030490086,0.09285562258470152,21
3555,5464,5778,23,94.45983379501385,172,0.7611957999560859,0.09665477481498118,0.5048913056983564,0.11687525877495279,0.24741987578194705,0.12751587609268802,21
3554,5328,6376,23,95.06172839506173,245,0.6177327035223872,0.17187496139157815,0.3843376752082211,0.11400838553578019,0.14544578405711675,0.060978582065646304,21
3549,4930,5718,23,96.17486338797814,318,0.7602286647543622,0.1143425619353371,0.5137025773684812,0.08252946096522838,0.22164724220857518,0.09084562158471962,20
3558,5630,4944,23,96.07390300230946,241,0.7761248328714939,0.09760210463967069,0.5335671382707823,0.08339168470079637,0.32982045805299237,0.09196866928072968,41
3551,4942,5328,23,95.1501154734411,196,0.773357447770589,0.10367662252493885,0.5369399637819735,0.09323013266350266,0.3408551913919283,0.09386500140064527,41
3546,4750,5786,23,95.57109557109557,223,0.8053269899967432,0.08080762930131587,0.5416453251010116,0.08504905015469834,0.1806572464915455,0.08069258188825174,21
3562,5728,5206,23,95.42168674698796,225,0.7139569821101193,0.10295785916942307,0.47711580620925687,0.07451035319112263,0.1671815732209929,0.08200250407746357,21
3564,5834,5184,23,95.73560767590618,240,0.6544348882631889,0.10013541866253362,0.4363706842604369,0.0728193790324015,0.25536777774011643,0.08817664293750543,41
3563,5734,2254,23,94.77124183006536,145,0.7664943510920098,0.139675622490695,0.5473269082450064,0.11342189518939358,0.4068827483269221,0.10920822024956432,15
3565,5908,5200,23,94.55040871934605,172,0.7374678577226622,0.13843410695376204,0.4665552160300387,0.08640316234863661,0.1254001228176502,0.09707203459104435,21
3561,5722,5940,23,93.93939393939394,143,0.6742572056918895,0.14890686241177223,0.4472452173392302,0.08875556005257923,0.15724814363671225,0.05897930066681102,21
3568,6210,4760,23,95.6221198156682,239,0.7989613559402902,0.09444304474634907,0.5640190646303119,0.09234364574748305,0.24412109719922748,0.11762794019558309,20
3569,6254,4686,23,94.57364341085271,212,0.7546952112726506,0.1024553563416034,0.5064649985707091,0.07618484537723916,0.23830433722541747,0.10017779144310078,21
3566,6106,5522,23,96.3768115942029,288,0.7735399019955251,0.10024258145710789,0.5140920542959411,0.07865390511525575,0.24208283397021918,0.08475025032964567,21
3567,6140,5674,23,95.92274678111588,248,0.7367098787528772,0.12105304079684115,0.46701675739703524,0.10439019607234197,0.19588839352389248,0.0868726992617568,21
3570,6306,5014,23,94.32098765432099,174,0.7819972012281297,0.09206166873622276,0.5412024046498133,0.06974283146545583,0.2087632401493482,0.08362257751579737,21
3560,5716,5642,23,94.93975903614458,192,0.7190162572916644,0.10988287682162884,0.45392187725237776,0.0717950555191856,0.1463412183305094,0.06102185704153059,21
3572,6878,3026,23,96.0,288,0.6488719613180667,0.15512499181651898,0.4034971613047501,0.1165997983586406,0.18049236799165003,0.12379440887830404,41
3582,7040,3388,22,95.23809523809524,199,0.6445887321476423,0.15846063937829397,0.43715384642438254,0.11181977268274651,0.1895295774694099,0.10212854934947392,41
3580,5876,5820,22,96.46799116997792,237,0.7360258900580696,0.0942465559439231,0.4703076779676162,0.07789055867762654,0.19531479339092986,0.07649654355244576,21
3578,4790,6222,22,93.51851851851852,130,0.7445628833518105,0.10184919919819409,0.49634539647203413,0.08026184941462584,0.21678346515582783,0.07404106972120825,21
3583,3082,2478,22,94.70046082949308,224,0.6843729775608816,0.11822353363990792,0.39961597433950535,0.08278231489516558,0.229662648963649,0.08113523784541479,21
3581,6106,5074,22,95.79349904397705,278,0.6941168563896494,0.13142090029950015,0.47995446278306936,0.10232580017800809,0.20284388281251223,0.08582587614163796,41
3575,7194,2486,23,94.76309226932668,156,0.7615547607149901,0.11592721699038815,0.5279459794076167,0.09363249780581256,0.2866393691499014,0.11869855653762593,41
3576,7300,1912,23,93.73368146214099,161,0.6969135804695478,0.11469045169515235,0.4696150305379355,0.09886783743295684,0.2941201816083581,0.10541258764760675,41
3571,6652,5068,23,95.89371980676329,198,0.7281564061493365,0.12213309656202458,0.44765127988599623,0.08733299349731379,0.2543702129272707,0.11077644942496571,21
3584,4592,6488,22,93.43629343629344,101,0.6816738267380866,0.23873292075633923,0.4553062329105139,0.1845102064380443,0.23497654057985168,0.11781129912264782,30
3579,5278,6398,22,95.07389162561576,192,0.7222406832086794,0.1431668399903156,0.456751729173163,0.09093950678349733,0.145618722667607,0.06976798672959102,21
3573,6942,4140,23,96.2085308056872,200,0.7901777825733223,0.11362080097021993,0.44376567472063166,0.1178028534441319,0.2033880306283633,0.09362819753779711,20
3577,1460,416,23,94.6268656716418,174,0.5339895162516745,0.10507108281925788,0.39444670428401774,0.07478776947538378,0.24298142272103265,0.07501891748637111,21
3574,7144,2722,23,95.72192513368984,287,0.5966035895646075,0.12693173738365437,0.3875117565997701,0.08976808232276592,0.24193554527749825,0.09072678329606854,20
3588,6900,2784,21,96.2566844919786,282,0.6463459610614499,0.14326007415181588,0.46335551816985887,0.12239817138188136,0.2816723341508771,0.11831150873896207,20
3585,5494,6186,21,94.96021220159152,191,0.754772336462809,0.10233893813283079,0.5032139454314151,0.07492988748445528,0.22170421577588906,0.06381099210098225,21
3596,6904,2714,19,95.37037037037037,202,0.6626321024818309,0.15059606121793237,0.4686877409407282,0.11685420722881405,0.24654743340726498,0.116645070463471,41
3593,3636,574,20,94.46153846153847,165,0.7410177373736803,0.11257744584088542,0.5398154202738167,0.14283489997676427,0.40089088524142297,0.14373564851024415,21
3598,3152,2410,18,93.7956204379562,109,0.8057885061869473,0.06247755828714096,0.5695123103467263,0.08520622175971317,0.3726981599935958,0.07934193323780474,21
3587,6220,5454,21,95.38461538461539,244,0.7015887561236738,0.1343527979503751,0.4663326837442459,0.09975407679319229,0.21825148320277388,0.12864127859990176,20
3594,6124,4870,20,93.13725490196079,122,0.7984327604956114,0.09488191591563992,0.5479674519542495,0.07889629309981427,0.26877370026348135,0.09618126327713891,21
3595,4678,5998,19,92.88135593220339,133,0.8727198392044256,0.05923030175787327,0.6230688300648486,0.056868642162472574,0.21615522657097125,0.11821110696547522,21
3586,5684,5486,21,95.40229885057471,204,0.706049046225066,0.11206580800613569,0.4574629729957344,0.08976400031348747,0.17618411282397098,0.1084484407896669,21
3591,7052,2664,20,95.01084598698482,218,0.6758855458891698,0.111485993147035,0.4739298443300754,0.08563946078791161,0.29956238514000283,0.09391503572601988,41
3589,1508,390,20,94.96221662468514,178,0.5083320433164633,0.09979453192053812,0.3625829692293958,0.06344810581481028,0.2054487645488549,0.06109369788636604,21
3592,7200,2826,20,95.46436285097192,227,0.7695728961424995,0.051281263522909896,0.48518136731086786,0.06332402906118566,0.2941077732792322,0.07244031916878867,20
3597,7260,2274,19,95.28301886792453,200,0.6218841419285956,0.16133564153823007,0.42524013393175314,0.13028372467522886,0.2646394994913576,0.11349272537446954,20
3590,4572,6930,20,93.93203883495146,201,0.7228668367658387,0.13496548947466425,0.44257833832726323,0.0855741554080151,0.14614299172504844,0.08078649664151044,21
3608,5070,6172,18,93.83378016085791,138,0.8245329438407173,0.07952130530814014,0.557098991854758,0.06767149323864255,0.33128283241009465,0.1044706377943705,20
3600,4330,6402,18,94.93975903614458,182,0.83917749942819,0.052982003510484314,0.5743366106455536,0.08096347222377336,0.38806588554202137,0.07432009874203091,20
3607,4792,6572,18,94.4954128440367,142,0.8468080646430298,0.08772302108715471,0.5607219127702542,0.07996441615531463,0.2879874827399565,0.09279502870097721,21
3601,4348,6880,18,94.35483870967742,163,0.6771574137982814,0.12122744708241964,0.4040891450245227,0.08704984898358237,0.11476818842601473,0.07203421607967854,21
3599,4254,6846,18,93.58974358974359,142,0.7385466924335811,0.14742017021269532,0.4518552129953365,0.11511788536834999,0.13722284954333364,0.08706173495378144,21
3603,4484,6278,18,94.57994579945799,151,0.8634546332968164,0.05541696379839957,0.6203338758947362,0.06419513415324303,0.33302187204787725,0.09925745795743202,20
3602,4362,6560,18,94.49760765550239,171,0.737097140570529,0.11816045279505455,0.4926719418478657,0.09925564056534994,0.19778830674828854,0.08495918169368794,20
3604,4500,6192,18,94.62915601023018,164,0.8179539076468256,0.06163553535659897,0.5681157605981865,0.06199034061762103,0.32592182687662286,0.06935033615062984,20
3606,4660,7068,18,95.33169533169533,184,0.632844694758941,0.1348859442503773,0.3860428569780614,0.08916390574385548,0.1330665797410072,0.06921596313997043,21
3605,4642,5250,18,94.94949494949495,175,0.8197021199391774,0.07989245650856354,0.5615410329144249,0.09031095936873237,0.38794530276135025,0.09639128564121513,20
3609,5310,5462,18,94.41489361702128,163,0.7435991706692613,0.13686344512033702,0.4995494314788729,0.11582783267567681,0.3251195876521005,0.13203996179204291,20
3610,5478,5910,18,95.2247191011236,144,0.7795404490726565,0.06435652221299175,0.5082429461803527,0.06567761184381303,0.22618954588993256,0.09027238541129509,21
3616,6046,5176,18,94.16243654822335,159,0.6867147149694468,0.109108079291188,0.48904470420111334,0.0799977110678003,0.2891306259988695,0.10710990683935699,41
3621,6614,5092,18,93.70370370370371,115,0.7286732614561975,0.07585396451980486,0.4564512847265556,0.08420676660591057,0.16970203412650783,0.08001141983092143,21
3618,6394,4180,18,94.1340782122905,152,0.7934508736719165,0.06939495753203892,0.565530688360785,0.07447628431516005,0.37352031799358837,0.07958145731757597,20
3611,5492,5894,18,95.41062801932367,177,0.7984390256892335,0.044588419399833656,0.523443257870329,0.062452676461124394,0.298117198897622,0.10247543746541674,21
3615,6032,5116,18,93.69627507163324,154,0.7257645649860658,0.07818379473303078,0.477790848523165,0.050478705584410914,0.2345162681648441,0.08147013881428218,20
3614,5818,5026,18,94.68354430379746,168,0.7932067453718982,0.09027439010032909,0.5093649753095996,0.0897337514317889,0.32737116452807363,0.09267369867819715,41
3622,6668,3046,18,94.5945945945946,163,0.644498844894039,0.1876867358767069,0.460304271219359,0.13747482076232828,0.287030854967016,0.12880525627139908,41
3620,6556,4588,18,95.01385041551247,165,0.7746344279607517,0.11171447520335617,0.5440850297349165,0.11339825091829174,0.2919003339328743,0.12590372067535535,41
3613,5704,5058,18,94.95548961424332,145,0.7335216960823052,0.09317175976582194,0.49466424937120673,0.0704277928596501,0.28423884819508455,0.07582748363015275,41
3623,6826,2832,18,95.34883720930233,180,0.6018921677660354,0.13481702454588382,0.4438889273571987,0.11194013504120728,0.2507651693792457,0.137648152995662,41
3612,5638,5530,18,94.23076923076923,160,0.7830764614549438,0.0998766264258351,0.5075953681386456,0.0819575748492434,0.27996720364739613,0.09693517288479334,20
3617,6232,4442,18,95.18716577540107,160,0.788497734231046,0.07324600181500222,0.5391410440087983,0.0729473338755265,0.26777418856357144,0.12024089500773799,41
3619,6522,3958,18,94.75308641975309,145,0.7440491044959321,0.13959423418697095,0.4806478496301717,0.12895047210924124,0.2694738752389956,0.18146054359230476,41
3624,6874,3638,18,92.85714285714286,105,0.7191858710565544,0.12259971821357407,0.49131317672600516,0.09968509809203314,0.26251127019631265,0.10482241424888004,41
3625,6882,3212,18,95.11627906976744,195,0.6159466400849222,0.1479334581448102,0.4193301037036908,0.10906696302257507,0.20015674702054936,0.09363556593959786,41
3630,4782,7114,17,93.1726907630522,93,0.7058748752010724,0.14217061746343412,0.4706218542054335,0.10372733974298882,0.17566782635355332,0.08644733755157506,21
3635,5004,6270,26,94.41747572815534,181,0.8396801854572246,0.09445880981129529,0.5640407475011474,0.08539335820927163,0.3167494527245365,0.07549064149897006,21
3626,6948,2636,18,94.55587392550143,140,0.652558506151562,0.14467475264174917,0.4351348645196799,0.11892099877958795,0.30940419535079267,0.10717488830651223,20
3629,6066,5716,17,94.01993355481727,114,0.7819784641318663,0.0840264280720577,0.497552039218857,0.06330344656722908,0.18534661818912748,0.060898855877391,21
3636,5540,5586,26,94.1031941031941,196,0.8170434423018804,0.06824605519411824,0.5754105941864407,0.07322850325026306,0.2987063525892305,0.09454909717822092,15
3627,7026,3208,18,95.0,172,0.6967070041522205,0.12472391163618107,0.4480802848543927,0.09114939762260348,0.25067547256712147,0.09107640476797811,20
3639,6662,4662,26,94.0119760479042,158,0.7971968043715527,0.07538750736070171,0.5421572037487675,0.06192570805699991,0.25861986045248403,0.08275550042048642,15
3628,7042,3490,18,94.15204678362574,136,0.5754922415139472,0.14966097755332036,0.3349055638425675,0.08941179516083265,0.1716621559951973,0.06172759289810023,20
3631,6146,5340,17,95.27777777777777,146,0.7216682794402404,0.09532629645580497,0.4663544599465082,0.0787722307513409,0.2405518947126175,0.08974096742792495,21
3637,5728,4864,26,94.57994579945799,193,0.7397735429160021,0.06098390459643485,0.5078369376006245,0.06121454486177419,0.36413955433340495,0.05836911411331546,15
3640,7262,1420,26,96.42248722316866,335,0.8121780493139881,0.07073408961565839,0.534643140323445,0.07486107631102477,0.34227341748515877,0.09651361546940514,41
3634,4340,7106,26,94.7867298578199,212,0.8052127685077425,0.0878653552655984,0.5621845043779538,0.0739930686212876,0.2036590971845391,0.10281427652943548,21
