i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
5414,2334,1492,19,92.42424242424242,92,0.8191646276732387,0.09876324683287657,0.5297267689204789,0.07045944303158669,0.15918650633865086,0.08935756727892677,21
5412,1800,2386,19,91.8552036199095,98,0.8624612304388131,0.052309660371760755,0.5973979231656597,0.05596770065721845,0.12933020659458525,0.06262174563677493,21
5417,2960,4882,19,91.95979899497488,95,0.6447836578283012,0.06593660712655447,0.34039757724712993,0.04663705806288795,0.06506934954099038,0.03967722593703726,21
5416,2606,1042,19,91.54929577464789,99,0.7836539413446244,0.10658093464210189,0.5499224850971683,0.0779752215648423,0.12426090149313364,0.05611763309973547,21
5410,1296,1896,19,93.63636363636364,64,0.8586922086943525,0.0533758978728806,0.5886270742692482,0.05483308434390284,0.1102453353017764,0.06046847995049986,3
5408,1218,1774,19,89.86486486486487,50,0.8776746130041718,0.0547770288629408,0.6383444342357958,0.061802517200773045,0.17826011417690021,0.07807224572898303,3
5411,1736,6550,19,90.06211180124224,68,0.6955662579001749,0.1564566204710851,0.4705714566660497,0.1377580073290382,0.12921178893436222,0.05915804631433026,21
5418,1304,5592,19,88.23529411764706,26,0.7800020990107759,0.10155884705935338,0.5301579881000935,0.09924317162100657,0.2566685771646937,0.10846273301005827,15
5422,1202,1846,18,92.78846153846153,82,0.8143935736058341,0.06050555070688334,0.5580489746426056,0.062107530307938766,0.122139836007295,0.07033920395430558,21
5419,746,5666,18,91.47727272727273,48,0.8749217050077428,0.055765028451964356,0.5660741029154619,0.05895475825193077,0.10426572563475257,0.06766792285155825,9
5423,1320,5818,18,91.48936170212765,68,0.7743475082713456,0.09015442283571312,0.43495435964141277,0.11285730246656739,0.19449246920757854,0.07632297135052041,21
5425,1338,1132,18,93.89671361502347,88,0.8133540577896076,0.07080622304208016,0.5408795558941583,0.06652062909222221,0.1344982580168435,0.06992455687757942,21
5426,1438,2270,18,89.6103896103896,54,0.8338346001925503,0.0679137453653245,0.5876014322730029,0.07801131080511071,0.1208398659049609,0.07780020832328459,21
5424,1334,6530,18,88.88888888888889,37,0.8521918958866511,0.11184873466890576,0.5866289859787281,0.10990096558579224,0.08774159346650115,0.04577225087008421,9
5421,1166,1944,18,92.10526315789474,80,0.7569174465435122,0.07994456529614476,0.5282059824694313,0.05542374707873284,0.07915672565037614,0.032540511594213804,21
5420,920,4806,18,86.84210526315789,24,0.8515116561948067,0.07717571918116288,0.5508704067414586,0.06651159554988305,0.13893486954147322,0.07207689758277815,9
5427,1440,1250,18,91.55844155844156,42,0.828203214855543,0.06345549998637964,0.5394323028167658,0.05271753047914602,0.11678012406532026,0.062198532432155916,15
5433,2152,4820,18,90.12345679012346,49,0.7896736672973481,0.11297996771352409,0.5388864787116161,0.10742473116536698,0.06440868987349244,0.06300372915532038,21
5428,1636,1526,18,91.82389937106919,34,0.7193660094278999,0.1490461891956848,0.48567352305828054,0.1052501578378179,0.13077788043088542,0.09386241108688675,9
5431,1814,5866,18,91.06145251396649,56,0.8286839904250279,0.08636350644611765,0.5607081711434522,0.0731187401987635,0.0873806678633175,0.072330250308019,21
5429,1662,5314,18,91.06145251396649,71,0.8083302373912663,0.08862820406967911,0.5125545744940508,0.08492088231007748,0.11755366041343555,0.08649448648964335,21
5435,2280,3916,18,92.56756756756756,54,0.8362125797032741,0.06827340329151033,0.5648165013857465,0.08576145214674392,0.25677998178598416,0.11299082148984452,9
5430,1668,2934,18,90.47619047619048,48,0.7937953258992759,0.09672603295134011,0.5515755501975118,0.08644323742883907,0.20106285089714335,0.0957702555200794,15
5438,2384,1442,18,91.01123595505618,62,0.8960797924699533,0.03342418228224016,0.5970175987259205,0.06554406502637183,0.14479596368737324,0.1146210919788888,21
5436,2300,4366,18,92.11822660098522,81,0.7927248085550401,0.14129892293850668,0.5606490835464465,0.11764171214428815,0.25573591924699984,0.09623502983603789,9
5434,2174,704,18,92.26804123711341,80,0.7918642334930462,0.08995469567243541,0.5403690808167416,0.0688044978685138,0.13560841915952657,0.07880668860617977,21
5440,2442,1918,18,90.57971014492753,65,0.8607099664144888,0.04256568916503874,0.5755382231899738,0.04926402059260317,0.09762662732136468,0.06417694166269308,21
5432,1844,2248,18,92.01680672268908,95,0.8402253548209404,0.07389630711552109,0.5617126244444077,0.07203386496332644,0.14681256213355084,0.09774510959383513,21
5439,2404,5678,18,89.6103896103896,65,0.8059864374457035,0.12647758647784216,0.5264761575224292,0.14135156788332529,0.13360505702245207,0.08224667266606132,9
5437,2352,3918,18,90.9090909090909,57,0.8492947402413914,0.07716181230754601,0.5712206014206036,0.07864807062860397,0.1941580819757351,0.1001761561590893,21
5443,2868,5488,18,92.41071428571429,59,0.8687519699975244,0.04572435396932753,0.5953129461433742,0.05680495516613006,0.14810880895351358,0.04960656207026903,21
5444,3318,982,18,90.3409090909091,43,0.6874117628393988,0.09683476989853267,0.47927403348926917,0.07314352557751257,0.11872564398414918,0.07373908236350157,15
5454,558,6278,17,91.52542372881356,66,0.7933886262882696,0.09323827931510688,0.5024130577477235,0.06639099610919277,0.13532824380087366,0.07993425900151803,21
5453,2512,1204,18,94.97907949790795,109,0.8312179231653161,0.08075776597460056,0.5697362228528602,0.07175733967376884,0.1141571925453658,0.059159929414195775,21
5452,1866,396,18,91.9753086419753,65,0.8363929247230221,0.08013368122941826,0.5856882677774345,0.06348760429020592,0.1670911231160164,0.08476923623150139,15
5451,2474,2718,18,90.06211180124224,44,0.7738024260946561,0.09072381143058107,0.5258916132774444,0.07937812988366397,0.14658654030575696,0.09011136574308132,15
5442,2676,2472,18,93.75,94,0.8358062897870345,0.0647001383431655,0.6051130341980888,0.08116051652959837,0.19943377209639113,0.12083849849792228,21
5465,1644,674,17,92.38578680203045,68,0.8180564816965267,0.07982215178427267,0.5578763291596099,0.07178654724795773,0.10657160656513474,0.07905112741846408,21
5445,432,5478,18,91.46341463414635,63,0.848237211635972,0.06612878121459345,0.5731240820344138,0.05312153560505369,0.1301204685355902,0.07673139663938483,21
5460,1188,1994,17,91.30434782608695,65,0.8630293665257464,0.047690999154628856,0.6192144781641458,0.058763195047429995,0.17976546266418944,0.08839286309394288,21
5467,1898,1358,17,91.25,56,0.8634261527522644,0.06502182907888886,0.5858636641645177,0.0959950935413545,0.09449061297345906,0.06880025951902835,21
5446,2336,4316,18,86.72566371681415,31,0.7819998783181863,0.10832639321586299,0.5317909304898574,0.08855335183803864,0.11555508991177572,0.08792673190475381,15
5457,1060,2618,17,86.20689655172414,19,0.8704298204611212,0.04093066320709085,0.6048260887604672,0.054538389036589405,0.1234736340145182,0.05579035630331982,3
5449,3524,810,18,91.56626506024097,54,0.8047570287232941,0.08508030731894298,0.49568890207043315,0.0667526735753851,0.11403731928283294,0.05591377387361221,15
5459,1164,2888,17,91.09947643979058,59,0.7386478558380695,0.10134051988801888,0.49929801318580014,0.06797016536995024,0.08137388741209826,0.04739729126542963,15
5450,1286,3218,18,89.20863309352518,36,0.746623528980507,0.05515454775362678,0.5011073929882277,0.04982424425227146,0.08565935609875545,0.04979905734292881,15
5447,2552,2398,18,87.66233766233766,34,0.8010469731017532,0.08183401254380723,0.5457745054788598,0.0809801255818087,0.16920071905486245,0.07929584846497234,15
5458,1086,5436,17,90.0,22,0.8851640937178403,0.06667384853129825,0.6038282028439829,0.06815603444834788,0.15232680752490663,0.08230964284052014,9
5463,1564,3512,17,90.74074074074075,47,0.7162736789698724,0.08492740276557607,0.4969183916112192,0.07642643685180468,0.06688877416664617,0.05224798626863521,15
5455,732,3470,17,92.85714285714286,92,0.8186051673177495,0.08579960215254312,0.5794757901302368,0.0732686294921939,0.19977386801299846,0.0940519835724413,21
5462,1408,2838,17,91.9753086419753,58,0.7534934234788082,0.09806609123324672,0.5116339951780013,0.09850449671649975,0.08964760190129155,0.05252266214025919,15
5456,1002,6008,17,90.38461538461539,33,0.8634245458485491,0.06198824941162073,0.5752146091209881,0.06590628455487918,0.11793357891462038,0.06558010875993714,9
5466,1854,4050,17,88.11881188118812,17,0.7954165836263273,0.08019263143753659,0.5741076376503605,0.06615498764518485,0.14227801124483638,0.060233896289138236,15
5464,1570,564,17,91.83673469387755,70,0.8311386660097763,0.06276643905139856,0.5789284814607791,0.05781669776394686,0.14345031600541197,0.07065568810327545,21
5448,2748,4454,18,94.22222222222223,92,0.8012929553537969,0.06076222083700619,0.5117857363741836,0.0881990004197674,0.1080754070370725,0.08135092361553582,21
5461,1236,4056,17,92.13483146067416,61,0.7933906784513759,0.07967779683469521,0.522722760339138,0.05432189347969497,0.11011472187335772,0.06352905816136231,21
5441,2624,446,18,84.76190476190476,13,0.8503448834662032,0.07117835583952303,0.58204185949637,0.0717643457402749,0.16888830914132058,0.11939270917249997,3
5471,2466,5046,17,93.56223175965665,98,0.7862403266349653,0.12203823417629478,0.5062190418134124,0.1401649398180415,0.11745857141839391,0.08557788232790509,21
5470,2222,4454,17,91.30434782608695,73,0.7944429070153418,0.07929790212124237,0.5314764393389595,0.054588184439661784,0.08304872111336742,0.07695767374176447,36
5474,2780,3752,17,90.64327485380117,78,0.8134504624556566,0.0857672473589822,0.49860852079611295,0.11239149280183275,0.14440354903272692,0.09462046305481708,21
5475,2936,5124,17,93.33333333333333,99,0.5821945742234601,0.08878309601651498,0.3272867216353294,0.05866608887679185,0.083254331582621,0.04735782682742381,21
5473,2574,768,17,91.17647058823529,51,0.8597099334133527,0.05466407790583807,0.6288856924952819,0.05269922225495879,0.2236163482743095,0.10070727546760828,21
5469,2192,2260,17,89.85507246376811,52,0.8365176152190452,0.06973566578685751,0.5755965632606757,0.06057750600021934,0.16773077031222985,0.10912925737256925,21
5479,1014,5868,17,89.74358974358974,38,0.7797558232943921,0.08386859716053018,0.515809340483325,0.07469868900232206,0.15972895299944864,0.10235051880723033,21
5472,2466,5486,17,92.61083743842364,85,0.8443287746688768,0.09050483107146606,0.563553496693699,0.0669207473899237,0.23699827890833255,0.13497089601555742,21
5476,3092,1684,17,93.27354260089686,78,0.8063908192412425,0.07298914132743953,0.5737464841062564,0.05281611829081199,0.10761365191507805,0.049099620666908615,36
5468,2150,2942,17,92.70833333333333,83,0.7238259164961278,0.15847311147370177,0.5176679933488211,0.11780119990307356,0.103686019446525,0.08968156921791452,36
5477,3272,974,17,92.3444976076555,67,0.7910239268077803,0.09620385263030914,0.5732672118158653,0.07088638424572968,0.13962123483472352,0.08892509603134371,41
5482,2940,5300,17,92.0,54,0.8217527966936464,0.07588636373933264,0.4866813710693557,0.08629983555113349,0.10584142684039022,0.05131961654812797,21
5480,1332,1992,17,92.17877094972067,70,0.7909276118523468,0.062566727115886,0.5483890507894876,0.0575796088131269,0.10629552576370847,0.05732047730789759,15
5484,438,4570,17,93.02325581395348,87,0.8364942112625472,0.09319723428090243,0.546557673522477,0.06899480734994844,0.1157765109894684,0.06606109439967418,36
5478,3504,614,17,91.28440366972477,71,0.7483444527992641,0.07256474359443459,0.46880363620837456,0.10773560145830834,0.08295999027861231,0.04595652042634999,21
5481,2760,5428,17,92.40506329113924,54,0.7498644195032637,0.15195307229934374,0.4384425359777265,0.12878863601767707,0.12204924678562509,0.06716933946647828,21
5493,1874,5772,17,89.36170212765957,49,0.7330546516090288,0.14060275456401936,0.49988194638854955,0.11301273906846093,0.13188126499775346,0.06536266360268439,9
5491,1412,2176,17,92.43243243243244,73,0.8373396132138052,0.07313174369554493,0.6249530788699117,0.08181044915726043,0.1204986495714044,0.057465636365869675,21
5494,1914,1160,17,90.41095890410959,40,0.8805946824136722,0.06123168420773889,0.6115700793382444,0.06827721140168573,0.1361967198306528,0.07158008904601233,21
5495,2260,6050,17,92.1951219512195,61,0.5258518639420703,0.14662133299678662,0.3599176788232409,0.09210750644957741,0.0987010016469351,0.06904760940607459,21
5496,2310,682,17,88.18897637795276,25,0.842272520698838,0.045737335102472194,0.5846166208426017,0.04407382718579775,0.17954161251087544,0.06645933602595679,15
5483,412,4830,17,90.50632911392405,52,0.8472751107756739,0.1111526995292066,0.5432029661619001,0.13417730494411398,0.16854769214987755,0.08701791870998205,21
5486,928,4366,17,86.3157894736842,14,0.8025513244108144,0.06324053344426156,0.5592628455563284,0.07931663823261614,0.14158596304200943,0.07184159504078007,15
5488,1062,3114,17,91.36363636363636,67,0.729627882594868,0.10720267061017962,0.5252692034225531,0.07281450872282808,0.08644042609538305,0.055634105478755407,21
5497,2408,3272,17,92.73743016759776,61,0.8317171373760098,0.07138634276555772,0.6140476623607801,0.07019129307272907,0.18847990938791456,0.06897282611916643,15
5503,888,5986,16,90.37037037037037,43,0.8257665085957946,0.11179266723975607,0.49028792599265947,0.11452303227637166,0.22487927507332225,0.09281935079286156,9
5489,1264,4486,17,90.47619047619048,18,0.8015500770880122,0.06599386974668166,0.5406110838148,0.07712210014767043,0.12281043236548608,0.06977138999887277,15
5492,1690,3128,17,88.52459016393442,46,0.8604117228564591,0.06968113729887901,0.6079918687273909,0.04923443823793285,0.140711009528808,0.06678603034408159,21
5498,2464,4684,17,90.20979020979021,38,0.8930930435076765,0.04584034219659576,0.6127562646162626,0.048072147985043556,0.10754225061887973,0.08963182956913866,9
5487,978,2290,17,86.84210526315789,6,0.8218319635669988,0.09333985400463306,0.5694573576520037,0.05587531377793118,0.11485475745213782,0.07525293448536644,3
5502,868,5620,16,92.57142857142857,52,0.7644002264507698,0.07626480313761991,0.5466543938466177,0.08193143533306266,0.1657406123884842,0.08875824298347564,15
5485,698,4280,17,91.44385026737967,75,0.7712988697711718,0.07874016574757232,0.5515895353496549,0.07450411602964674,0.15758283225121594,0.07737040819967099,15
5501,90,6162,16,89.53488372093024,62,0.8124297669137079,0.09725292528587268,0.6175877611024528,0.08585157616142708,0.18567067629134337,0.09710186432427814,36
5505,1352,3000,16,88.31168831168831,41,0.7687804194460776,0.09601905299441585,0.5027008285548453,0.07633750220172617,0.08580023369302361,0.05417446701094552,15
5504,1318,2214,16,89.71428571428571,62,0.7919338222655834,0.05820709487752325,0.5809883536444193,0.06275299091887572,0.16314164755129365,0.08365775022203543,21
5490,1346,834,17,91.34199134199135,75,0.7906559844582982,0.07879792315126002,0.5635814127719329,0.06175414395333876,0.10847398042150891,0.05037945888450593,21
5506,1408,938,16,91.70731707317073,62,0.8159044813826252,0.09185910767231374,0.5558987101253835,0.07716609826070678,0.11761923075253947,0.05178203986902116,21
5499,2726,4182,17,90.1639344262295,34,0.8815884377916267,0.032093140742537864,0.5813030898571014,0.05168447152319613,0.14419149370506024,0.09436939937961869,9
5500,2862,4416,17,91.25,39,0.8294341195147052,0.06756995906916191,0.559501453481806,0.04377307120157564,0.07428376137735149,0.04962557767874729,21
5512,3258,2244,16,93.80952380952381,87,0.8166692773816134,0.057328500078002276,0.5327779855966804,0.06075355842232891,0.06978830994947696,0.0502853688612265,21
5507,1474,5904,16,89.77272727272727,48,0.873862473118766,0.0711342967078951,0.6230142757783914,0.10342375442816829,0.23370100312651207,0.12753621190908504,21
5510,2224,5448,16,91.66666666666667,70,0.81878514361925,0.1038582158528052,0.506879539065602,0.09164241344430006,0.11794632806177772,0.10015215614791834,21
5508,2098,6202,16,91.54929577464789,37,0.779216936015043,0.10776272177999868,0.5191247954713577,0.0667299245218913,0.053159356264931006,0.02262833292446648,21
5516,366,5430,16,91.7948717948718,53,0.8364570804819007,0.06697872400032305,0.5266309958265133,0.05216847119406316,0.1257911993945673,0.06922700086402812,21
5517,1452,4502,16,90.7514450867052,64,0.8056019239489458,0.10011173171657624,0.5795400358433765,0.07282493541228456,0.13164480913568427,0.09635413304962408,21
5514,2722,462,16,90.4,25,0.8355773581031293,0.07675391147500446,0.5878229345923255,0.05355709630419942,0.12197493939735254,0.07814755298208291,21
5515,3216,1866,16,89.74358974358974,37,0.7659482444360542,0.09999976137885079,0.5074308257184487,0.0874388873079911,0.20678387273645732,0.0958272156500434,15
5511,3132,1302,16,91.7948717948718,53,0.72636099341367,0.11863420764613454,0.47542314568111754,0.101715879586929,0.08354514692857694,0.06813468168927513,21
5513,2412,1114,16,88.67924528301887,33,0.7833154911564882,0.07122017148880802,0.5599820496010474,0.07602509363468894,0.17142680969654156,0.08275673913052585,15
5509,2206,1266,16,88.88888888888889,33,0.8530098521792144,0.04448606015606509,0.563464819173983,0.05070204230056498,0.08056707855967511,0.049969602160501156,21
5534,1126,3090,15,90.47619047619048,55,0.748147662716621,0.08596524733689018,0.5437739133570223,0.06437265542401013,0.09187884299657188,0.059664657984894995,21
5520,2246,5296,16,90.53254437869822,53,0.8545443676153661,0.040216332515089555,0.5832316158607056,0.034794647155900894,0.09151665280075565,0.08797872912887228,21
5518,1520,5966,16,89.0625,20,0.900519496917252,0.05919047436494941,0.6419891507998922,0.06835739877628438,0.15134482583394726,0.08327814041950736,9
5526,2506,5414,15,91.15646258503402,49,0.8114950948960243,0.1066547347604286,0.5492524506976946,0.1030631331136267,0.10786520112533284,0.06067539977186304,21
5527,2674,478,15,93.20388349514563,82,0.822173904168619,0.05592023657481541,0.5649682274801485,0.04169201766863305,0.12248443478881717,0.09749846152250838,21
5523,978,5528,15,92.1951219512195,74,0.7766184132054167,0.12826041170335942,0.51312399380215,0.11653420790568933,0.2083717943544354,0.10670633005021074,36
5530,904,3216,15,91.12426035502959,55,0.8175213694175525,0.07307481022963624,0.567002586168666,0.061693828647580815,0.14875533986634076,0.09335147957323463,21
5531,1124,6030,15,90.86021505376344,43,0.800395707377583,0.0704009784929723,0.532960927678266,0.05735572939172878,0.10667066242169593,0.06861149214634227,21
5528,3208,434,15,89.50617283950618,66,0.8448015724646794,0.03937183510969224,0.6327415300857743,0.05995517904870838,0.1982664860842892,0.10395171691521748,21
5525,1682,2320,15,90.76923076923077,35,0.7957306948472869,0.07058491740796133,0.5853345033595883,0.0647066459690408,0.17015691410820438,0.08005570306225217,15
5537,2632,4202,15,91.32947976878613,43,0.7952724390236308,0.07898027031557825,0.5463121932467133,0.09423843003743944,0.1418378440941351,0.08764804502766436,21
5524,1070,2816,15,89.47368421052632,44,0.792725814301748,0.06761986149826116,0.5655115281172783,0.06229258881543944,0.13410562733301973,0.070762003052371,15
5535,1400,3714,15,88.52459016393442,31,0.8467021890141723,0.044648732071033245,0.5845600642123312,0.034808846976796454,0.056817112745863665,0.0661486967640471,21
5536,1540,2520,15,88.8157894736842,63,0.8421159697558057,0.04002117238617883,0.5721587615788446,0.06458821866981461,0.11707026487289195,0.09709259957233297,21
5519,1952,2254,16,91.17647058823529,73,0.7450068210822975,0.10510988138638229,0.5064263261551899,0.07844974853776517,0.10546397724224862,0.06254723308032716,21
5541,1526,576,14,91.25,52,0.8221030841807051,0.05577048526206747,0.5629141146370877,0.04941800661663702,0.07379389841254412,0.07560635866052211,21
5522,966,5574,15,91.47727272727273,50,0.8680426011339542,0.07788854262310582,0.5770707239916798,0.12505574042215184,0.18991258856194398,0.08635270136959453,21
5539,828,3468,14,92.61083743842364,74,0.792670560077562,0.06682923009191187,0.5490084726695285,0.05456328032014052,0.146963493868129,0.05027363545412354,21
5533,2610,964,15,93.5672514619883,60,0.8578610180088471,0.050690069044290124,0.5975093741329608,0.0843402599053455,0.16777045933837764,0.11598388912831863,21
5532,1630,994,15,89.26174496644295,58,0.8560442967168763,0.09908460090553942,0.5815488145532671,0.08014503021628462,0.15689858956289343,0.09170223662133721,21
5521,2322,2536,16,90.45226130653266,62,0.836808267386392,0.0610634839565108,0.5763619385283104,0.07564871385740952,0.12967530524730683,0.08553503975101596,21
5538,618,5266,14,91.58415841584159,50,0.7845932735104483,0.09731922353843439,0.5219164061052737,0.061601620975186046,0.14315008053291994,0.0765951996141733,36
5529,632,5312,15,91.80327868852459,67,0.8359229980113106,0.07680224315104318,0.556083203751292,0.06151586151980791,0.17304726690880864,0.09314292073334338,21
5540,1222,1908,14,90.27777777777777,62,0.8608153057068474,0.04358768916218571,0.6032619278508716,0.04182044601014897,0.15818265233763787,0.0659248438548722,21
5543,1876,2886,14,92.98245614035088,64,0.8848967332313471,0.04027226119313022,0.6698939055391357,0.050014350020940894,0.23940032462553218,0.07833207805103583,36
5550,2318,1890,14,86.82170542635659,25,0.8597419946226601,0.05032621514146646,0.5424029812908532,0.043358531393149304,0.07277459586728621,0.05235554071800177,21
5545,2068,858,14,91.32947976878613,50,0.8101804648319182,0.07020265628616248,0.5548430986356556,0.05063648824752134,0.1239493629489669,0.07922534403935809,21
5549,2276,4466,14,91.66666666666667,60,0.8276248140496621,0.06425832385105978,0.5725912154094787,0.059914252664605275,0.22404933209476088,0.14993320611784003,21
5546,2078,4998,14,91.33333333333333,47,0.7234188869053327,0.0973922861886891,0.4460525839137313,0.09151198805215564,0.059522756070384715,0.037914149920654554,21
5544,1878,2960,14,92.70386266094421,73,0.8530369400230225,0.04829765754527605,0.6174901674128835,0.061722229383983,0.12824290067219227,0.06507553226335126,36
5551,2352,1000,14,86.20689655172414,42,0.8507270273779387,0.05896492991639569,0.6165799695993757,0.048803651892863634,0.18257816666865737,0.05503438309303405,21
5547,2154,6100,14,91.57894736842105,69,0.8153588230367587,0.06864487664000735,0.5740603642302146,0.062282961861477075,0.11827295315609672,0.06357247143709471,21
5542,1742,3580,14,90.72164948453609,65,0.8713062629945006,0.05403079969591315,0.6161729993679592,0.07987749260809565,0.2075068709841337,0.10107732042355819,21
5548,2200,1004,14,91.66666666666667,66,0.8134173649168074,0.07200968257102014,0.5420155197643726,0.05845658600816905,0.11466812859365302,0.06256734211450089,36
5554,2422,714,14,91.61290322580645,55,0.8752445535199107,0.04156436080082938,0.6408960965451512,0.055640907949173785,0.2416410189463174,0.07784461299235308,21
5555,2578,2004,14,89.47368421052632,30,0.829891456041013,0.06063559650125348,0.5501751001536322,0.06903608416196952,0.171492478105624,0.1117660550726785,21
5556,2610,5522,14,91.25,42,0.6681654379613128,0.09028991896845942,0.35960848691173297,0.07789626111236753,0.09593953158580225,0.04735753116750366,21
5553,2420,4526,14,92.9245283018868,86,0.8679467754501621,0.04196575922707686,0.6254571808999874,0.04804841299184818,0.17948337727538316,0.10277046380492617,21
5568,2870,2092,14,88.0,41,0.7339222722101391,0.06092899344716055,0.4937770754809362,0.053441801438582986,0.0910144853808799,0.054724800523013095,21
5561,982,6576,14,92.74193548387096,88,0.7699788701130426,0.07935171505816192,0.5083590826321127,0.05924070222707523,0.17682068029341463,0.0821547009283288,36
5552,2400,4756,14,90.96045197740114,46,0.8222175809266128,0.07993991271215202,0.4695290179369291,0.06620997251863109,0.15054877220117366,0.10387167011915364,21
5559,214,6128,14,92.17391304347827,69,0.8088425753855496,0.08509912745200524,0.5365801943814291,0.08963623373525051,0.22353703436094666,0.09305997361917384,20
5571,2334,5702,14,78.78787878787878,3,0.8132614241340379,0.0683727106684251,0.5121390444496494,0.08386146466825802,0.18334373854184838,0.06369387253729801,15
5564,1900,4928,14,90.95477386934674,74,0.7353877464830502,0.08001457709795756,0.46272333891807566,0.09136013144508011,0.09100831046681782,0.05129057294558823,21
5557,3122,1326,14,92.0,68,0.6961078799549659,0.1349438496246321,0.4592658344225668,0.11216703696160521,0.049977933951857345,0.0407516323811019,21
5569,3180,5166,14,90.60773480662984,37,0.7235258815055211,0.10319377610428922,0.4915930918199355,0.08772117618195918,0.14334316927486263,0.07683921633674377,21
5566,2386,520,14,87.60330578512396,23,0.8522601390498196,0.05854171858460432,0.6071327347098061,0.06719051497120208,0.16272004500704548,0.08515789724123665,21
5567,2834,3576,14,88.96551724137932,29,0.8143976016280942,0.1137822574760823,0.5489683732708245,0.10567611379641066,0.124383427548588,0.07931183353402357,21
5558,3186,5256,14,91.17647058823529,47,0.7408702969551086,0.10635307571836108,0.5093856786694401,0.0864364437617958,0.153383020344313,0.08318446112824238,21
5577,2422,1968,13,90.64748201438849,43,0.844171258306974,0.07181862371918343,0.50825103043417,0.062269571944432445,0.18761228411159384,0.08444435343020741,21
5579,2608,1792,13,88.0952380952381,17,0.874046865320004,0.03219318101100969,0.6302377677854933,0.04818493194876997,0.1481365774599218,0.07388754480513335,21
5565,2078,5020,14,92.85714285714286,65,0.778810966755246,0.12151115616044737,0.534382070098049,0.11974369643313663,0.05498162087712114,0.036921254328294524,21
5572,1066,3544,14,92.55813953488372,70,0.8318580163168339,0.057708795817698846,0.5680010342313774,0.05934637493363261,0.12364259453833926,0.08248864597923791,21
5573,974,5126,13,86.02150537634408,16,0.7345884527171278,0.11424710450513663,0.5514282796402715,0.11717213677423931,0.23651229393625156,0.1335121774490262,21
5578,2440,1956,13,87.87878787878788,43,0.8032919689697674,0.06046639515843223,0.49148877690137693,0.045657500238060554,0.11455505182017897,0.0914763766743102,21
5562,1330,6196,14,88.28125,28,0.8252735260962841,0.10147875337766488,0.579102319710826,0.07248235825106761,0.19967275472776205,0.11691060740309463,9
5563,1426,4478,14,90.0,24,0.8791599329023468,0.06566376537060417,0.5755315900148082,0.09735651194527367,0.14898175501999633,0.08662612332799866,21
5560,704,6238,14,92.67241379310344,75,0.736460519816675,0.0960352195871499,0.5129643654920525,0.08068869531825092,0.14489696209448644,0.046052413978583395,36
5574,594,4402,13,90.64748201438849,41,0.7589342508396746,0.05515916495793167,0.5437371638328972,0.04489489844337324,0.27860849872967086,0.07860631569690142,21
5576,1714,4484,13,89.28571428571429,23,0.7756161529187255,0.07275090733923072,0.503693199208156,0.06341634230839858,0.15716331653136142,0.12322097323954528,21
5570,3200,1840,14,85.71428571428571,15,0.7322733766367774,0.12063266591380457,0.5025502378436523,0.09423047018831004,0.18587634233224332,0.09430331772578064,15
5575,1390,716,13,86.84210526315789,11,0.794773022529941,0.0649293225729535,0.5374747898077595,0.059241755778253226,0.15221246278336423,0.08517765095545836,21
5580,2878,5618,13,93.45794392523365,63,0.7096433858525097,0.08396739200947613,0.3696468011154274,0.08210637663077465,0.1819473675574335,0.0874972432009585,21
5581,3098,1248,13,91.46341463414635,41,0.7097140884365787,0.10512460381454215,0.4921904124098873,0.10024032379572798,0.07622491747334406,0.049935701409803315,21
5587,3244,5268,12,90.38461538461539,45,0.6473846309628417,0.11506234234933116,0.4385671579137712,0.07496182213859955,0.19339268597459716,0.06641577332446462,21
5584,2812,1020,13,92.6829268292683,60,0.795936555384917,0.046495310574419815,0.5094856087260253,0.04434384628542218,0.10275820004839151,0.0907844464506625,21
5590,528,5272,12,93.33333333333333,59,0.6835328773709339,0.07404277093245737,0.4756012201600907,0.05870395714427112,0.17890181624578225,0.06561342448348326,36
5589,268,6354,12,90.56603773584905,37,0.7097704061184471,0.16711750099975195,0.4824294126224949,0.12032007079460257,0.16739262198983146,0.09544788339460858,36
5582,3232,1630,13,91.46341463414635,41,0.75223393862271,0.08248349001884756,0.518192628879305,0.06091410360924549,0.12447746034990077,0.08035029871176128,36
5592,1376,5004,12,86.45833333333333,11,0.7674628324065278,0.10152556425776851,0.49708955721598463,0.07790443409709945,0.13530273307692167,0.07269394925465886,21
5585,3032,4266,13,93.37016574585635,59,0.7769043040376457,0.10658208021893417,0.4983727971488565,0.1060276497453869,0.08841875954222443,0.07979129796527272,21
5591,1002,4108,12,88.14814814814815,22,0.8298546801189031,0.07201015762367623,0.5679247036551962,0.07351963500484525,0.11450304397264857,0.06421932118932559,21
5588,2762,5314,12,88.88888888888889,41,0.727901413006485,0.1193150252843388,0.4486893888493815,0.11375279309533701,0.11859450914845285,0.10919286313401363,21
5583,1396,2014,13,92.51700680272108,41,0.789135579624028,0.07985489612912468,0.5566737156660836,0.07846267792606826,0.12522270980103717,0.06463478314627726,21
5586,1986,1786,12,88.18897637795276,28,0.7824415260193593,0.07134291242672461,0.503968619065417,0.06417047989662268,0.0689277196752614,0.0475038713281366,21
