i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
4919,4800,1542,15,92.82700421940929,77,0.8510880558922076,0.06122702494592745,0.6144284625826083,0.07803805231160758,0.4111792876340705,0.10178697675934431,39
4920,4918,2034,15,91.33333333333333,40,0.8903087384163606,0.050045980782598976,0.6570058214942306,0.10631133484546987,0.42302318033116243,0.14907722836013412,39
4922,2390,2662,15,92.60700389105058,99,0.8431161703597693,0.019846840435936996,0.6237193467085158,0.04590304727384792,0.38400836565121427,0.06976359838412104,39
4912,2468,1244,15,93.64406779661017,71,0.8738567997162933,0.04614081161403054,0.651171164626419,0.06862593773466669,0.4530834800395267,0.10530964717806914,39
4917,3622,5968,15,92.0704845814978,85,0.7184702643874483,0.046099209235407376,0.47439326066420423,0.04915074748582331,0.30309654914512485,0.04715552089311628,41
4918,4340,2222,15,91.12426035502959,50,0.733444428635755,0.09511475055675546,0.500780764450376,0.06149067163227996,0.2543702690007287,0.08842057618337155,39
4914,2886,2192,15,92.85714285714286,81,0.865562690448814,0.06628500744535169,0.6896443492035226,0.070904186270559,0.48095717506853247,0.06364507081772877,39
4924,2918,5980,15,92.15686274509804,53,0.8461327128087508,0.06442079760935526,0.6815448871727922,0.07609990278550591,0.5301363462381702,0.08336351910807985,39
4925,3312,5172,15,91.76470588235294,90,0.7809259732740701,0.06848571905611416,0.5413565126957824,0.06678227358658596,0.34579713596289485,0.0752636320242676,39
4927,3682,5850,15,92.89340101522842,58,0.8898352717321271,0.02305830981908323,0.6886752342079641,0.04305112128072677,0.5014275792700866,0.06286162571415238,39
4934,2264,2674,14,93.23671497584542,70,0.8503464998833956,0.049813530642957606,0.6439671268875955,0.07534988751802553,0.44089733518501145,0.08176707277464557,39
4936,2626,5600,14,89.28571428571429,36,0.8770564942617189,0.018969721439285478,0.7219906609360517,0.025093794440550505,0.5750868978958058,0.053326054279436035,39
4935,2592,3164,14,92.15686274509804,70,0.8245054314396761,0.05094196678960832,0.6140708559130784,0.06625723723568484,0.4046249495097056,0.10184867219118235,39
4928,3752,2478,15,92.38095238095238,83,0.8220962932815034,0.07404639157376375,0.5834587592627444,0.07591005826351513,0.37275422436415684,0.09734825648157962,39
4943,3926,5080,14,90.9090909090909,64,0.8682188957817432,0.021277155105835235,0.6918347373960009,0.04388055793098614,0.5016360710675325,0.0694471618342776,39
4937,2914,6104,14,92.69406392694064,68,0.8644475960073388,0.06436275445149993,0.6663102844877254,0.06736180058755371,0.552785079183064,0.09532542154033817,39
4938,3244,1750,14,90.42553191489361,53,0.8790229736188125,0.06174275889885574,0.70812317235407,0.07745458687987283,0.5039791278026933,0.08283897208201174,39
4931,4120,2878,15,93.58490566037736,101,0.8941122511118551,0.04659585659850752,0.7032713797460254,0.06773834003106947,0.45072148626176156,0.08484480421347743,39
4932,1952,1120,14,90.7103825136612,49,0.8268923339909562,0.04087426696223477,0.5604548738098504,0.04313955673363127,0.40470901111063723,0.05807837838543561,41
4926,3494,2152,15,92.34693877551021,58,0.8805501515936772,0.0556506772744183,0.6975077652309367,0.091573691624227,0.4914402082711293,0.11465876225063938,39
4941,3702,5138,14,93.33333333333333,71,0.7819465809364989,0.07941291032250804,0.5516211420783733,0.08847448699353283,0.37425547881213156,0.10158867634041331,41
4940,3498,5512,14,91.41630901287553,69,0.8377259357959742,0.03281635326425576,0.591133239876521,0.04130212708584822,0.4253416962575733,0.06710389835038835,39
4939,3352,4738,14,93.13304721030043,76,0.7790912113046108,0.05154653196166822,0.5416706901048327,0.05789902599499354,0.38779308487061726,0.06441052950146905,39
4930,5750,1510,15,94.33962264150944,102,0.7792126501307768,0.06025157614471517,0.5156462017558391,0.05652731520037034,0.35182718090820525,0.05427087572040031,39
4944,3962,2438,14,90.61032863849765,74,0.8751299478478234,0.07502744245637703,0.6477157211812258,0.08820381926357759,0.4487267852839143,0.11787808325926358,39
4929,4058,2380,15,94.28571428571429,99,0.8324742398568978,0.0509996179646464,0.610986053414403,0.055903835593610174,0.44677697179981657,0.06889353259178847,39
4942,3728,4530,14,91.51785714285714,70,0.7859114003151543,0.07361460970109099,0.5346500955830553,0.0669996252252069,0.3695952018239118,0.07845855648653775,39
4933,1434,2618,14,91.50326797385621,52,0.8325444649498316,0.10488199922138818,0.6632291649934489,0.12272673904867655,0.4851548154014566,0.1584237019799552,39
4947,4334,6920,14,93.15068493150685,80,0.7979229086615061,0.050796003839009785,0.5396872841504168,0.05238172012488021,0.34774552459549274,0.05116330007338239,39
4948,4564,968,14,92.51101321585904,83,0.8469752655125024,0.08212011942392945,0.6144492643017093,0.09182287635048494,0.42329990972240117,0.10160498413881112,39
4945,4184,4478,14,92.82296650717703,88,0.8609956797946202,0.06636850489107173,0.6362325898938377,0.10805790291949116,0.40394152344731493,0.10580969470016659,39
4949,1322,4614,14,91.89189189189189,61,0.8894075965941176,0.051531037813010626,0.7009441801340995,0.06648440494022445,0.5269722079804431,0.07063649668462157,39
4952,3258,4104,14,92.41706161137441,79,0.8427017472469372,0.05227673082986874,0.6580633992981283,0.06257859089725692,0.5112535985305887,0.0826905661571918,39
4946,4248,4750,14,93.07359307359307,89,0.8201904216105845,0.039312031786755255,0.5821267023888257,0.04224783216953908,0.4017781698643937,0.04377687209542338,39
4951,2934,2402,14,92.95154185022027,84,0.8971898704580261,0.03515533049783444,0.7158922097240218,0.049140245360037325,0.5057174203686015,0.05846727328472691,39
4953,3378,4988,14,93.65853658536585,64,0.7962592835707527,0.08144961017540966,0.5504081734599852,0.08336463391864514,0.33897506891559326,0.11865622565820501,39
4956,4330,6118,14,92.46861924686192,75,0.8633163290161411,0.057894759200938624,0.700873516958062,0.07608841418969294,0.48720521854711146,0.0766398999787169,39
4960,3616,1598,14,92.02127659574468,58,0.7936864932776994,0.06793842447979931,0.5818622885564041,0.09488744322867812,0.4255621147948496,0.12188438905429577,41
4954,3468,712,14,87.59689922480621,36,0.88801399206128,0.08761403572798793,0.6677593524325897,0.12460663066205113,0.47635670075452463,0.17156165004700916,39
4957,4498,6646,14,94.07114624505928,94,0.8900685078526381,0.03608596681689924,0.65445178889271,0.04377858022997836,0.43314507345632747,0.062229093624094844,39
4962,3038,1494,13,92.26519337016575,34,0.7980810033501624,0.08549191000133127,0.592398369514051,0.10364819835460518,0.4602712410881758,0.10840653481344807,39
4950,2828,1128,14,90.64039408866995,56,0.9019378788647717,0.04234981532200036,0.7018050101201239,0.07939206921809792,0.5171307465026489,0.09828994524415262,39
4958,5224,1468,14,90.04975124378109,70,0.8826838657727355,0.04207780987741004,0.7045569980757748,0.05783514454357215,0.5600229228006552,0.07034314439054014,39
4961,3024,1240,13,92.7536231884058,69,0.8564415526154684,0.04913350449584802,0.6050847654029916,0.052938043865444644,0.45790501130148453,0.06453717580818108,39
4955,3598,1680,14,84.29752066115702,12,0.8815234189799319,0.048157661763188246,0.7110124588610985,0.07547358873517401,0.526550086035184,0.10782568847695148,39
4966,2648,5970,12,92.07317073170732,36,0.8006619861619897,0.07320683443784712,0.621833508399727,0.08630463094209337,0.46311458395900384,0.08674903585915039,39
4978,3252,5398,12,89.03225806451613,34,0.8052494907068001,0.04293827659459384,0.5672494727771784,0.06290814682055507,0.3956968195821488,0.07554231538109449,39
4977,3132,2092,12,91.47286821705427,35,0.8538640383600605,0.04221644564949436,0.6480430977185049,0.06954978261373419,0.400448835936495,0.13061804260216062,39
4975,2932,4952,12,90.25974025974025,34,0.8678750636915982,0.0642407003547784,0.6394861173765889,0.07505724393285244,0.46059123979696054,0.08682460127362103,39
4973,2774,2306,12,92.85714285714286,54,0.8420685199112138,0.03513020483739613,0.6353188091934603,0.03997289372584422,0.4240850417785116,0.053340502562886194,39
4964,3704,2418,13,93.06930693069307,60,0.8843404784357262,0.06057653788089901,0.6787440896202378,0.08204283799789105,0.47258464075698503,0.11173722880059206,39
4963,3678,2378,13,91.39784946236558,40,0.8826388561170764,0.036952674974813714,0.6990537855285516,0.07011897231645153,0.4621832624224917,0.11061684040814852,39
4969,2022,1062,12,92.63157894736842,42,0.8598511250139644,0.05382939913300038,0.6371373469541746,0.07045596250752804,0.4785616689317573,0.10060537506166789,39
4959,2130,2466,14,93.11740890688259,82,0.8764376073440016,0.023236535370104325,0.6788202023117276,0.029264072367436837,0.539093114015,0.03879631284995393,39
4967,3118,2802,12,82.97872340425532,19,0.9300240438680665,0.02775274172718444,0.7503351130162716,0.054375775266761704,0.5644910090024087,0.06799593763608308,39
4968,3398,4528,12,90.20979020979021,32,0.8734654472080374,0.0391600244177714,0.6597547028426439,0.05509340244200527,0.5023135811965578,0.08159863771657644,39
4971,2474,426,12,91.2568306010929,46,0.7473095936205414,0.0726833342488681,0.5340103077144646,0.05926070340820956,0.33653520058603503,0.05603468381360855,41
4965,2846,2518,13,92.07920792079207,56,0.893616363511267,0.04552986978793347,0.6718034159985853,0.04538215003087184,0.47942655517789307,0.04155857523163066,39
4976,2976,2044,12,88.53503184713375,37,0.8414167468154994,0.047768577002485754,0.6160068543077877,0.05338783327178032,0.4534901546809646,0.09410556954882643,39
4970,2154,2450,12,90.9090909090909,40,0.8028799253614652,0.04835082597598699,0.5863791190294418,0.06062493656291959,0.42583335549563023,0.060039373612467556,39
4974,2874,2640,12,92.54658385093168,48,0.8513159570063892,0.04555874385647781,0.6219408238400838,0.07048862612877028,0.4046971562149863,0.11038450196404566,39
4972,2622,1072,12,89.65517241379311,35,0.8714452601762619,0.05600713586958595,0.660613267349769,0.08925483490697572,0.45622323771868795,0.1458888859066682,39
4979,3252,5884,12,91.07142857142857,44,0.8077959077490484,0.06110950088789047,0.5950515204599981,0.0686382387361885,0.38815968652631094,0.06592412365314286,39
4980,3260,5272,12,93.37016574585635,42,0.8019941060228021,0.0912825816902797,0.6011315042101345,0.08887211118487354,0.41968159239016,0.07789677066060637,39
4981,3374,2274,12,90.47619047619048,42,0.8975718486172923,0.03067621647893761,0.713779601245681,0.0539405181202239,0.5263855455361222,0.07774634320833038,39
4984,3652,822,12,90.67796610169492,21,0.8739183813479363,0.056202161606538424,0.6443380447040763,0.08232578254105365,0.43630022882540115,0.09729375446808118,39
4982,3396,5448,12,91.2568306010929,45,0.8123807570673708,0.07102795405718351,0.5804980252831445,0.06743856905631043,0.4020717132101246,0.06554673241521358,39
4985,3744,2136,12,88.8,25,0.8311461846163378,0.06708548260278573,0.58616595901245,0.08872523633043816,0.3525651944937947,0.11594701548886313,41
4986,4128,850,12,91.71270718232044,44,0.9008064484907402,0.03620641245760998,0.6617887081854884,0.061991514308338505,0.4397395369619569,0.11974051297460717,39
4983,3526,5498,12,89.88095238095238,40,0.8279752417256354,0.03014128856229292,0.5811751910757279,0.03702182556944206,0.3921828417754679,0.07062589526615133,39
4988,2348,1114,12,92.40506329113924,42,0.8007539807291638,0.062325881520481276,0.5839013274497737,0.07463464454173285,0.3977872083665496,0.08736970403074924,41
4995,2250,1238,24,94.42622950819673,137,0.7827937395899518,0.08047111856901154,0.5273436876405039,0.09115909647004668,0.31571170097705364,0.1122850968001104,39
4989,3308,874,26,95.82309582309583,212,0.8454181101435891,0.051894184762598244,0.6349212077263662,0.08602469858065859,0.43764261753156725,0.12727297514505903,39
4991,4406,1776,26,96.01139601139602,180,0.8024781110623979,0.0925782737168907,0.5678127142807634,0.13533907126708838,0.40424867254395996,0.10834470907993049,39
4996,3294,3982,24,94.22382671480145,121,0.8030067286026022,0.06047754727574095,0.5679548274846866,0.08177002198288974,0.35914403125678857,0.11292513654791014,15
4999,7290,2502,24,95.33527696793003,157,0.7607507610562724,0.07794896676613947,0.5220940721479017,0.06289717031709634,0.30953872037321706,0.0650784465319211,41
4994,4800,1362,25,94.57627118644068,154,0.8393074028249284,0.06045756343610673,0.5852865628432686,0.08785646612255717,0.4419295925951358,0.09133349979956319,4
4987,4288,6198,12,92.67015706806282,51,0.8845634611162432,0.03671562463647153,0.7025403064382407,0.040477358341549884,0.5031228787455628,0.04239531515003679,39
4997,3766,5808,24,93.82716049382717,125,0.8219386967130002,0.08307204645019993,0.5919309275322284,0.09686412440196371,0.40199747978797895,0.12754564264206877,39
4990,3716,1526,26,94.79768786127168,169,0.8168790304704535,0.06398203395736188,0.5576818686356799,0.08597809111110133,0.2980114773092006,0.14261676811904808,39
4998,4540,926,24,94.39252336448598,158,0.8450806172795591,0.07739639242568849,0.6101841179760263,0.10987107870397986,0.37792144403852196,0.18640336776949712,39
4992,4656,920,26,92.85714285714286,76,0.7810435252886037,0.13091759976617576,0.530865348075185,0.14137669009183718,0.3169870512487084,0.1496903024164686,39
4993,1328,816,25,95.20547945205479,160,0.8112219380936595,0.11973575463116398,0.5816857361439379,0.13837043273717464,0.38323021343880315,0.1527968670663543,39
5001,3638,6834,24,94.79553903345725,152,0.7902965055271906,0.052959666420464326,0.5134914229355686,0.06224291053007557,0.2687348039967448,0.10884629559646505,4
5003,2066,280,23,94.87179487179488,106,0.8497208865973975,0.0733024473492303,0.604570353809271,0.13491530102522262,0.3437593552164737,0.21369638173222746,39
5004,2592,1178,23,93.30357142857143,82,0.8547990037767574,0.07236375846078007,0.6223757699519502,0.09191707786503965,0.402060005637166,0.1571213945684635,39
5016,3024,644,22,92.83018867924528,129,0.8656191899333663,0.07613575757712117,0.6342418808978294,0.10954784190817037,0.4274423163253305,0.1435674762327525,39
5015,4688,872,22,93.08943089430895,99,0.8290570615325902,0.08363177759440926,0.5672471686840324,0.12551614972807942,0.3273702515065836,0.17067553322253087,39
5006,2998,504,23,94.18181818181819,117,0.8559019746812614,0.0747679642805986,0.6256476546020789,0.13112381535357742,0.37234093550134834,0.21504106451362673,39
5011,3450,5880,23,92.85714285714286,80,0.8122136353656141,0.07465143315632014,0.5441570468151953,0.06451128676768254,0.23506935610265406,0.12091936996204669,3
5010,3424,4154,23,92.27642276422765,94,0.8414701475956075,0.07346547547894279,0.5876962597396895,0.104920045917694,0.3552550405324691,0.1660729839744322,39
5000,3630,520,24,94.35215946843854,152,0.7760410558525429,0.1346737831999778,0.5402428802807114,0.13957775163779132,0.32908145573301056,0.16450710363008506,39
5013,3492,808,22,93.19148936170212,93,0.8628398722865631,0.05561138357014452,0.5955300622157923,0.07455305029236552,0.2640033955937714,0.17194300554583647,39
5012,2730,5962,23,93.0,80,0.8387907507588582,0.05815425287349947,0.5835718289739559,0.057312428585344195,0.3646645809636318,0.09371222149367615,39
5005,2830,5450,23,93.95161290322581,100,0.8092267827559709,0.052086925343096405,0.543270609987931,0.07321421175753394,0.3532306725260921,0.12156448354354699,4
5014,3590,1800,22,92.21556886227545,47,0.7842415404333061,0.07708765713351201,0.5480478367224394,0.1265967231115045,0.3363218388192426,0.13760884477966986,15
5009,3362,4522,23,94.81132075471699,91,0.7770934605829452,0.11267194290092494,0.5237242623684906,0.08900983898922882,0.28616671885749867,0.11167391974156184,15
5002,2024,312,23,92.82296650717703,69,0.8112780944781909,0.07565080208119723,0.5389889622223979,0.11892208192851823,0.23658902120188996,0.18824560926830375,4
5008,3334,4276,23,94.96402877697842,131,0.8297872551237667,0.08774394141405303,0.6037659329884153,0.0935342911648169,0.41142858725187426,0.12928395802824463,39
5007,3140,2308,23,94.24460431654676,153,0.8881102241708696,0.05020763940395264,0.6554129338124648,0.08436991873258105,0.4649368144993512,0.11099390448307163,39
5017,3294,744,22,94.54545454545455,132,0.8695573595337408,0.04184358325088925,0.6357697643551558,0.046854413939071284,0.4603576045078202,0.11820614041197554,39
5019,2624,308,21,93.69747899159664,115,0.8341561670888934,0.056284597201485355,0.5632676228529312,0.06583622213031495,0.25986923878653007,0.13433432098935966,39
5020,3214,3700,21,88.39779005524862,44,0.8081265687221335,0.07892800319175465,0.5983549648353856,0.11514083544457707,0.4253685863917334,0.1389886598928291,15
5018,3018,772,22,95.39007092198581,134,0.8498925101604132,0.07114257793667994,0.5990102321524495,0.08371465908984095,0.3418214810057452,0.1652847653670026,39
5022,4400,670,20,94.67680608365019,116,0.8534221390044917,0.07155672361578587,0.6087733258639972,0.10807316237134146,0.3736625666986112,0.1467421578806881,39
5027,3432,5748,19,94.09594095940959,126,0.7783455687635412,0.06687329000833656,0.5330702175385572,0.07286417309189556,0.31894698804712435,0.12175899772187809,39
5023,4702,1014,20,92.73927392739274,116,0.8557741845526347,0.094338042727948,0.6527159645632843,0.12415499542566172,0.45402291747167384,0.1692191073945389,39
5021,4836,932,21,95.14285714285714,182,0.8408797896600678,0.08613901911193118,0.638512973127694,0.11598433836777738,0.43716753730792673,0.1376339394108766,39
5028,834,5370,18,91.58415841584159,62,0.8219549209709289,0.0443780382155876,0.5697608025375585,0.060849454381407896,0.33916044523294897,0.08324825614749283,41
5024,3934,1876,20,93.38842975206612,119,0.7915372538110812,0.07133093312260247,0.5491552446221708,0.08359995900744387,0.32161540293976437,0.0979983246511731,15
5025,4216,2092,20,95.26813880126183,148,0.8162346376583776,0.07373399042950937,0.5643248808328934,0.0911215318081213,0.3291007037432318,0.1254454759796713,39
5032,2900,488,18,90.44585987261146,53,0.8887492116709598,0.04387025522679431,0.6571620257961057,0.10491037753088021,0.41403506385635175,0.18726197771203593,39
5030,2680,558,18,91.87817258883248,79,0.79649258337992,0.09490243064414547,0.5419946450417062,0.10142881386676128,0.3197934023958876,0.14205593346684328,39
5026,1102,2400,19,94.48529411764706,126,0.8246585856105668,0.07597192562914996,0.6257075614093085,0.11768087126410433,0.44516666931387117,0.13916302693661012,39
5033,3040,1008,18,92.76595744680851,87,0.8872568301957281,0.05052526996735771,0.6798494152351324,0.06165215034032301,0.5238104776768999,0.0645455062159785,39
5034,3188,2406,18,92.70386266094421,80,0.8119546829610944,0.09671288240317762,0.5833611426105931,0.08496052373437905,0.37847169191712127,0.07572596664163941,39
5031,2868,6084,18,92.03980099502488,56,0.8496374174442761,0.0769726511943407,0.6003691917529823,0.07582331324399608,0.41484309883466675,0.09812125618319359,41
5037,4784,802,18,94.09836065573771,116,0.8421683256931503,0.08027850302081524,0.5875338614698241,0.09799311419303681,0.3506703980047739,0.15435390193296303,39
5038,4848,4956,18,93.10344827586206,117,0.7976424001281757,0.058076805541932425,0.5782054332911067,0.05163791955262761,0.39018974223825414,0.056489754380528515,41
5029,1272,2698,18,92.89617486338798,61,0.7983018644480072,0.05971737707940497,0.5569481729465339,0.07918958959723786,0.32690834030568267,0.11822933432470384,4
5035,3222,1656,18,92.62672811059907,96,0.8420861324053865,0.047534842330532255,0.6346378291563658,0.06956910535915113,0.45135977456469145,0.11102164939037507,39
5036,3770,2746,18,91.4798206278027,78,0.8391543901810687,0.07985313969304748,0.6120908129471299,0.1071451744470423,0.37413113140452925,0.14218075490091245,39
5039,6190,6854,18,93.69369369369369,93,0.7818569487454214,0.08008779088641595,0.5321566707757653,0.09004286585058571,0.33397625317365853,0.08419983883482528,41
5059,3024,1918,17,90.8108108108108,70,0.9136581681173813,0.04473328132293595,0.7271781506081193,0.07891564812989263,0.533552940621431,0.10338556707938572,39
5053,950,2588,17,92.9460580912863,107,0.864446830073746,0.07231758486251469,0.6907682860182702,0.09368390764116288,0.5097321258169872,0.09937648750821347,39
5046,2948,2266,17,93.44978165938865,88,0.8328790513153516,0.06635713960137984,0.636578628164778,0.09258566108041484,0.43093127467602726,0.10070032682974052,39
5042,2674,1460,17,93.23308270676692,118,0.831282209146329,0.059103765323438084,0.6101219549286777,0.06402977238120339,0.4674482268765503,0.06552633338667217,39
5056,2614,1502,17,93.01310043668123,99,0.845591865618531,0.04503320929026697,0.606715752974984,0.05938876880101461,0.3993851852902699,0.10557945938971479,39
5041,4012,688,18,92.72030651340997,130,0.8636607912768423,0.05848885506801374,0.6072441117338653,0.0890604924234823,0.3648308110893863,0.15414044396716733,39
5055,1388,4614,17,93.88888888888889,67,0.7959680388573528,0.11036976837637404,0.5907787472880763,0.11312332100657047,0.41057005561591253,0.11941294862009812,39
5040,3998,2986,18,91.27906976744185,48,0.7979112981611903,0.05334632278839416,0.5335252571172342,0.07037417935342095,0.27172176359708855,0.1031099241432528,39
5044,2840,2432,17,92.3913043478261,64,0.7915649041863434,0.08206883254748722,0.5737335388907507,0.09639429006127685,0.3717899377943669,0.13337867800814274,39
5043,2682,458,17,88.4297520661157,11,0.7835236257742315,0.06093328175234431,0.5099339291941708,0.05525935698685249,0.24480203138557127,0.10565756188758836,39
5047,3022,2480,17,90.81632653061224,44,0.9027921840403331,0.06038503972568482,0.7284353909712117,0.07468521232807805,0.5251875605279096,0.08918274452966178,39
5050,4308,7142,17,88.05970149253731,48,0.8335274119256766,0.06289692847413739,0.563337488378752,0.08344910295951752,0.2738571324318885,0.14341061078559658,41
5054,1302,1568,17,92.1951219512195,83,0.8156128102324514,0.05440340453561504,0.5589809770917765,0.08555264765462826,0.29892239044523533,0.129173368440485,39
5048,3234,4658,17,91.16279069767442,74,0.7970857594370103,0.07755541325698408,0.5603102216475616,0.07752262520174885,0.36775797856286946,0.10651499700601236,41
5045,2854,6138,17,92.89340101522842,82,0.7316797570489592,0.08935671109832923,0.523407876042796,0.0829474455713666,0.32749751996846194,0.09293973850861352,41
5052,6230,7342,17,92.11618257261411,89,0.8175117736426574,0.106385881379395,0.6015014136597792,0.12669240127203288,0.42344081697472435,0.12638112830101444,39
5049,3238,4746,17,94.53924914675768,147,0.8363596467817642,0.050632360479588336,0.6386458392793674,0.061100182331911654,0.49749294067242167,0.07806218007585382,39
5058,2910,504,17,87.78625954198473,20,0.8563152790280757,0.05421054216822623,0.5814509294643352,0.08882638228347497,0.28780207938066726,0.1549154505112003,4
5051,5186,2082,17,93.15589353612167,93,0.8613226888874551,0.06754147498606394,0.6529634651407085,0.07514427922337708,0.4749213103518431,0.0823678286701474,39
5057,2888,2374,17,93.72549019607843,101,0.8534267046369209,0.07140521020941584,0.6528173827090233,0.09016871225410136,0.4457380464638726,0.11107996278464435,39
5062,3446,2152,17,93.52226720647774,105,0.8711670527318814,0.09327101830984431,0.6760279211562962,0.11988139405820385,0.4654390675975117,0.1375187938073123,39
5063,3750,2674,17,94.66019417475728,91,0.8254041853892898,0.07680822039440775,0.6084087836045518,0.11293985013458206,0.38130072198735604,0.1389963756359603,39
5065,4316,1836,17,94.00749063670412,96,0.8164630781981246,0.0863920915323408,0.5983453354442722,0.1186867595949721,0.38282794529775055,0.135681896004643,39
5064,4108,2266,17,92.41706161137441,92,0.7519298818084494,0.2159936645916806,0.5642816322674996,0.18931584422574657,0.4031800944935547,0.1848920225672941,39
5067,2960,2516,17,91.70984455958549,31,0.899006521944666,0.03766227290625016,0.7078955931353084,0.08085994455627717,0.5078387241035146,0.11857216400629564,39
5066,4406,6890,17,92.17391304347827,64,0.7791872400298807,0.06515897412274904,0.53415028845926,0.0587652924434611,0.36062435033022566,0.06622060411511306,41
5061,3220,2370,17,93.57429718875503,114,0.8631784329776536,0.07955952965755209,0.638050673709336,0.0971393007521663,0.4289471668435644,0.12076141895729472,39
5068,1002,2542,16,92.6923076923077,91,0.8878776425619428,0.06468935503904957,0.6928566720547124,0.07043461415756397,0.5284865334098355,0.07004270770977995,39
5060,3172,2338,17,91.04477611940298,58,0.8324354793562944,0.08200568112046047,0.586187538264387,0.09826622126785663,0.3567356777148927,0.13407736776678877,39
5069,1734,276,16,91.57894736842105,64,0.8882572502045495,0.08857209263709716,0.6932547830259362,0.1149503002900387,0.5247348540779148,0.1791345364329333,39
5070,2676,658,16,92.34693877551021,59,0.9227225339211841,0.017353123261078265,0.7445986918935218,0.026970002669519252,0.5744650462278644,0.030270598978312316,39
5073,4600,2350,16,93.85245901639344,101,0.8625194116673691,0.04387222890688748,0.6351117077620462,0.07145036302753278,0.4113087860278497,0.1076864825581658,39
5078,2572,2092,15,91.35802469135803,63,0.8612470718123407,0.052400583903918135,0.6357644803483002,0.0815436231918645,0.4226328852306328,0.11895816833245403,39
5077,2264,2500,15,93.10344827586206,73,0.8727058117318233,0.06133427449963377,0.6506273223213297,0.11253933218913509,0.45686657549803056,0.15734359157466057,39
5076,6364,3560,16,93.50649350649351,100,0.7504201354781983,0.06374786769551218,0.5013639959991274,0.06487180119874514,0.28567756007991296,0.05965441747022163,41
5072,3304,5968,16,92.03980099502488,82,0.7504940969265842,0.08534782372530679,0.5203776595850057,0.0712437723342127,0.2850430510325285,0.10738830329483061,41
5074,3578,5138,16,93.80530973451327,79,0.8445575201239647,0.059170177209440435,0.618171656362129,0.08897850233533934,0.41636877191669286,0.12797311176099987,39
5079,2590,5626,15,92.20183486238533,68,0.8468822841506687,0.020333685419064437,0.6285769162114532,0.02473929854962469,0.43988556460323397,0.044740564680645495,39
5071,2790,5286,16,93.23671497584542,91,0.8794470080299113,0.05399334953784027,0.6975166230832621,0.1123248474164415,0.5089671208908111,0.14840866300104152,39
5075,4050,1154,16,93.63636363636364,77,0.7502556734148882,0.10929891229608979,0.5134849578467068,0.10344399791358547,0.2809617983101617,0.10320133222432053,39
5085,3344,5444,15,92.96875,97,0.8032447387124272,0.061130942736531454,0.5901313829964459,0.06683091728949511,0.4098103846052246,0.06874457403815706,39
5080,2792,5368,15,93.58974358974359,75,0.8990084017553551,0.01639580620283182,0.6877729583792099,0.022197217152033794,0.5605813140808279,0.026157067972650428,39
5094,4174,2222,15,91.20879120879121,50,0.8167390101542749,0.14670800866917952,0.6323129161448113,0.1487707984670956,0.45233208007209175,0.13136694403624288,39
5081,2818,2010,15,92.91666666666667,101,0.8540392244827999,0.05027041134465604,0.6541126452130033,0.08840426630008001,0.4159985712577447,0.1351487750563863,39
5089,3538,630,15,92.5,74,0.8670288069663645,0.08024321238188552,0.6473544289944042,0.10374114135073723,0.42942504465712295,0.18300342719463342,39
5096,3090,680,15,91.93548387096774,90,0.8982968736816194,0.0596002908384576,0.6693088608100333,0.06533531236003984,0.5054728839128846,0.07010981054806843,39
5082,2918,1918,15,92.6086956521739,79,0.8665492367598907,0.06330487903984097,0.6711035817530787,0.08196415402843259,0.46336913633922094,0.11277274817189833,39
5088,3526,2398,15,92.41706161137441,79,0.8942523565759405,0.04517502081060808,0.7072652312249904,0.058155619678113044,0.5323839986099387,0.06228661290790031,39
5097,4494,2086,15,89.36170212765957,56,0.8418916645444326,0.0711552124012652,0.6461429840882001,0.08644210615072814,0.44484474251127404,0.11389453016888326,39
5090,3546,550,15,92.17391304347827,84,0.8534142744792553,0.07753814613705358,0.6137631494514686,0.08239360951355477,0.4429242875877681,0.0973505165683407,39
5083,3018,1578,15,94.65020576131687,94,0.8473845209583194,0.04015940174764989,0.6391512057294327,0.05922238352308225,0.44866499951425587,0.07281004956250385,41
5091,3852,2532,15,93.16239316239316,81,0.8096934504037957,0.07125751339000741,0.5799846140115825,0.06884595217278638,0.39065879232743206,0.0935163120155155,39
5098,2274,874,15,93.36492890995261,63,0.8329995583482376,0.06524586152645366,0.584251331072404,0.10589662027190405,0.4057864023829406,0.11530308097061386,39
5092,3884,682,15,92.09302325581395,70,0.8700811704176248,0.02504033605306088,0.605807609020936,0.04998791533059862,0.341092475180356,0.15313771894924388,39
5086,3360,5922,15,90.3030303030303,50,0.8910202602302856,0.023235977777634507,0.6509706822867928,0.047795309535266305,0.42947224973309184,0.0986236716119188,39
5093,4054,1642,15,92.3444976076555,71,0.8553845022415347,0.03423339370081209,0.6441972594414647,0.05806016881447901,0.4065834831252082,0.0950008202244376,39
5095,4730,5026,15,92.7927927927928,83,0.8091587182155063,0.037009844234970266,0.5795665263269638,0.04251900982361354,0.3984539884738996,0.0412897541830821,41
5087,3390,1736,15,92.71844660194175,78,0.851157054321615,0.04808789077639351,0.6058847710374458,0.07823999144887146,0.3554504912979198,0.13580484194584852,39
5084,3024,2406,15,93.95017793594306,104,0.8772846847342598,0.027971846802772014,0.6990899935480492,0.034651704992328024,0.47807884275847085,0.036266466057637906,39
