i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
373,6036,4104,14,88.88888888888889,43,0.7076618111642122,0.057770892831357445,0.42209168161771526,0.037375534011216786,0.1559357715083619,0.03987251834178885,15
355,4646,3614,13,86.72566371681415,37,0.5708425289232741,0.05008128970397387,0.3139380517564136,0.03842617869040027,0.17037682045035704,0.043086583576396886,21
361,6368,4332,20,94.9438202247191,88,0.6233393537542422,0.09397991843104521,0.38467680382429964,0.043686523619339696,0.14978593932588896,0.052706295536562364,15
377,5548,4304,12,89.20863309352518,50,0.7465062579945289,0.07373104857508445,0.4314061917644146,0.03360870531728066,0.2407739106778414,0.03799604093405755,21
348,6488,5608,17,86.79245283018868,19,0.7474595922036336,0.12910143516854913,0.4221518825544944,0.07454768757294113,0.2106588330723766,0.07085292316730774,15
366,5954,7344,16,90.08264462809917,35,0.8717974571453923,0.02962414037617779,0.5484791345916489,0.04438420902645989,0.15139351417453603,0.09706248795042811,15
370,5060,6850,14,82.27848101265823,11,0.7670955802670387,0.09956930270622244,0.4710516057431773,0.08633692070908106,0.2643117052058329,0.09135955011359509,15
378,6770,4666,12,86.84210526315789,30,0.7624571701636322,0.0605907759691365,0.45324999419744405,0.043790077146502904,0.23558847837113633,0.046657569414921676,21
371,3810,1008,14,86.29032258064517,31,0.3669187630920518,0.10328735736015011,0.24588364918004613,0.06941074280579786,0.12017764005263148,0.06470610275239096,15
367,5174,6808,16,90.29126213592232,32,0.6765391939606727,0.1487517068404957,0.4454950199963671,0.10301663049792827,0.20225311812046617,0.08222597709118858,15
369,5780,2932,15,87.93103448275862,27,0.4570991803729345,0.0546153001062305,0.28981731448516823,0.029000721108741256,0.07523840353981162,0.027707368756766455,21
384,6712,5136,11,83.33333333333333,3,0.8062440227921384,0.045998685876991546,0.5288811978973829,0.02149867177770114,0.31670814344134807,0.10613571615630071,21
374,6606,4164,14,90.625,30,0.5782066647201739,0.10179217836013575,0.3657447776875203,0.06625805349760126,0.17629697107461045,0.06998103088756595,15
382,6320,4324,12,85.55555555555556,10,0.5204540584449083,0.10602437964482218,0.3183094160737649,0.0718312419216539,0.10863409033364223,0.06530707064399098,15
379,6250,4300,12,79.62962962962963,8,0.7059759280323787,0.07387256543036513,0.4184237458480318,0.05992987563421986,0.19179816663167995,0.06173638425414741,15
383,3790,1008,12,81.69014084507042,6,0.5075592465978268,0.1139623045566113,0.335475169328842,0.07405386710435982,0.21333446545711737,0.07185564314839278,21
381,5070,4272,12,87.05882352941177,6,0.7199993195774893,0.1021146508742917,0.4365546841411373,0.06684716566763485,0.16554811431030986,0.06857918878406588,15
380,4516,4008,12,88.42105263157895,19,0.7558884968765408,0.07858099268756075,0.44949867222670825,0.04964017815839313,0.1763831699847397,0.08030513407233976,21
386,5390,6850,10,87.82608695652173,16,0.7607234046032099,0.07635687506188353,0.48283166031177893,0.0666361020420659,0.17075906065451044,0.07578637951134709,21
385,1882,2138,10,86.23853211009174,19,0.3561591335367454,0.05212766940286114,0.22565387280619875,0.03132132432664659,0.09225222802892023,0.03967627294258852,21
391,4414,3164,9,86.36363636363636,13,0.30139403025414646,0.08110433061278736,0.20380706019916964,0.056514392875246865,0.09695055276471677,0.04828695538699327,21
389,5548,6142,10,82.6086956521739,7,0.5626558854060919,0.08346814305251803,0.3040419904485581,0.048935724517295116,0.0906504976168241,0.04617723434702881,21
388,3996,3286,10,86.36363636363636,16,0.256458761740704,0.11876820428071998,0.17843968573273444,0.07111241583761294,0.05011938247922597,0.041985246278929814,21
392,4292,3334,23,88.88888888888889,45,0.30231011163090804,0.10799411289832513,0.19019428563621038,0.05726541823316949,0.057755333058970466,0.0366110362721507,15
399,2654,3620,15,87.1559633027523,29,0.5374897283137043,0.09461217711246261,0.34110175079762206,0.07020147311446662,0.09012933510389762,0.05315991717947303,15
398,6434,5158,16,89.7196261682243,26,0.7647529310880024,0.09232401836723579,0.47226636286740026,0.05502735757913446,0.1846710906924294,0.08044211210022004,4
387,6650,3784,10,87.5,19,0.5846389534792392,0.08529948513651688,0.36020211740280766,0.057347006574420954,0.08931445372618245,0.0555327390774557,21
390,6382,5160,9,88.33333333333333,13,0.6553883613420735,0.0666499434219026,0.43258930477918933,0.038473073529331346,0.15952728609665637,0.08125716392226025,21
405,5548,4330,13,85.4368932038835,12,0.6863782848894848,0.09971109482007054,0.4201867380750869,0.05043948463382524,0.22014730273416247,0.053641086413243,15
401,4650,6780,14,86.74698795180723,22,0.7643763779696437,0.04809420073062658,0.44866256799123516,0.04029054540258549,0.15978049787093038,0.08181819659540654,21
397,5720,5346,17,89.16666666666667,55,0.7802025096357343,0.09564798919053157,0.5101778869796791,0.06831038488017459,0.23508935121438268,0.07662461674164203,15
407,5816,5982,10,87.09677419354838,14,0.8123978062822165,0.05411863609879998,0.4880424508837616,0.07169402526793164,0.2384353961263384,0.09213671260367652,21
415,2650,980,15,85.71428571428571,9,0.4441473126477592,0.14641031631052817,0.272692884418795,0.07443207466939106,0.12263329691673693,0.06481427840371225,15
395,5390,3508,17,89.79591836734694,28,0.6638749458021141,0.04244052439538832,0.3982278779215048,0.025075900386144285,0.17983551040212384,0.04584859839332457,4
408,5160,5920,10,86.02150537634408,14,0.7693827545561758,0.15296751338157505,0.41882444637702976,0.06540716296998814,0.18679296267546222,0.10983664671302906,21
393,5020,4298,20,90.57971014492753,50,0.5949972779167744,0.09340210922097535,0.3972570678181136,0.0617623130927998,0.1734027977770068,0.051106379778364235,15
410,6198,7436,8,87.67123287671232,11,0.8764141997328316,0.034585555617295434,0.6134792832358026,0.07300083947714855,0.13761222804382398,0.10182471662876744,21
412,5788,5568,16,88.78504672897196,29,0.7851819421125001,0.07174064270266246,0.5187215393758032,0.09337900047894593,0.3057133099803376,0.10384915279524613,15
409,5446,5754,10,88.76404494382022,25,0.6056783360148233,0.11086214005330967,0.34564047923434077,0.05258486073926633,0.09595024816948793,0.05318858561613452,21
413,5306,6464,16,81.03448275862068,1,0.7899102302797958,0.14617459234628297,0.5512570604549054,0.14511366798261827,0.3306543471732863,0.1468696906393154,15
406,3448,1678,12,91.30434782608695,31,0.32239256553704354,0.0671020196825156,0.20284129268387985,0.04270101948956747,0.0667309192149273,0.034515670529739216,21
394,5834,5090,20,89.52380952380952,43,0.6547532621857046,0.1440087477231707,0.40397308570386237,0.08378905051649956,0.16616613234427108,0.08276230871279407,15
414,5110,6794,15,85.8695652173913,30,0.7126534411830457,0.1458948668290364,0.4537261290502601,0.09231350957297677,0.20004980283340923,0.0785998683373627,15
403,6620,5610,14,90.09009009009009,33,0.6348310314689107,0.15069470864504375,0.40509544638274153,0.08868746498456603,0.14136735798439296,0.09790432621387722,21
400,5860,6032,15,88.98305084745763,37,0.781254688160004,0.10535351239896211,0.5124619515172385,0.09717953876857743,0.20486859838322186,0.10688064946681342,15
411,4688,6678,19,87.91208791208791,35,0.5001707045552684,0.13226131464826524,0.298685127346948,0.07500149709805201,0.08472812445447642,0.07610344140592926,15
396,5322,5944,17,91.01796407185628,57,0.45756903715741853,0.11712465265940139,0.29494316688515215,0.06434713537334624,0.07257259636457458,0.05600702416785022,15
402,5342,6328,14,86.40776699029126,25,0.6662241861018512,0.11342448551320611,0.3973598187062492,0.09313468372045829,0.1770760063619506,0.07007638268577186,15
404,6746,4640,13,84.33734939759036,4,0.7577776629346382,0.08235874691427576,0.443560978379337,0.04482931727291138,0.2523625709526293,0.04624395265636188,15
421,6670,5616,9,80.35714285714286,1,0.583116594692124,0.13096883625632957,0.3817728833747479,0.05521332433816541,0.14890839108105364,0.04783906828921734,21
425,6602,5154,8,86.66666666666667,11,0.7180322843019142,0.04979434554498569,0.4622679849152309,0.02778995357590785,0.10330083270554287,0.044791442910158796,21
417,3640,5546,13,87.05882352941177,26,0.38082299655768365,0.09465536357847738,0.21333026404693534,0.034932100366312925,0.06439561183513136,0.045887333150230275,21
422,842,5926,8,84.14634146341463,8,0.7175998977306137,0.04528342610478713,0.4404532604789132,0.05987429890566165,0.1454893192658289,0.04163352188024776,21
423,4458,3158,8,88.04347826086956,10,0.19613674043292878,0.05369214421782435,0.1395728960868312,0.036607218987800706,0.03476611480022533,0.025743828461901718,21
424,4068,5450,8,82.25806451612904,3,0.6041374226285832,0.10233949714987357,0.3176648332399525,0.05083692341687269,0.10266378202272891,0.07806972596685578,21
419,6516,4496,10,84.84848484848484,4,0.8471893707370541,0.061954407959175985,0.574581195302561,0.05285439551141684,0.206826952106558,0.06911760545922731,15
418,5562,6640,12,88.57142857142857,29,0.821660157906873,0.06132225973090304,0.5432370433410657,0.059288865374156695,0.27563231055538184,0.06535645934533484,21
426,6576,5586,7,85.71428571428571,4,0.70678533411026,0.09415147994036496,0.46424704027175906,0.05197328536184432,0.13947698794672841,0.07188731057555696,21
416,5046,4264,14,86.17021276595744,18,0.7129663545708435,0.10284559554512178,0.40641671151782816,0.0740708470461646,0.13789059958990718,0.06304423225425318,15
420,6184,5312,9,84.61538461538461,9,0.572806051492691,0.07363533463212997,0.38350444372495013,0.041540886149085125,0.09067079851208598,0.05186879350444043,21
427,5750,5098,22,86.95652173913044,36,0.7341214375694038,0.07389925342750818,0.47303360945774203,0.055174736490342116,0.22617100917189334,0.0703845529365761,15
428,6494,4486,18,88.8,33,0.8285462995227975,0.06574218333927766,0.5479687467253009,0.06355550534866058,0.20214582635897346,0.06585224288240726,15
432,4874,6592,15,83.95061728395062,12,0.7769350337069254,0.12026708254786914,0.46802656671712456,0.099209118186705,0.261508671312565,0.09314524981944211,15
429,4416,6268,17,86.41975308641975,28,0.6877312205659277,0.0900507259643983,0.4033835710441253,0.06959493101398732,0.13896764886255067,0.0833298983436028,15
437,5042,5334,11,85.07462686567165,9,0.551723000852282,0.1670038909571948,0.31557557457223506,0.08294805923763691,0.09094685000598092,0.08692545949023298,15
438,5926,4054,11,90.9090909090909,31,0.715494960828179,0.07963890592254196,0.3945933075618203,0.04450075654872491,0.1457162681396607,0.055876283676737575,21
430,6190,5690,17,81.53846153846153,26,0.7826764364755713,0.1475066115032961,0.5029267162031785,0.1268553338274779,0.2794308845082461,0.12125370039635708,15
433,6504,4316,15,90.1639344262295,42,0.537998004441256,0.11144225119750235,0.34788767274026733,0.07858829275309179,0.12869366961267759,0.07543664780210209,15
434,6698,4988,13,86.07594936708861,10,0.6873013132129637,0.13054218880393487,0.43693701439499016,0.07398566191795065,0.15905685857337687,0.0699643011007905,15
431,5326,6692,16,71.7948717948718,14,0.684034404541459,0.1677213496686165,0.4293714061829864,0.11382099723135178,0.20616236228100784,0.0987044925498966,24
447,4632,5204,8,80.70175438596492,0,0.717240883630909,0.09010673447099729,0.42227931043327044,0.08122980293769265,0.22246675198010465,0.049007909186932146,21
435,5488,6716,13,84.40366972477064,21,0.8770312277655339,0.0313884254019938,0.6584354370033791,0.06705282090301039,0.4232882405033569,0.09861211189471816,15
440,5758,6202,10,81.42857142857143,12,0.7113057633105859,0.11430226914319754,0.4735106476783212,0.1027844134921559,0.19535892999091117,0.10725126192119519,21
448,5214,6510,7,75.67567567567568,0,0.6667851841025673,0.1221768164144108,0.35917248320673767,0.10914564913554171,0.1436916524065813,0.09506206458655515,15
441,5362,7486,10,88.76404494382022,13,0.8040147293992594,0.08820573784757622,0.5337527384157894,0.08088966828927104,0.08744112120058531,0.04105861090957896,21
442,5190,6038,10,85.0,19,0.501786045273956,0.0753892719032539,0.310598707050423,0.05156359023948898,0.08476277898633831,0.05023889407931806,21
446,6236,5432,8,82.1917808219178,8,0.8320888312833167,0.07046691138988151,0.48967160702879875,0.06740164470271306,0.23074524725085177,0.08288945241659948,21
439,3574,910,11,87.8048780487805,27,0.21949276319636288,0.03620662200926991,0.15883284858612798,0.03021734686735889,0.04617010658666622,0.027695000287549183,21
451,6468,4412,16,91.07142857142857,50,0.6803914064871899,0.06653078627949159,0.42635757501935817,0.04079562563915839,0.20067992993991368,0.0635602012228308,15
444,5130,6606,9,85.71428571428571,14,0.7309315236240862,0.09420988061534481,0.477371808190877,0.08870801146590378,0.21798259150286253,0.09272097751669044,21
449,6084,6116,17,86.76470588235294,30,0.7217341757010738,0.09888662444890522,0.48608040557539073,0.09858726496298023,0.2237599131260668,0.10375441162305893,15
436,3564,1590,12,88.23529411764706,22,0.3942468774065886,0.0352461901496693,0.21125819326224957,0.021584363019220516,0.0746968991410285,0.03311546189431975,21
455,5144,6140,13,83.63636363636364,10,0.5166881766658912,0.17194222355480346,0.30618946084014453,0.09003428813992491,0.11894930206135124,0.06249812795654285,15
445,5920,5852,8,79.54545454545455,0,0.7911556316098957,0.09498471718322402,0.5256232975597261,0.09374758431243836,0.25540991522348266,0.09815409588697686,15
443,4542,4082,9,83.87096774193549,9,0.8283656958875985,0.03932718877892324,0.5144574667477797,0.03548269650552508,0.12596325461681074,0.03887952356592045,21
452,3770,996,14,88.15789473684211,16,0.5953408544941559,0.11116076539365898,0.40919581257564064,0.0780026171522724,0.29186513448786106,0.08583487351575726,15
454,5840,5074,14,87.5,30,0.6302494628067448,0.10718754519765686,0.40354832524487483,0.06984614646094303,0.15014509075184537,0.06776848315679614,15
453,5094,6682,14,82.6086956521739,6,0.6516954543412554,0.15699426029793237,0.44957241632857614,0.12137447998657203,0.214723046679618,0.1069663803278175,15
450,6340,5384,16,88.37209302325581,31,0.7239518881257627,0.09931043961175322,0.4301454824782221,0.06445388984480861,0.10354062749443961,0.07257191666059828,9
469,3808,1028,8,86.84210526315789,7,0.3574809012258843,0.11830487303534029,0.2337498475653516,0.08503018869913789,0.10914885903758581,0.07903564631189679,21
460,5420,6644,11,87.05882352941177,20,0.8229505218044346,0.04260286137574236,0.5194420914794187,0.05638646080790284,0.29439747626479496,0.08387115624177409,21
468,3750,980,8,80.70175438596492,3,0.31849610812562495,0.12386969575089705,0.22660404664672887,0.09175680835197733,0.15258430244473667,0.10217046750118626,21
463,4588,3990,10,84.61538461538461,6,0.7092871870043056,0.1294263153498027,0.3808778532508279,0.09426912491878899,0.13646737566670855,0.08579931071067984,21
461,4552,4066,10,75.0,2,0.7594503358243003,0.07322264569871521,0.4709986027946818,0.04869309586858809,0.11648184182692548,0.042973702949313956,4
458,4884,6940,12,84.04255319148936,19,0.8076657344100908,0.1165960627018628,0.4907601473154881,0.11225957451059201,0.2378290351669027,0.08389882892108637,21
462,5432,5580,10,84.72222222222223,11,0.6714683715042884,0.12036885679314134,0.4176943405888248,0.08270413345676954,0.21390161531514862,0.09705126215627041,21
465,4874,6124,10,88.0,31,0.5060597757498423,0.11165433805360002,0.30290799520386047,0.07615221453314007,0.10541220963297056,0.0475794310001895,21
464,5932,3900,10,86.76470588235294,15,0.7571613214183557,0.041523634355162514,0.43283865254482173,0.03888183355933049,0.24783692510625402,0.06764888202301136,21
456,6184,7550,12,85.71428571428571,2,0.8591351153216588,0.04982121071238568,0.5727108508397082,0.049834173780345374,0.1843128925338266,0.060863998727867005,15
457,6384,5422,12,86.56716417910448,24,0.7233415157040414,0.09573556349691525,0.42739121846818223,0.03846383456436188,0.10859942988023089,0.0670476689342861,9
459,5210,6316,11,88.0,25,0.6505102946762777,0.08103257177895534,0.40923149579526796,0.04639429447342849,0.1778227921526013,0.03727663575389713,21
467,4536,4024,9,79.66101694915254,2,0.6592176612713608,0.1017336570053285,0.41866832520980735,0.05150186689140232,0.19050425429401094,0.06147353847094092,15
466,6250,5454,9,84.72222222222223,12,0.7819188807149781,0.07666215050479348,0.5119203338572454,0.05876794766761958,0.15389531629471312,0.07177814954562256,21
472,6162,7496,8,87.34177215189874,9,0.8987190670771553,0.02429103197243981,0.6187667753606189,0.04685095137452306,0.22276432581880493,0.07411096761059872,21
475,4442,3118,7,82.6923076923077,3,0.17955244650600455,0.05847193766838575,0.11705073777571497,0.0436371045491946,0.04431010530930263,0.032224166964561,21
474,5454,7536,8,84.61538461538461,8,0.8154601242263987,0.07183195029105041,0.5258382111317728,0.05666832832573214,0.08271235142972568,0.037193765918223876,21
470,5386,4572,8,84.70588235294117,11,0.4908055258850194,0.09123197491270356,0.26476597851759254,0.04870847382009459,0.07671965162742778,0.027512000293830902,21
471,5960,4032,8,78.26086956521739,1,0.6545208775282658,0.08920578449107329,0.3740583885731381,0.04902365086885054,0.10633458206518215,0.05578711409924166,21
479,5984,4136,7,85.0,3,0.7041390599469423,0.030727990636243097,0.4312375615472379,0.01691476057429984,0.1320188878906574,0.0505623212746091,21
478,5236,6428,7,80.35714285714286,6,0.7839626300005103,0.03859618090254934,0.5024715700875158,0.02122860685692365,0.24991682542878177,0.04970155640265439,21
477,5208,6804,7,81.03448275862068,1,0.786830812810438,0.07228351544778922,0.5073714927722343,0.07776076979972377,0.17395709054507758,0.06879364276398188,21
489,5426,7490,12,87.01298701298701,7,0.7904233210044039,0.11600842347751596,0.5159275068690299,0.09760570680750127,0.09717445543167814,0.06323861847353772,21
482,5790,5548,7,84.61538461538461,0,0.7975939375609749,0.08285028311447971,0.48503187923092145,0.1178558979593319,0.27878891903421155,0.11470812011646654,21
481,5174,5760,7,83.82352941176471,5,0.6644970218654678,0.05911923684258894,0.38720462279828644,0.039904118325224135,0.11229973678061142,0.03835197245290802,21
480,6200,7502,7,78.0,5,0.8952294076855475,0.02062492953820904,0.598823023290031,0.039418472089407484,0.13048198077047296,0.07852033389244704,21
487,5662,5186,13,82.05128205128206,15,0.6850654017521733,0.11325099821246065,0.4430608222279461,0.06385732522619757,0.23658292373834106,0.05194887670465528,15
473,6428,5326,8,80.43478260869566,6,0.7891621334759752,0.052983171495273894,0.49821100578047456,0.06497746881787729,0.15380363632313573,0.05668802731313046,21
488,5972,6218,13,85.22727272727273,20,0.8701050884296595,0.03868666630013118,0.6159692721911647,0.08035135699250115,0.2532410753210442,0.12017586328221522,15
484,5092,6296,16,86.95652173913044,5,0.5725559987888346,0.17682866315520654,0.3498311414391659,0.1018043019331641,0.15491900523682614,0.08134647262947228,24
476,6116,5480,7,81.3953488372093,3,0.7891490662050813,0.07398992914849126,0.4950135506895691,0.042069773515620544,0.13481224802407352,0.06066016775013421,21
490,6302,5348,12,79.3103448275862,10,0.7862198723276521,0.058844341277398224,0.5200826347749345,0.03747694953207381,0.15540951473386214,0.04395974626381272,4
483,4790,2256,16,84.72222222222223,23,0.28885503343592206,0.08364380196484153,0.24975194342312265,0.05690754301048804,0.07452374910671444,0.05484044075972813,15
492,6516,4052,11,85.33333333333333,9,0.7378127498302207,0.12419788370652081,0.4536841196238657,0.10840724552695052,0.22840908631710566,0.11064664431568097,15
486,5444,6694,15,85.22727272727273,22,0.8479391127394783,0.04173402790726139,0.5757006946930477,0.0697176396598103,0.354998890719853,0.09272329073454182,15
485,5744,6222,15,88.54166666666667,26,0.7993106587017813,0.10937697173905978,0.5177913713666893,0.10061399578770466,0.27029603549365067,0.11627551755078765,15
491,5368,3880,11,85.71428571428571,19,0.769447089988027,0.055187835183128586,0.4990113057576416,0.05615748829980273,0.2777158621353553,0.06665524342701143,21
493,4866,2112,11,89.47368421052632,22,0.4188431578852053,0.09843738702991417,0.3287666876059173,0.06072072474977585,0.16411781073566453,0.06388379276617044,15
494,5968,2844,11,82.27848101265823,12,0.486382389000999,0.03952465788590965,0.2959375873574237,0.014911817299919765,0.0964769906380226,0.028324390505540937,21
504,5186,6548,8,82.6923076923077,4,0.6825854458643434,0.11275738960328607,0.3891989560063329,0.053073860296844313,0.13803957050155014,0.06430980027019254,15
502,5234,4386,9,86.17021276595744,13,0.7894456269570308,0.06461728781777486,0.5177645203447468,0.04715142200989561,0.20154047719837817,0.05483719338467488,21
506,6474,4358,8,86.74698795180723,11,0.6455995535436865,0.10244222342646823,0.38807642271842113,0.0639995243184629,0.13346906000917608,0.06600569181625443,21
507,5758,5560,8,81.9672131147541,3,0.7249907575759226,0.11796837531896141,0.44688870609746745,0.09837887562631571,0.24106680886355805,0.08716010771873797,21
508,6000,5832,8,77.55102040816327,0,0.8172582506381375,0.06821881816066427,0.5779830766401081,0.08495169944316754,0.29019688793725396,0.11153492111164541,15
495,5362,6420,10,86.36363636363636,0,0.7928485389199116,0.0835956422131207,0.5577436991694833,0.08854875379958044,0.34037482880410697,0.09561735121095188,15
503,5158,6788,8,67.56756756756756,0,0.7305890654539836,0.08670541661937199,0.4905753666858192,0.06459412409047252,0.23827047302895915,0.07651188325602101,15
501,4742,7132,9,84.21052631578948,9,0.8121209552496751,0.05806240371563813,0.46269228524807593,0.06157141665124061,0.1849493646811427,0.07110836228469036,21
496,6480,5582,10,71.05263157894737,0,0.6765563750888756,0.19677398841798802,0.3878044276551054,0.09628402650722605,0.17405183314936112,0.08279276816798316,9
498,5444,7490,10,82.22222222222223,9,0.7862449803995708,0.09871466326674648,0.5066718581447255,0.08422698714133066,0.08908217297254506,0.05392044621410778,15
512,4540,7254,7,67.85714285714286,0,0.7938021679405167,0.05937120929767995,0.46790686017086386,0.10644069949439657,0.15689224940611096,0.05133609541491143,21
505,5826,5056,8,81.48148148148148,7,0.6573203462719541,0.07748500918123251,0.4346904913521715,0.04464988075835465,0.1306314561457288,0.04248646606333992,21
509,4522,4034,7,87.6923076923077,4,0.728880965662568,0.05816620036747689,0.4426436968471693,0.03616570973368611,0.15690156204898367,0.04998075901376514,21
497,6500,5300,10,86.07594936708861,16,0.7527933076125424,0.0822644896620154,0.46577924293995987,0.06979209508758477,0.1446239866164266,0.054108330860542744,21
510,6252,7370,7,79.06976744186046,0,0.8931872990762764,0.030931082472193033,0.6317485830058223,0.04633542989583558,0.19653295363362128,0.12392526151737618,21
500,6462,5394,9,79.16666666666667,0,0.7204776214193602,0.0645184254485341,0.4629905130565957,0.04539642627132778,0.12005640633542594,0.06748064569193213,9
511,4640,3504,7,78.84615384615384,2,0.6770261149750396,0.12439235593700104,0.39228948379458173,0.07675793075493693,0.11596964653066025,0.07057574757188476,21
499,6430,5140,10,81.15942028985508,4,0.8160298307196083,0.06513289338461356,0.5081942392314642,0.05453158540433782,0.21008348441313182,0.05149963024396341,15
515,5726,3978,13,85.18518518518519,7,0.7080284652992431,0.06745171376470913,0.39236703866039246,0.04164512399335987,0.09568783264654479,0.06613917564472878,4
514,5388,3584,14,83.54430379746836,20,0.5370084500148276,0.10189226616892273,0.3396971203302649,0.05990155438114752,0.11361850048380175,0.05677476280519346,15
516,5926,6500,12,60.0,0,0.8132728787464185,0.10055606464960164,0.567901663056789,0.10225032609480286,0.269085257030039,0.09339468470545492,15
521,4482,5880,11,72.72727272727273,9,0.5920154115428096,0.07131289052171493,0.34901763591739315,0.055401904240614995,0.11954892291520178,0.06659673651210968,21
513,3708,6300,16,80.0,2,0.8230217264594124,0.06375864446670623,0.5531132119911749,0.05175972243979311,0.3336880912097878,0.08477251912491862,15
522,5222,6460,10,84.72222222222223,11,0.7099418144107136,0.040590940708333384,0.4192801470659217,0.03204585676469578,0.204860592848049,0.045738516970111213,21
524,5050,6754,10,84.375,18,0.7994249883422505,0.07818642536445151,0.49030468800440935,0.04898898877857975,0.23739133308939384,0.04282382737573478,21
520,6204,5462,11,78.125,5,0.6703473181940883,0.09937835415878929,0.4488589786176195,0.0641688975954951,0.09143809323500145,0.06404467288758944,15
529,3578,1508,9,81.48148148148148,5,0.4502553671835588,0.1071942004692053,0.2453909070683095,0.054919698384886924,0.11826432377732402,0.053942747281226465,15
525,4984,4104,10,80.0,0,0.7174715969094884,0.07131805007037709,0.4403740827019523,0.05108119253927793,0.17269967803034653,0.059103389324861755,15
523,6560,5062,10,84.0,19,0.740072323892122,0.05476060129709005,0.46856740035978306,0.024736789922378166,0.0944203334668326,0.04686266693535503,21
519,5680,1108,11,82.0,10,0.45185327545396997,0.14606491430145513,0.26090544258163184,0.08042055971079874,0.148562174379116,0.06971604728641435,4
517,5110,6278,12,84.93150684931507,20,0.6247056099368931,0.08399972885931495,0.3771270972723673,0.0636253494624356,0.16539345261128846,0.07824741288632446,15
530,5176,5620,9,85.48387096774194,10,0.7420466822875905,0.07201454275263071,0.38806552465619715,0.0966725365968752,0.18204583852139328,0.09293181833646542,21
518,3754,1082,12,87.64044943820225,24,0.2782532932513301,0.09874442837308396,0.19430603111256978,0.041851955506781856,0.057882348497870696,0.04500566207385165,15
531,5340,6518,9,85.45454545454545,0,0.8184032220423063,0.08095472792658154,0.5152026294713311,0.09756279564207782,0.26297153303256404,0.0808390534617392,15
528,4044,5450,10,81.81818181818181,5,0.6494070720645576,0.08527144870208056,0.4073363665550474,0.06649952475251775,0.15682437717914582,0.09918395753783486,15
532,3528,1544,8,78.0,2,0.4403426027636423,0.08876383833560286,0.24052135721554138,0.042608404775520504,0.10801757338577264,0.038448473862077524,21
535,5420,4342,8,80.95238095238095,9,0.7700723536571118,0.0659078510624996,0.403316818577258,0.04641325042165227,0.22783964077945013,0.054341022764914246,21
534,5268,6720,8,78.72340425531915,4,0.787370814603962,0.07925200485794584,0.5423461947155299,0.06476118294701635,0.31419954705125525,0.08505911869974594,15
533,5130,6158,8,85.24590163934427,2,0.5084121487682174,0.1216659224241548,0.3304293389764118,0.06502584931969946,0.09600752549780656,0.043918568039577374,21
544,4626,3620,10,87.77777777777777,18,0.5361273367118403,0.10687191992985619,0.31517066200033605,0.06289419468893895,0.1374234912448189,0.05767697381020693,21
526,5252,6740,10,85.0,10,0.7442395153905259,0.09667308268849288,0.4894381159760244,0.08774096114225514,0.20707517254109287,0.09408939638047,15
527,840,5946,10,84.28571428571429,18,0.6988080968391869,0.05844361444915202,0.35304762723764865,0.03499700164995876,0.1216907243498347,0.04047188126927764,21
540,3774,1756,12,80.55555555555556,0,0.33722166751084476,0.11161329612534195,0.22091001771742913,0.0723071812039453,0.05503763522063366,0.02843485523088541,4
538,6366,4312,7,79.45205479452055,5,0.7085809679370624,0.06269653295284049,0.37969026099080627,0.02791193114739794,0.16519667308321112,0.026833881800762134,21
541,5500,7500,12,86.48648648648648,20,0.8166475931933032,0.061840345961172584,0.5307402472706059,0.06317862521103827,0.12288793167904578,0.08355395871245791,15
547,5512,5428,9,86.20689655172414,12,0.6630827266752561,0.11807432172312261,0.3932468521974447,0.0701858432175587,0.16225181796664584,0.07702302445776604,21
548,6480,5322,9,88.50574712643679,17,0.6386829020964372,0.15124612895617115,0.4424837556536697,0.09887384879741426,0.21067716477720427,0.05700581426522225,21
539,6424,5242,7,79.62962962962963,3,0.628677822148847,0.07279627472674423,0.41625109538730426,0.04374135495813398,0.05331807869225152,0.030060867766594536,21
545,5470,4046,10,84.84848484848484,8,0.7170450939477977,0.12841547734245162,0.4558949254605235,0.07868724091828667,0.21151471138000488,0.059513169566928356,15
536,6330,5176,8,80.0,7,0.6207959826812384,0.10341976855231584,0.3985036669845461,0.036241053269390214,0.14409832092301703,0.059023563203649265,21
546,6554,4164,10,84.21052631578948,1,0.6754736124523102,0.09473876893431046,0.43888607094077026,0.07874403948608255,0.20670437316099802,0.08599784671519574,15
543,6052,7638,11,85.91549295774648,0,0.8066223533031845,0.058739772212940695,0.53927481484323,0.04861270067975341,0.1353325097907919,0.046200670660837086,15
537,5018,5538,7,81.81818181818181,3,0.6049611038370095,0.11002031444266103,0.3858557519587604,0.09473172740284877,0.1852176393209239,0.10596616814898421,21
542,4794,2214,11,87.5,16,0.3844369189331347,0.12725468631053075,0.32004379344459744,0.09670347561570386,0.14635219372839595,0.08925533463356343,15
549,5960,3930,8,86.41975308641975,11,0.790796055026611,0.07116676037805188,0.5009056231952992,0.05198135581290341,0.2285787246486742,0.04667319232230108,21
550,5092,6266,8,80.59701492537313,9,0.5123041460190662,0.10461205595307607,0.29726451207598675,0.04743482856265082,0.08236210212722561,0.04200293834064872,21
