i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
1572,1854,1856,16,90.60773480662984,70,0.6467096276426221,0.12648416585861239,0.3968857637393345,0.06628598904951986,0.23626220035777457,0.04635647125144188,21
1573,6426,3814,16,90.36144578313252,84,0.5379187686828485,0.08667748834395744,0.2959930565950301,0.04838596120450937,0.10098565994541284,0.02833086413648074,21
1577,6380,5578,16,90.84967320261438,45,0.5941325144914262,0.11606929305178197,0.2837119032624219,0.06001150419908945,0.10100006083224054,0.04552266602616726,21
1574,6590,3732,16,91.70984455958549,58,0.5649303636182288,0.131937559198193,0.32652531243764726,0.06215246371073218,0.12363677135160113,0.030723075286920858,21
1571,2956,1568,16,91.6030534351145,39,0.7254338473879074,0.1304874542011699,0.4709844905273884,0.09881391848402157,0.21536080193649554,0.07910356252887363,4
1569,7098,1220,17,89.74358974358974,79,0.5872676090871053,0.14263453194854592,0.37547037612557727,0.06548984873819125,0.09752172503564292,0.046696499660933026,21
1567,4244,2004,17,91.66666666666667,78,0.5908228597934527,0.06050971388025991,0.3420132397549463,0.02604753183321064,0.1546874964548699,0.022040985688302067,21
1579,6912,4066,15,90.17857142857143,35,0.611868850828937,0.0949552923982136,0.3263550021341453,0.05459642477997766,0.09320891834588745,0.03436937737408273,21
1576,4482,1172,16,91.19496855345912,51,0.6697496254333065,0.06460206527674722,0.43844248326375296,0.03923636137676206,0.2813351521170647,0.037406577994610404,21
1580,7024,4120,15,92.40506329113924,43,0.5868940973586169,0.10921964462080123,0.33685885040662134,0.07932020465915832,0.10880138768869288,0.03627494726856404,21
1570,1486,1408,16,89.92805755395683,34,0.6745872609501906,0.07154232786445427,0.48827688787335566,0.055781197000466826,0.30506498757214445,0.05683346371581192,15
1584,4144,1838,15,92.26190476190476,65,0.6832649266547818,0.09656148762413778,0.4328049493087383,0.057418079208886405,0.2488077208978619,0.0485605744477379,21
1582,1470,1458,15,90.2439024390244,40,0.6765568425732104,0.08127471736616552,0.45948844251701493,0.03953096244965912,0.2641858687907557,0.035273340224056864,21
1585,5934,5712,15,91.17647058823529,31,0.5544772828359583,0.10881989007734563,0.3138677988213784,0.0497235337802165,0.13030873860886835,0.03691780035640475,21
1589,5668,3160,14,92.36111111111111,39,0.5424002749258781,0.1213132720732404,0.3780495874780035,0.06537745847364393,0.2373939462034137,0.051139728939084694,21
1586,6486,5442,15,92.4812030075188,45,0.5536133046618577,0.12447427946980956,0.3233741041888937,0.05912308843395114,0.10267374442102642,0.046955166023940446,21
1602,3052,1820,12,91.78082191780823,36,0.5511527414423023,0.046770983209015,0.344017453041979,0.028392416924644878,0.12955532596122965,0.02373553254961018,21
1603,3646,760,12,91.51515151515152,30,0.5812970504383473,0.11480329034512858,0.41013532055338286,0.08949088770968515,0.25337337766930484,0.08488333120730482,41
1588,2504,1278,14,90.80459770114942,60,0.4571521241624502,0.12683599956934688,0.27982056871935296,0.054563535767111496,0.08684139494016449,0.035230198806681455,21
1599,1510,1200,12,91.30434782608695,39,0.7140389590677585,0.12955425766276882,0.5108804679179464,0.08682145170252907,0.3367002401349012,0.07979115319204116,21
1600,2506,522,12,90.56603773584905,27,0.5074128845970938,0.08002349361378289,0.31365747436224733,0.03449794091668875,0.09825695698646308,0.024537740009614197,21
1594,6542,4334,14,92.51336898395722,56,0.6377397103695528,0.09180028893449829,0.3945618895918991,0.053211726012608186,0.19390856490530065,0.056929231300296215,21
1583,2580,484,15,93.02325581395348,64,0.5424193143844604,0.08332487722688751,0.3285827667811073,0.03985197750736102,0.12314166576827935,0.026184611446922402,21
1593,4248,3614,14,88.59060402684564,37,0.6122000043185771,0.06541804429267953,0.36475272328970276,0.03035658987694968,0.1849505816454271,0.026610108132298402,21
1581,6004,6408,15,90.66666666666667,36,0.6536029984101603,0.0700502865727526,0.4284536209408107,0.03444452946067183,0.29182994438461407,0.0463146094641867,21
1592,3778,1022,14,92.22222222222223,56,0.4593019327674636,0.12961168338750872,0.3202343050067966,0.0661873979638009,0.14135982887994689,0.049808405289301784,41
1601,2690,1592,12,91.61290322580645,52,0.5037684202874854,0.08407829155040163,0.3103506098612292,0.03979069045324887,0.10113586531572202,0.030645170532488088,21
1597,488,4588,13,92.26804123711341,59,0.8478689825921536,0.09386816425626819,0.6438535465340016,0.09605520331908192,0.1781384898047521,0.08596781151476408,36
1587,2410,1358,14,90.0,43,0.55617255798846,0.07890750298476874,0.33272114889684556,0.037104807776634975,0.13111484675215956,0.033808113878923296,21
1598,1452,632,12,92.47311827956989,43,0.5154344469892259,0.10901778981722586,0.32686111155964226,0.05546616529888296,0.17015228030343235,0.0483261916288892,21
1595,3276,650,14,91.41414141414141,51,0.6523060482299163,0.09984112103215141,0.4920962739319843,0.08768384908740838,0.3229800857781167,0.09990048983050794,41
1596,7026,2230,14,90.78014184397163,37,0.5207789178512326,0.0989232543497776,0.3323247325016534,0.05701693990219341,0.18435974772482025,0.042421405685041956,21
1590,1618,550,14,92.40506329113924,56,0.5631913887238021,0.20572075559209563,0.3995176284183483,0.14850695353326301,0.2237361327279359,0.09392414529817195,21
1591,1942,516,14,90.36144578313252,52,0.6224422308626857,0.09959650975924618,0.37734929415183505,0.0723837971022733,0.2151411698857694,0.057759537750381534,21
1604,6218,5438,12,91.71974522292993,49,0.5195966630347596,0.08998998281603979,0.3088609907308177,0.04548700497502681,0.10233385574078677,0.029716945248535128,21
1606,2150,1026,12,86.86868686868686,11,0.5127934096882433,0.09027547019546382,0.32902328200869224,0.04368446935426497,0.16189179932896114,0.03514837017303805,21
1614,950,3402,23,93.50649350649351,104,0.6717056327027852,0.07650958478116403,0.4773019403599161,0.053900818346016156,0.29059169822539194,0.05726460069337611,15
1609,598,4432,9,85.29411764705883,9,0.7544232636927294,0.1323811800458767,0.5768354799924542,0.09957665385664598,0.3815146180299612,0.10621680392249298,41
1619,4394,3510,22,93.5960591133005,97,0.580921416168298,0.10235604666185946,0.3707565551803422,0.04405040815068802,0.20872965674458838,0.041051291125561586,15
1607,6602,5600,12,90.69767441860465,38,0.5663861328489823,0.08432531159357473,0.3507840867970157,0.051784961150726276,0.13837556621184358,0.04201837329590018,21
1605,1460,464,12,91.37931034482759,52,0.5059183792957085,0.1326150353144251,0.32286702244744603,0.06828621494934245,0.14339727209501127,0.052403521153275706,21
1610,5030,5194,9,84.33734939759036,8,0.7246993186461198,0.08966957318748824,0.46549307082629016,0.05067768593087128,0.2840282481055045,0.044486185757087175,21
1615,1650,2990,23,90.78947368421052,74,0.5478285778501945,0.12006494234391143,0.3480677591149507,0.059271642238183035,0.17487324146987954,0.04120428650314747,15
1611,1456,734,7,86.58536585365853,3,0.7321498761535162,0.054591257366331754,0.5523924299850765,0.04394388336550406,0.38524455073558295,0.045754611522895214,41
1618,6170,6040,23,91.44736842105263,47,0.6475850606203262,0.14782931526381557,0.35768938524679894,0.09017189906220459,0.12542881953973117,0.0591441500665685,4
1608,2598,712,11,91.73553719008264,17,0.5769900062697145,0.06291549611989275,0.34104792939918027,0.031751839326072506,0.1479402771518902,0.02815255758674943,21
1616,5718,6676,23,92.3076923076923,84,0.6858089598905426,0.08370361377639585,0.4357059289003622,0.0453177909540288,0.2852458127036744,0.045898555955860156,15
1617,6432,5894,23,93.15789473684211,77,0.6984655805870564,0.10123244713907352,0.3523394546753165,0.10320711183227241,0.08971935329405037,0.06286301459582284,4
1612,898,3102,26,90.58823529411765,72,0.7684108276441055,0.05234944355633413,0.5361104247475759,0.03955200057288896,0.3225153862057148,0.0401972861875287,4
1613,2578,1476,25,95.37037037037037,108,0.5860661671848055,0.06540251096155436,0.3314006061416466,0.03656154673183093,0.13234829051804992,0.03770824906034113,4
1624,5076,5484,21,90.28571428571429,56,0.6592055153139995,0.09014175729946153,0.4405968637987115,0.050919728782304594,0.26341756998464977,0.05524159186880773,15
1620,474,4448,22,92.15686274509804,98,0.7103374803109469,0.13112658063941532,0.4780614125333016,0.07631272084845629,0.2442080250131439,0.058745268515858484,4
1621,2208,1236,22,91.66666666666667,61,0.6877434485396127,0.10321591745883983,0.4207697668706513,0.058541049262712704,0.24420116965623123,0.05982008642094995,4
1626,3032,508,20,92.42424242424242,63,0.5797212596543148,0.08553442784120018,0.4156181593533009,0.06679458202390678,0.24167947172529225,0.06156588125349624,41
1622,6230,5460,22,90.0,82,0.5500306170942793,0.09214919381311282,0.2906831878892417,0.04044274530777686,0.08320391164002841,0.026770929691387852,21
1628,4406,1484,20,90.04975124378109,116,0.5841075829871799,0.08855208079368981,0.37360408546583546,0.046700731584037924,0.22874348698553476,0.05361015391476675,15
1642,2528,2278,17,91.33858267716535,31,0.6520340067818695,0.15145211734897815,0.41493180577632494,0.09153444726549016,0.24033027788355246,0.09112368204941268,4
1623,4394,2110,21,89.05109489051095,23,0.7361485435071312,0.05962014703257159,0.4612965891920864,0.030926251952275333,0.25777803429025486,0.030264112159473933,4
1635,5356,5558,18,92.13483146067416,83,0.6518774575767957,0.08281370149497905,0.4039064778538099,0.035292810443271615,0.22861793476053904,0.029569230084597452,21
1629,7098,1252,20,90.65934065934066,70,0.6218780953591799,0.12784262978051772,0.37730840903485224,0.08612253589241553,0.09989054875304688,0.05916980824585492,4
1627,3768,1070,20,90.78947368421052,64,0.5793085926130719,0.05981223322891608,0.3634154696800871,0.027392005590629417,0.17901386176196069,0.022665676226806507,15
1630,3534,1296,20,89.63414634146342,56,0.6859791978221232,0.04422430539618124,0.449937210813037,0.03399864925978048,0.2701407314702407,0.03635599757483636,21
1625,6456,5546,20,91.41630901287553,92,0.4251054628318128,0.07710269918531423,0.22108210628175703,0.0330242892177242,0.05910455603975172,0.02615273782513628,21
1639,6500,4296,18,89.1156462585034,62,0.6544458297101297,0.11704789789516093,0.3955719133360384,0.06088897195734375,0.17398491401044547,0.05483297232795582,4
1641,1478,468,17,91.71597633136095,41,0.5920734291482119,0.13029186874533144,0.3647022998839802,0.07341653806718944,0.15786139749525077,0.047831357202639466,4
1638,6548,5728,18,90.0,65,0.6274760637192283,0.12979065461505154,0.3148520718089341,0.09622007422647795,0.07299066074755614,0.04334934462309564,21
1637,6378,4354,18,92.11822660098522,77,0.5893242927112556,0.0968401933790857,0.35277868125679573,0.048303073463369955,0.1244302075845245,0.03140599062305615,21
1647,6664,5394,17,92.6829268292683,62,0.5626231529102376,0.0973682064703076,0.35193613450066824,0.0531747247782504,0.14911134226249317,0.03878441957605867,4
1651,6970,4222,17,93.15789473684211,89,0.5908059160249016,0.09009998104431116,0.3010118345542752,0.05662501119300061,0.08256000204488595,0.034824485134829095,21
1631,6102,5880,19,90.3030303030303,55,0.6231503567705168,0.13637080735402987,0.332806960980083,0.056152534767843064,0.11300729949621502,0.040200140258351835,4
1634,4290,2028,18,89.79591836734694,42,0.5950360202372027,0.07255446292674338,0.3479515511954504,0.03020878930150417,0.180267605619385,0.03424232368603893,21
1640,4248,2668,18,91.62011173184358,52,0.604553811424008,0.10964467534327824,0.38673215581722076,0.058677427979818515,0.22003503894772716,0.04702712159912674,15
1633,2532,474,18,91.0828025477707,48,0.5363583731433182,0.06176195475227807,0.3023472304086222,0.027322016832170743,0.09357250193185813,0.022744608468701764,21
1643,2716,1432,17,91.03448275862068,44,0.5507348311010771,0.08658139720190096,0.31738389790902843,0.035109333666673494,0.1232682012344906,0.028180297521444325,4
1636,6130,5128,18,85.04672897196262,27,0.5028786548756378,0.09475406350241443,0.27899151808132516,0.029603773879818485,0.08946095443758209,0.027382893331896568,4
1650,2594,1168,17,90.84967320261438,41,0.6421495429227794,0.12613674740862488,0.3972629286658986,0.06546488123268995,0.1866377922050503,0.06548226819263384,4
1632,1846,2040,18,90.72847682119205,45,0.5953981893206742,0.16179087268815806,0.3901248432239466,0.08941731327376104,0.22708285837630574,0.0681025616452227,15
1649,1746,960,17,89.937106918239,62,0.6439705369111391,0.10356820918883045,0.389399329363719,0.05670998026382714,0.18886391545313455,0.03239396908958161,21
1656,3834,1024,16,91.02564102564102,22,0.568160130672814,0.11246063320672078,0.4078926495004102,0.060879619527498034,0.23069475521771948,0.05278880676523345,15
1645,5890,6640,17,86.17886178861788,28,0.5884670383165747,0.10236747719937493,0.36096015093440603,0.059671540802891575,0.22538371428358966,0.052977107371539336,15
1657,4922,4552,16,89.375,32,0.5747346121622148,0.10309929604008451,0.3660200699440197,0.03981201140612966,0.19783328259428382,0.03337835269308498,21
1652,3506,802,17,90.0,72,0.7214371855803777,0.04756638617695027,0.4623199624757623,0.03456331521778735,0.2816359222172846,0.03277391733338455,4
1646,6938,4148,17,88.37209302325581,40,0.5891375613487115,0.07313309765303982,0.2889059558840744,0.04796780788790078,0.07186545169622735,0.024156723731944264,4
1653,1950,540,16,90.06622516556291,46,0.6758565342993401,0.08809746880808567,0.40953054424556207,0.0592382626218347,0.23910985475016538,0.04844785001839175,4
1648,844,3236,17,91.52542372881356,77,0.6340443089643973,0.02561743101398938,0.4117540105504204,0.01767158612533915,0.21673847720409728,0.01708283498431941,21
1658,6382,6376,16,93.5960591133005,83,0.6013960158683146,0.10951747448087726,0.3245945111788418,0.05892988139772176,0.09866323390730072,0.04212257414277031,21
1644,4542,958,17,89.5104895104895,51,0.7083782581125772,0.041991854101991126,0.4706857018073752,0.022427787512546905,0.267127350408277,0.029499834905079948,21
1654,2860,552,16,89.43661971830986,38,0.6371378913979582,0.08852937199431309,0.4632893809301057,0.06705769365664507,0.2837714747524829,0.06553430378402482,15
1655,3334,748,16,87.66233766233766,46,0.6497374267065371,0.10745608371586196,0.4463470473191429,0.06133418248174351,0.24916832236161435,0.05548803651060462,15
1663,5636,5642,16,90.64327485380117,52,0.6432559691347381,0.09609715227469931,0.3859264092857703,0.05915280211584324,0.2043616412977279,0.057874256245278234,21
1660,5476,6088,16,94.30051813471502,78,0.7261730938765882,0.07648665362668983,0.44871169278477535,0.037282040248358995,0.3027888672321119,0.02951749735863769,21
1667,3454,1140,15,91.57303370786516,68,0.635989368821884,0.04587910048340645,0.41793008758939726,0.0321108954186849,0.2660562573838049,0.04730914100682093,21
1670,698,6456,15,89.55223880597015,51,0.6168491641239374,0.06070025083779418,0.3717656548028516,0.03170152354131621,0.19258663871973652,0.025599042313117895,21
1666,3086,514,15,92.3529411764706,67,0.7211467070002667,0.08189111509024002,0.5496112346384554,0.072693430534219,0.37769280393896304,0.07383317004517789,41
1665,1500,1132,15,88.80597014925372,47,0.7771492232625413,0.05613035483445053,0.6058824997432488,0.0651723005928019,0.4256552302347833,0.06912920399396431,15
1661,1794,906,16,91.66666666666667,75,0.6730448991444231,0.12797980727346775,0.42886982728220424,0.07242644442306975,0.23084933444399783,0.04986871007290219,21
1659,6746,5412,16,90.25974025974025,49,0.41792751915154774,0.1022352600003552,0.27054195200546294,0.05002354546000679,0.0721992301072545,0.027536650610873778,21
1662,2776,1060,16,87.28813559322033,17,0.7068743361944723,0.11617092394048603,0.4658472761290279,0.0890036638923299,0.259244212664745,0.08022494326954561,21
1664,1440,904,15,91.97080291970804,56,0.7810958156839725,0.048380260882745,0.5542234092388513,0.04426961194875014,0.35777624530281527,0.03451798482496052,4
1668,4524,1026,15,91.61290322580645,39,0.6622216922130754,0.0926925680712159,0.4301671057641837,0.05026508951089451,0.24800487014813374,0.044213983287741516,21
1669,5784,3780,15,90.96045197740114,67,0.5874351535600245,0.11596139953751772,0.400068381683411,0.07316665159234247,0.24965143819793348,0.061678463785410365,21
1671,534,4320,15,89.23076923076923,44,0.7379849090527218,0.11649047016378576,0.5172892954618102,0.09178953191734504,0.2864092150403313,0.09343627929042912,4
1673,5444,2790,15,90.84507042253522,55,0.6458150680599678,0.12536164874237216,0.43739906593446065,0.07707294090857197,0.25512316042389904,0.0608158294708174,21
1691,6552,3382,13,91.54929577464789,48,0.6050349896818358,0.052282833798632404,0.3642624790224605,0.0321023248338897,0.1425997843947498,0.034001505078586576,21
1672,4790,3690,15,87.76978417266187,27,0.5289392022459409,0.08097323485691643,0.34240174528364337,0.041776092188386967,0.18001860595999758,0.033378631698476866,15
1675,6600,4682,15,92.55319148936171,59,0.541380257803645,0.06691516447796758,0.2730055451723897,0.03902375041709118,0.08607323565308447,0.036705552621597276,21
1678,2370,1384,15,89.79591836734694,55,0.5973862354022417,0.07659209213183447,0.3723320203205854,0.04138627442692024,0.14530919956975719,0.039399488285997486,4
1676,6754,4932,15,89.41176470588235,49,0.5955815363208145,0.08461590173212527,0.3153645911240551,0.06020872742626331,0.06385680656057352,0.0301598928470387,21
1681,2712,940,14,88.0,46,0.6523518199977492,0.08990390893445684,0.38840664807272374,0.05994319551925072,0.1754768890336885,0.040742166736300704,4
1684,6588,4040,14,89.72602739726027,38,0.5752614134153727,0.11148362096957982,0.3205226835709444,0.06376506102996164,0.11356806446572619,0.03994960864437925,21
1677,1576,2966,15,90.43478260869566,43,0.5740082510369732,0.11424325365482291,0.36562594601038956,0.060509533558945394,0.22245972821867294,0.059929074437845016,15
1674,6538,3948,15,89.74358974358974,45,0.5157156615423971,0.07108930349590405,0.2707137966923391,0.031474416502052634,0.09070605452231377,0.01925730422990958,21
1689,1686,544,13,82.92682926829268,0,0.7365135346212239,0.08998699591272029,0.4929822275181247,0.04702616533921312,0.3108297300817936,0.03529157908640882,4
1683,6150,5682,14,90.44117647058823,33,0.5936864169134549,0.12404735331599617,0.3284355087142667,0.06823028806399481,0.09935598120261614,0.026170006621834434,4
1682,5188,7370,14,89.86486486486487,45,0.6173286904654509,0.1389555368578602,0.37555168823361246,0.07862665343938047,0.1134402851762257,0.05634467773602023,21
1686,5714,3028,14,87.06896551724138,11,0.6575913401963271,0.13643807260301613,0.4165943538678934,0.06913610421972846,0.2614897460100642,0.055899278192683435,4
1688,1126,1616,13,87.3015873015873,23,0.6165115750054546,0.06927340957274192,0.4016406221685692,0.044370218697997454,0.21347541325267178,0.033627605131240336,21
1690,3184,4200,13,91.47727272727273,61,0.5950501843004873,0.18735721435861427,0.3881071941514614,0.10575908804845378,0.23729445073853428,0.0751383323135737,21
1679,3536,1168,15,89.3854748603352,70,0.49860323272587587,0.09691491509907817,0.3735816527848503,0.05993013880010442,0.21437507242658957,0.05370784446539005,41
1687,1100,4288,14,89.0909090909091,60,0.645991481457331,0.08080290879613229,0.39945963238233906,0.04522361861525739,0.2077757431617196,0.03429070764303483,21
1693,1380,988,12,90.41095890410959,35,0.7948760912430034,0.028413436144803808,0.5970090987437312,0.036745481755382316,0.42451538536910327,0.039296864366611686,21
1685,3864,970,14,90.22988505747126,52,0.44168427646384484,0.07279768569996457,0.3118962348255339,0.04784019607881805,0.1593514149599572,0.048692041204130176,41
1680,956,3262,15,88.32116788321167,51,0.7045415011415471,0.08228394408881995,0.4659184684499387,0.05658235907825997,0.26750554946498256,0.05128688364690217,4
1699,2414,1324,12,88.81118881118881,37,0.5703215560166326,0.09306679228551527,0.36195817169221345,0.05217877460573476,0.13959335658523037,0.030800180147606736,21
1698,2398,496,12,85.45454545454545,18,0.5852251605633616,0.07408744802206987,0.3611712406646175,0.03952349108863626,0.16358825457426696,0.028900997818211083,21
1701,4856,5434,12,88.4297520661157,26,0.7003721508758103,0.08402198506124874,0.43519736493392247,0.041188892911890776,0.27422305435963207,0.04075766117370042,21
1692,6662,4746,13,88.53503184713375,35,0.5389331109264842,0.10002713326209627,0.26846640852341697,0.05746354629236511,0.06967084586872536,0.04401219619861324,21
1700,3084,474,12,90.96385542168674,38,0.6114925878763587,0.06487280202846137,0.4358803516111016,0.059832321934099375,0.2616553361273901,0.0613237750514224,41
1694,1456,520,12,91.27906976744185,40,0.46459899828153955,0.097517490443742,0.2937062058664652,0.043890807517659065,0.1307336755254918,0.034156215263603074,21
1697,2318,1306,12,89.42307692307692,23,0.4935556362348124,0.05398194529378116,0.3095707835517155,0.025884141219083816,0.12817692007948486,0.01674461399896897,21
1702,5086,5226,12,87.5,36,0.6487010445622013,0.09585388238853243,0.39483511520832243,0.047990348638826806,0.2073473831666041,0.04150723248981343,21
1710,530,4580,7,86.95652173913044,7,0.8368292750106028,0.08581171107990783,0.6348090817334624,0.08332132558691885,0.34345527199417236,0.12637522894012077,36
1695,1546,958,12,89.0625,31,0.6021483234489917,0.14692009761003644,0.3981974898650635,0.06766692972446581,0.23719157554440165,0.05011081764025439,21
1704,6364,5546,12,91.95402298850574,39,0.5016904234594467,0.06870249973622146,0.24520869728110936,0.025991553571991118,0.10085063849440601,0.030983121181553917,21
1703,5958,5746,12,90.41095890410959,33,0.5268605479311204,0.10902224883292976,0.30310221310540864,0.06475434631421681,0.12368689107953237,0.04764957206441019,21
1696,1786,1822,12,87.03703703703704,29,0.7502089548752708,0.06323110811224343,0.48829057686286104,0.03713863308085648,0.280457882177188,0.029083448719942968,21
1706,2228,1232,12,91.42857142857143,53,0.6138746745726412,0.11040893335463084,0.3794619756314727,0.06302029382157251,0.1866540183202283,0.052212118093324364,21
1707,5350,1598,12,90.06211180124224,54,0.4611779426089313,0.07173420232233893,0.2729089985955598,0.03828668026841177,0.09941092239264368,0.025991526581469623,21
1708,4388,3058,11,88.59649122807018,10,0.5845149389005113,0.13991880361582676,0.3771687008595421,0.06026594021222207,0.20809944689499182,0.049417709062539256,21
1705,7066,1274,12,90.96385542168674,42,0.5970944630720487,0.1127382966687098,0.36670417913507675,0.07078173420874524,0.13973326881402467,0.05936222388324719,21
1711,1918,1068,26,92.94871794871794,88,0.7029800591022202,0.12078660147761038,0.4304097978997318,0.08397761090032672,0.25871638549568454,0.06355291393471219,4
1714,2824,490,23,90.85714285714286,85,0.6608090184739145,0.0852036047724591,0.4211426798419524,0.047076067518168924,0.24493991289133932,0.03723656358994625,15
1716,4590,1176,23,91.27906976744185,55,0.571588113881203,0.12042596863368198,0.395468046308354,0.06769039765723717,0.239398109523816,0.06175664251030354,15
1709,1504,588,10,88.59649122807018,22,0.5262504126074092,0.09776039002029113,0.3302932678639483,0.04591065116509827,0.15799399195006644,0.036052190756993105,21
1717,6704,1828,22,92.69662921348315,84,0.6823121005855189,0.09894812873654871,0.42325124959837973,0.05229329159304589,0.23877274066342766,0.05298752455864127,4
1712,1576,1370,25,90.7514450867052,71,0.6438942012723329,0.12221677415619624,0.43769548125744073,0.08126303257214972,0.23934493045611066,0.06935482208042505,15
1713,6614,4324,25,91.78743961352657,119,0.6381149799438895,0.1441402333558646,0.37334772035668334,0.10104766188654915,0.17282560435821523,0.08328958858023533,4
1715,3428,726,23,91.91919191919192,85,0.6581842361634511,0.09431429172634972,0.4343587014670277,0.05293292451910189,0.2600941168660111,0.045997131338124095,4
1723,6580,4314,20,89.1566265060241,64,0.6798163821175449,0.10282682228670555,0.42130166967015714,0.07772323596031733,0.20430544011869475,0.07158947749879509,4
1722,6490,3944,20,90.20979020979021,53,0.575373838410695,0.06874076436668904,0.29886117176783267,0.03953917364625064,0.0953692010184535,0.029085381372365497,4
1733,2560,330,17,90.38461538461539,50,0.6080876898723329,0.09963728856179875,0.36675780985184325,0.055729477061916236,0.14917253165038102,0.0350926338725032,21
1725,1634,440,18,90.47619047619048,67,0.6679242104410461,0.11404528782274233,0.44373909555310376,0.07126758485641216,0.28251588447708503,0.07303747802453428,4
1738,2650,1020,17,88.96551724137932,55,0.5803337243671857,0.07292860031567318,0.3615838272630693,0.037186438605054314,0.1280377080896663,0.028874057854418978,21
1731,1712,1014,18,90.9090909090909,60,0.6173175166501066,0.08788393011042199,0.38402874901736644,0.050461175643143855,0.20957523043205933,0.039359294577171834,15
1737,1670,1402,17,87.76978417266187,30,0.658217331178427,0.11227247751021659,0.424261331690213,0.061212647734857246,0.21235805571712785,0.03409658811719748,4
1719,1666,796,20,93.16239316239316,94,0.6862725785239087,0.08163253111455342,0.43297798376611446,0.04391115965003653,0.2673024765474276,0.032720848819207254,21
1735,2050,392,17,89.93288590604027,59,0.5553750427319372,0.06418429050265011,0.3313850429440305,0.03411263738136387,0.16478873846064213,0.03765634449797256,4
1741,4670,1342,17,87.90322580645162,30,0.6509892589967794,0.12253886144614595,0.43979545259655206,0.07021007106912813,0.2746912340499111,0.05863871348329098,15
1718,1282,3370,21,91.06145251396649,66,0.6108060918626681,0.10381546260797905,0.3840848649189967,0.055875381501054644,0.18344049573990337,0.03917767152440062,4
1730,6468,3586,18,86.48648648648648,30,0.6010097515137307,0.11977655746103158,0.3494775312565202,0.05556476189721248,0.12466100675654772,0.024167834950317352,4
1740,3580,1130,17,90.69767441860465,60,0.6204089111622928,0.08521196288471301,0.41356544075179036,0.041539291787494055,0.25592850455544075,0.04050810657261039,21
1726,1664,1216,18,89.937106918239,47,0.6510586512164644,0.0759390277428589,0.4028275534569885,0.05143644160306784,0.22896703871451585,0.050404922586112885,4
1739,3174,656,17,88.40579710144928,46,0.6416707614864049,0.1127225699407132,0.4330588556740324,0.06331376924228425,0.2558592975641163,0.059974380168729725,4
1720,1796,1764,20,92.06349206349206,88,0.7117892113577479,0.09505334718902012,0.44573719706202153,0.052822592103361724,0.2538949665352555,0.042972130111928596,21
1727,1982,802,18,92.27053140096618,75,0.6314352659024032,0.12938588075669538,0.3884292229974469,0.11236860790509368,0.22265872538872153,0.0866873283856799,21
1724,6442,3704,19,85.71428571428571,17,0.6148106753609082,0.09049666602500851,0.381359262344443,0.0474135821529248,0.14158855334130502,0.042710761837081855,4
1732,1838,1996,17,89.62962962962963,59,0.6490120239839604,0.1430335620509965,0.421785105372869,0.0771664626276233,0.24169008198224728,0.058043989614483364,15
1729,5526,6190,18,92.25806451612904,59,0.5780772382457198,0.16056549149694135,0.3714058208105198,0.08184329088413517,0.23941901925426678,0.07454856441117783,15
1728,4974,5680,18,88.0,24,0.7480925198528818,0.09082752182807659,0.48059272491087873,0.05003270718421347,0.30335987110932666,0.05420347769894069,4
1721,6392,3802,20,90.96774193548387,63,0.6125013930434526,0.11610463009773785,0.3205492906395196,0.06074928271981181,0.12256813037529067,0.046206204594947155,4
1736,608,4742,17,91.84782608695652,89,0.7934511833163465,0.11031893317382362,0.5699502010330677,0.11272597224206482,0.25974659017881957,0.07260336386475912,36
1734,4824,1674,17,87.06896551724138,22,0.6027764936692953,0.06631548937467639,0.34378126246460355,0.04708550663854324,0.17392630675812545,0.04242112325522109,4
1747,6234,5698,16,93.46733668341709,75,0.5761645048177396,0.09991560147986225,0.32379234098525655,0.044816475097591006,0.090161661385781,0.03095756313348518,21
1742,5876,5778,17,87.03703703703704,21,0.5256285568166349,0.11969465287502247,0.30064788343264426,0.06701155309087437,0.125978167351101,0.04343655496986199,4
1746,5874,6716,16,91.61676646706587,56,0.6393870783691009,0.11089171750549326,0.4166620935805371,0.06645240173185517,0.2844208475161709,0.07237142673722083,41
1743,7222,1410,17,91.06145251396649,71,0.6431314280806019,0.12409724990027671,0.40948729975968995,0.07634409888086463,0.1519274799115263,0.04815307902178042,21
1749,6888,4440,16,90.13157894736842,46,0.5956888140961011,0.1708363112379214,0.32001481650487634,0.09806993155191548,0.08322863363475345,0.03748615757118569,21
1750,5320,3584,16,83.87096774193549,25,0.5930406056026992,0.11457118122367882,0.37620558383679836,0.048882065959437254,0.21026595090437455,0.040300974365175914,15
1745,5028,5462,16,86.81318681318682,16,0.6997812485730329,0.11390268663528393,0.4692358794013856,0.06855856401778683,0.282498136827329,0.058354749894363935,15
1755,1482,3058,15,89.47368421052632,34,0.6727380631832648,0.07440289128653042,0.4292658472332388,0.04171568878516696,0.2528653903621415,0.03350598374064221,21
1748,2460,526,16,92.92929292929293,70,0.5768595281453034,0.11357209750131848,0.34284281582969384,0.0634641063222403,0.14688888694297217,0.048877605087564474,21
1744,2474,1946,16,86.51685393258427,8,0.7434220108747246,0.09559201667481913,0.4803772670898967,0.0594193860148618,0.2917003564248591,0.0556502899961397,4
