i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
5073,2224,300,27,89.63730569948187,32,0.7742043939911852,0.10164279347928387,0.5248417192173802,0.15218447894227402,0.27421577553664744,0.18094404569307013,12
5074,2260,884,27,95.46925566343042,132,0.8177089706579058,0.06767931780470553,0.5724090877119785,0.08920961687960854,0.352743235620404,0.14334771110757683,15
5080,2722,1046,27,92.05298013245033,109,0.8752154981559472,0.040073458962974075,0.6302692786669631,0.09247363241511057,0.3433974899008683,0.19607089973131542,39
5082,2876,1550,27,96.42058165548099,221,0.845112150342984,0.059798048821905876,0.6101000728422175,0.07451956266293656,0.3861140172635253,0.1274648949736103,39
5078,2508,2788,27,94.61077844311377,148,0.7993426073091753,0.07260060750455892,0.5779966862256557,0.08615465424881473,0.3875281390308563,0.1317805201428304,15
5077,2486,3422,27,96.92898272552783,321,0.7335355292825746,0.12196855200384298,0.5205721022024858,0.11617902424289592,0.35217142647813143,0.1353202731971365,39
5079,2678,596,27,94.30379746835443,166,0.8716997700913771,0.06627868881493768,0.6383413332140732,0.06248082338570215,0.4802194004442675,0.07170368736845652,39
5084,3118,1186,27,93.88379204892966,134,0.8570847200005169,0.04270303085512931,0.5739569610608943,0.04675574129165847,0.32066549793220195,0.11187049701671446,39
5088,3254,1328,27,95.89322381930185,274,0.8459590750418039,0.06237796175495782,0.5890504546653368,0.06564155967257232,0.397182870530139,0.11401986531743835,39
5085,3210,4188,27,96.72131147540983,271,0.7273482960093017,0.054579808050925896,0.4625951272537156,0.039990435253996696,0.2573152996143401,0.04155843299631159,20
5090,3566,722,27,94.26934097421203,194,0.8707948549703393,0.04074220782448762,0.6022348205550808,0.03814692176515089,0.4608378253789309,0.033251993323707464,39
5091,3634,1416,27,95.16129032258064,165,0.7377542181981295,0.1360103859928786,0.5151687204928487,0.131296215167605,0.3214421684652873,0.1613677809223544,39
5081,2726,1276,27,95.74468085106383,222,0.8837596151188509,0.05328310305604989,0.6707480477318649,0.05254948511121602,0.5107250734341829,0.07336728703813125,39
5087,3252,1764,27,95.77464788732394,271,0.8403544156507831,0.05750685334591831,0.5555459103937066,0.04877863945564167,0.33151320455055266,0.1095841213256069,39
5086,3248,1398,27,95.87426326129666,275,0.8592767348536388,0.08637193380438593,0.610536151725378,0.07632524819832485,0.45332228393779594,0.10003280613104268,39
5094,4588,1652,27,94.57142857142857,172,0.7856262303115117,0.08131054724674143,0.5233568447925783,0.0855119805888771,0.34106652309977087,0.11711750444203316,15
5089,3460,968,27,96.38095238095238,294,0.8880140804357971,0.03282418453076914,0.7138616756290571,0.0574558109017109,0.573544517139624,0.07898878616601393,39
5083,2972,1300,27,95.78454332552693,246,0.864156574090201,0.03981834744963281,0.614897916268468,0.07384806907567518,0.3778122955343033,0.16171548705273323,39
5092,3646,946,27,95.3883495145631,230,0.7716489779763278,0.08035668593794773,0.5079025843493519,0.06057795504517274,0.3383175908000173,0.08207996540014138,15
5097,5830,1036,27,94.79452054794521,200,0.8637337859659061,0.06316931532756494,0.59365926776471,0.07019854034950791,0.22323308523479365,0.11536024586215392,41
5093,4032,1388,27,95.9349593495935,217,0.8078984175403112,0.09940830997572908,0.5612106640536597,0.09355888876860234,0.33175236424278876,0.1271672767649556,39
5095,4682,1398,27,93.91891891891892,121,0.8364291081141954,0.05484202676922127,0.5745181574391611,0.06404880158037714,0.3150829824318946,0.127820712811879,39
5098,6132,998,27,93.25513196480938,157,0.8559539097939757,0.06378155554458607,0.566192480883203,0.07377466403333725,0.3033470458440701,0.17433623595265718,39
5100,6540,3974,27,95.41832669322709,259,0.7610354308802713,0.0810795769035585,0.4910686483182305,0.07137554522230927,0.29250973291884996,0.06757063166944086,20
5099,6518,5028,27,96.20758483033931,268,0.7462148387516438,0.05538695091700597,0.4769702842476795,0.04994811844467728,0.2919692952411172,0.048269795868230624,20
5096,5190,2286,27,95.61904761904762,286,0.7723191623431097,0.09412831010350596,0.5728158982206362,0.11568337380673789,0.3826886854864609,0.1248138072119635,39
5103,7678,1742,27,95.64102564102564,242,0.8002746412739549,0.07811739664574952,0.563913440649933,0.0901769790369619,0.32928064347061653,0.10099690338353379,41
5105,2126,3168,26,96.20758483033931,249,0.7005354056200882,0.12050270661763388,0.46841697493864964,0.08752356541628699,0.27137012101172237,0.10024832204268268,20
5107,4156,1108,26,93.88888888888889,154,0.8373054417599671,0.05137338186914925,0.5494231158526538,0.056434064891500504,0.32916160184803467,0.10637388288731198,39
5109,1376,3248,25,96.06299212598425,298,0.7239601749580153,0.1308000957701597,0.4885734732349453,0.09540541712918989,0.2868153209240221,0.10346588166206723,20
5104,634,4404,26,95.64164648910412,204,0.764662663716955,0.09305340078807905,0.5315467623839609,0.09283378623091107,0.30661944613389175,0.06734429130366247,41
5102,7360,2256,27,95.54455445544555,206,0.7777493783800989,0.07329566513780063,0.5165644932854262,0.09012508480796805,0.34859364256744557,0.10604081139985126,15
5101,7266,1740,27,95.27027027027027,254,0.8658768969055545,0.07283000976501464,0.6432161360536977,0.07715215089542318,0.48049793154647386,0.11602919549520505,39
5115,2540,4132,25,94.69026548672566,184,0.7667856179063838,0.06896011497881112,0.5407242863237623,0.04788806173649201,0.3428434267503406,0.10565324119067826,20
5112,2326,950,25,93.9873417721519,149,0.8732772567689862,0.025990582700677996,0.6094967865980364,0.045939783795936225,0.43316144352659175,0.12222183666763402,39
5108,1268,2856,25,93.88297872340425,180,0.8625683299236914,0.0701697682698773,0.6730340541112158,0.09104860512647617,0.4607291968890078,0.15500906881718676,41
5110,1510,2778,25,95.05813953488372,168,0.8163647696590673,0.09962352987454601,0.6162387016052343,0.1291516095000326,0.4228362101766937,0.16541826942934185,39
5106,2530,1622,26,95.47511312217195,240,0.83478877637224,0.049947670434902613,0.5435164245206193,0.05452528050290972,0.33524826500690863,0.07275889440332221,39
5114,2536,3044,25,92.91044776119404,94,0.7506497631873976,0.09104587300621336,0.47656793473146014,0.0798057664330151,0.2644084031506885,0.11098621134398595,20
5113,2330,1042,25,93.125,131,0.8866770137028176,0.024206387802096326,0.670499364001202,0.030076182479637902,0.5277066962356493,0.030896805585548064,39
5111,1958,238,25,95.59164733178655,233,0.8740701366455184,0.07446875121475678,0.6904612731574248,0.10637357287581078,0.4942066763792563,0.1598500481365473,39
5116,2844,336,25,96.34146341463415,308,0.8609745518095684,0.04759173840307075,0.6234272056633128,0.06288651616976865,0.4292152288531361,0.11933624535117864,39
5118,2898,2932,25,95.64270152505446,266,0.7471619431268085,0.07592850637586251,0.48544133983070514,0.08443080030931106,0.2853618388070319,0.08759613297361592,20
5121,3332,1324,25,95.11494252873563,170,0.8570526607331359,0.053876155197473984,0.641387609336094,0.08735613896618163,0.4245806644386264,0.15848643333997983,39
5128,6368,1202,25,94.60154241645245,186,0.878085331866813,0.043165385509128136,0.629857005003812,0.05644880120557601,0.46730660857098133,0.07491283683556131,39
5129,6394,1190,25,93.93939393939394,144,0.8304394288920273,0.06063331926054854,0.5582986558275277,0.06371291942079704,0.3377294834392359,0.1130390425484968,39
5123,4248,690,25,93.59756097560975,146,0.826024088629368,0.07223884491983927,0.5554446268870665,0.0803763806518123,0.34431879017331185,0.12094942076762681,39
5120,3218,1994,25,94.83204134366925,215,0.8574366542698255,0.061187781045714866,0.6355160676063331,0.08551111313524387,0.42541876280995217,0.13122141859860437,41
5127,4906,2216,25,94.22492401215806,144,0.7696609367393104,0.05678921875116847,0.5293866163156292,0.06973628511484098,0.3096271653774786,0.10581489584261806,41
5126,4592,1212,25,96.14561027837259,247,0.8387085060239515,0.06994160321606631,0.6007563800348783,0.08541284126595955,0.40372363900763336,0.14580440792128438,39
5119,3168,1686,25,95.0261780104712,179,0.8694496376902946,0.0377987298772811,0.6019947762414325,0.035859928108608295,0.44885861011715944,0.04154708254936044,39
5122,3530,1596,25,95.1219512195122,208,0.7513146398759086,0.06825512955585251,0.5015985452488241,0.052622995211400986,0.33179201136228037,0.06273912152621303,39
5117,2848,1480,25,96.10655737704919,249,0.8344947867723675,0.11259921891468927,0.6125037211968734,0.13553299649459316,0.45457370025250216,0.15227856309344387,39
5125,4398,1538,25,94.16909620991254,130,0.7795162700627661,0.08207159723379116,0.5561078218145108,0.09694400117547544,0.3813698549896101,0.11644065666829181,39
5133,7162,1812,25,96.19450317124736,266,0.8588938709818781,0.08028093598979637,0.6638686590616023,0.10338642957230156,0.5050051537361593,0.11659965974028247,39
5124,4252,880,25,95.68527918781726,219,0.8365021444866886,0.06183085530388852,0.5787885107031656,0.055742523952296605,0.3716750961430159,0.08480517381852304,39
5134,7338,1410,25,95.10086455331412,197,0.8626289356478754,0.04822099741655449,0.6148204648400978,0.08401869827007177,0.3873240036011888,0.15969194768874156,39
5132,6992,3634,25,94.38502673796792,156,0.6955275751191385,0.06295879268708224,0.44112489922903886,0.04062180265530999,0.2422709711296374,0.060840071103178225,20
5138,6168,1116,25,96.57701711491443,239,0.8431503012574568,0.09698365294382878,0.5904222610066843,0.08971701759897113,0.37238638332807744,0.1439807820648743,39
5135,3094,1928,25,95.57109557109557,189,0.8566682823051163,0.028939974977813337,0.5856131915053513,0.04536763276388069,0.40366693746580107,0.08485004240936478,39
5130,6682,4012,25,94.58823529411765,228,0.7973522645762768,0.09702521556052568,0.5177500863067402,0.10096847146599006,0.32527426451395863,0.10919405274093395,20
5131,6766,4048,25,95.45454545454545,214,0.7689782752642833,0.06397464913742874,0.5418078754993962,0.08011434557859008,0.3587023697536343,0.09033190673480442,21
5137,4512,718,25,95.30201342281879,225,0.7788005067225157,0.08675281010024848,0.5155093335282496,0.08535642753520256,0.33240585499139996,0.11529063224790875,39
5136,3134,648,25,94.31818181818181,231,0.8315396612390465,0.08526597315795967,0.6097359260444091,0.09888172606369233,0.45590983590297485,0.12687203994079957,39
5145,1020,4194,23,95.47325102880659,269,0.8594337641919285,0.04954690159328143,0.646268012707845,0.09839318073598453,0.5100321973816951,0.08402898704889271,39
5141,820,3258,24,91.94915254237289,81,0.7561314566441157,0.12414015458089127,0.4811449090316576,0.08757478989579391,0.346475382568644,0.08699022358992256,39
5144,976,3004,23,95.0959488272921,207,0.7828147983304826,0.13538876910756015,0.5508728541589586,0.10784517304176355,0.3232537807287883,0.10557263959920403,20
5140,7716,1478,25,95.18348623853211,237,0.8528575881332641,0.05617847456721934,0.6231560629364079,0.082147639756921,0.4216507889847924,0.1424238216585029,39
5142,6360,1062,24,94.01709401709402,135,0.8601084235477763,0.03993939067002784,0.5923348477093581,0.049277376932785374,0.41771955202908406,0.09665312254752571,39
5143,462,4546,23,95.95505617977528,265,0.6118483259402836,0.07989203606095732,0.4218904827535923,0.06826142312247656,0.20084055361665104,0.05915972111101653,20
5146,1036,3444,23,95.44419134396355,243,0.8449290775328738,0.06148356729709443,0.6069542286743745,0.0704354559546319,0.39204542075171267,0.09315591335258504,20
5139,7352,1428,25,94.04388714733543,166,0.8831187156466429,0.016006237249628404,0.6398982827373861,0.03758629178416468,0.41002921630535233,0.1302925061737239,39
5150,2164,758,23,95.23809523809524,202,0.8604781289358396,0.049782965054127694,0.5974117927272243,0.06782776502802308,0.44205498548717537,0.06932971745278232,39
5149,2136,254,23,95.43147208121827,176,0.8860117643311703,0.045131609400026196,0.7667443203031713,0.050211797431260086,0.6212823370178094,0.043388903403324484,39
5152,2452,700,23,93.56913183279742,112,0.8244395468807658,0.12032382120615903,0.5661098771006219,0.1433759372761836,0.404612686109457,0.15441608104932966,39
5148,1160,3124,23,95.17426273458445,198,0.8813853937408743,0.03472434820865351,0.653275613180537,0.07008076665916634,0.47279051867204924,0.12071968569281921,39
5151,2180,628,23,95.19450800915332,218,0.7341661595343814,0.1458152433002792,0.5133105445005406,0.1498668036846989,0.3410491210155375,0.15751612553010594,39
5155,2718,1582,23,95.44235924932975,191,0.868114685842056,0.04074692898623124,0.6477352622696966,0.08074497550981964,0.41614688489888163,0.16430863171506394,39
5156,2720,380,23,94.71153846153847,220,0.8271429596477354,0.08425697068995318,0.5862609194529902,0.08455575682327766,0.4048453671083591,0.12353463015346206,39
5153,2524,3272,23,95.81497797356828,237,0.8603580780080361,0.04468220009251605,0.6433788031142078,0.0570180175349472,0.4959213416349031,0.07209643197242108,39
5157,2880,1806,23,95.72649572649573,191,0.7997442900366389,0.12896121300374191,0.5911124121128898,0.11907316846274728,0.34448552407193195,0.1428887082868245,39
5147,1088,3888,23,95.47619047619048,232,0.8211064745065572,0.0831531673928529,0.6571596416510349,0.13690243380010958,0.49249607577638804,0.1540987380895778,39
5158,2926,548,23,94.65648854961832,178,0.8508009892346481,0.05211090307572434,0.5805752646977776,0.06525417923159134,0.4110773335315937,0.1146703186186243,39
5175,6938,2704,23,93.97260273972603,157,0.6652097476343304,0.10633959293476514,0.42061844159607253,0.08076658438379647,0.246775904088103,0.06892685372399214,41
5169,4340,1456,23,94.78527607361963,134,0.8198304237120617,0.053461090007866176,0.5916806300004972,0.06795080154689018,0.39598395606652015,0.10646140905909793,15
5161,3258,488,23,95.9090909090909,239,0.8755696224944437,0.07486037288843218,0.676732830467697,0.10487778975478071,0.517243806267046,0.13869071642222763,39
5166,4194,1214,23,94.60093896713614,218,0.8389618444479223,0.08461013468933709,0.5960889849232387,0.09470860276793906,0.4689553758734529,0.08686381036058043,39
5154,2644,1174,23,94.16909620991254,123,0.866691252031477,0.04866076736576628,0.6555660214884922,0.0806049086114256,0.4807744655817033,0.13887911256557364,39
5172,6342,4608,23,94.16445623342175,204,0.8060343366444932,0.0447546057803024,0.5276531052796103,0.04852730906307958,0.305362107641596,0.08559914505181647,20
5168,4248,1120,23,94.89559164733178,208,0.8624748541711849,0.043281775596074004,0.5999548664085723,0.04443586991842692,0.4288685676821758,0.06798416060973667,39
5174,6646,4340,23,95.6221198156682,210,0.7867047503127059,0.05050404088397757,0.5165896659706516,0.05214616537173474,0.3213119644069477,0.0896726158228818,20
5164,3512,688,23,91.90283400809717,110,0.8684616440537631,0.04502235178031262,0.6170860534417028,0.050237708341183684,0.47536231160984543,0.06673770583788372,39
5159,3058,1064,23,94.75218658892128,154,0.8723598509221464,0.0278755236070859,0.6380364303835675,0.04260541248273828,0.47347343088807287,0.06874092923879754,39
5165,4176,1386,23,95.4054054054054,154,0.8359786743171843,0.050994792106234074,0.5496886378493253,0.05811693774580095,0.3734023723673419,0.10156286819760511,39
5163,3290,1354,23,95.1086956521739,132,0.8564081583352553,0.07988250738566358,0.6369595106677824,0.07320488800889308,0.48886193050102944,0.07913242070399007,39
5162,3276,1280,23,94.68354430379746,185,0.8634012152138321,0.023704807376654053,0.5899414825901458,0.043209199817758184,0.4058245957763994,0.10897183194021372,39
5160,3082,994,23,94.6927374301676,195,0.8406035569418091,0.04308234889186347,0.5854369033088129,0.04608631475986419,0.40979782990780733,0.1140694414014459,39
5170,4462,1572,23,94.6236559139785,200,0.8153451965204769,0.07391105656278658,0.5311624288278706,0.06846398354298208,0.33631931007916077,0.10127320398713263,39
5173,6424,1314,23,93.31395348837209,168,0.8355537080023132,0.040384502929928255,0.543845433063619,0.06418855637862207,0.36729158272644746,0.08186306364866253,39
5167,4210,5060,23,95.23809523809524,232,0.6630738193985153,0.06352789107190816,0.462523504597748,0.06082525279321784,0.27311243763509785,0.05025396954012177,41
5171,6266,1018,23,95.37037037037037,173,0.8448547126410844,0.05219090670283768,0.5616693792559884,0.07791873884716291,0.33138270981126017,0.1481168389597026,39
5177,7070,2400,23,94.96221662468514,207,0.6043388491258033,0.04755020675551009,0.370380640972153,0.03422681667758046,0.21855785961755375,0.027478013598781936,41
5186,3532,470,22,95.01246882793018,204,0.8675964684274964,0.049476260018077346,0.6617932917931462,0.09337877683771924,0.457867825942969,0.14053329969811318,39
5178,7142,4188,23,96.33911368015414,276,0.7799759280432371,0.038975153732770954,0.5102675543458774,0.030184641749248065,0.3063819807503431,0.04624106250484194,20
5182,7534,1756,23,95.16129032258064,206,0.8414028142253578,0.062324004964619276,0.645608693650035,0.10426242365888622,0.43571361093907746,0.16859242416964945,39
5176,6980,4772,23,96.28180039138944,290,0.6346205404469262,0.09077172808911298,0.388236348759108,0.05769782560278672,0.20818074099555775,0.04909283733670829,20
5180,7204,1812,23,95.16129032258064,166,0.8797287129279852,0.04462125602800506,0.6848194378787678,0.054004520120958355,0.5371230904012918,0.0639405754683598,39
5181,3424,856,23,95.48254620123203,259,0.8727756597021902,0.04242169962034234,0.7119070155501427,0.07972160327215425,0.5593437332240129,0.11453417293843728,39
5183,2576,1030,22,94.3452380952381,131,0.875890371690432,0.043351912060363054,0.6139650006268986,0.07572043146480699,0.38955908058843863,0.15392410278691648,39
5185,2882,1658,22,94.98525073746313,155,0.8567365742825093,0.0904751673327836,0.5979812857858542,0.0784842876340228,0.39125408892708324,0.13523902484044797,39
5187,3582,1006,22,94.6268656716418,157,0.8669820157629248,0.027067315693535817,0.6001611088350107,0.034144433891712525,0.45836654857291365,0.03286359526742355,39
5184,2660,924,22,94.54545454545455,136,0.8675750502978897,0.018537622740231047,0.5948699427029971,0.05264412694240303,0.3662395672348047,0.15792438518888474,39
5197,460,5696,21,93.04029304029304,120,0.7399218468974738,0.05973730168752651,0.4836880192205679,0.03648613718754984,0.2479093645423813,0.046536084779847435,41
5195,3466,722,22,93.38842975206612,103,0.8645812685238338,0.0471324559973332,0.571014057522836,0.04746001637357826,0.40838026096218466,0.07803770704277692,39
5191,5982,1214,22,93.95973154362416,148,0.8424183130596712,0.10432950545767829,0.5782573213390445,0.09647587663361706,0.2500123059988953,0.13651517123392287,41
5196,3886,1222,22,95.74944071588367,235,0.843043188841331,0.06594421192808896,0.6295138393210354,0.07602324406773078,0.44478376480666076,0.11553965553900997,39
5193,2248,1042,22,91.13924050632912,64,0.8785857688895299,0.0334027408624754,0.6494848842868177,0.03543257474274019,0.49992647800309925,0.03255008913952885,39
5188,3678,1392,22,92.50936329588015,106,0.8018432838818379,0.09891216284226106,0.5680183494682759,0.10054371806111452,0.3464236869676713,0.16547275028381406,41
5189,3918,958,22,95.40229885057471,244,0.8017962200975391,0.09504753380977513,0.549562867300775,0.1065575544836063,0.39070687652864206,0.09604130262190438,20
5179,7194,4382,23,94.33962264150944,149,0.7907208744996911,0.04913294956236033,0.5177999756307033,0.04142627134602658,0.31659318590304003,0.06644165230785305,21
5192,1928,220,22,95.23809523809524,242,0.8877635978814682,0.04964270480500724,0.7105364841053224,0.08065177410583717,0.542959978726079,0.11431655004197912,39
5190,4228,1354,22,94.89247311827957,192,0.8491724075981179,0.03671446010676786,0.6466471227233928,0.057118302603231315,0.46129823542977605,0.11425670184591663,39
5198,702,3614,21,94.70588235294117,173,0.66824243592264,0.09956052478533528,0.4408296209371818,0.10687932000663933,0.3103856912442791,0.10298138924540721,41
5194,2680,1076,22,93.53932584269663,132,0.9075932027039685,0.020503170846478243,0.7024755401446443,0.03168785562023947,0.5487578343111779,0.03973396408885711,39
5202,2322,426,21,95.07389162561576,225,0.875611690760416,0.07555137894709944,0.6608732918168081,0.08476495840395924,0.5041391267759542,0.10423851849254562,39
5214,5080,2182,19,94.0677966101695,141,0.8484883037954026,0.047896933871231104,0.6069649193986697,0.06373389067244645,0.4243513345501324,0.08078716064596525,39
5207,6286,4682,20,95.2755905511811,195,0.8561225419541134,0.03308057969680465,0.6052147363194055,0.0424700780556986,0.43633998006130414,0.06502452648546755,20
5213,4544,2418,19,94.91525423728814,164,0.7423652609551118,0.06942522519313364,0.5184050765857154,0.05960068430689671,0.30287757134967186,0.07287314468327882,41
5203,3368,3808,21,95.95141700404858,248,0.766854402608606,0.0642636798112467,0.5051412846525727,0.04916360744956004,0.3178372162439862,0.04903807305768474,20
5208,6878,4320,20,95.8128078817734,201,0.799205611757246,0.06212805533565589,0.5126277265239674,0.07034143845953711,0.2926197956007376,0.07203250153099928,20
5210,2650,3474,19,95.75070821529745,152,0.7568592387485573,0.06481563047351921,0.45494249968830897,0.06414217128695553,0.24828128260543375,0.06429919159400192,20
5212,3226,1094,19,93.37748344370861,131,0.8123241508215427,0.07727020862735443,0.5247864132585616,0.05656582479699549,0.33327183843700886,0.08979012691571787,39
5205,1058,3162,20,95.40229885057471,220,0.7778536276198094,0.09661224654728726,0.5608093100664406,0.0828406208647807,0.35736805293893215,0.08914653356329932,20
5199,900,3018,21,95.55084745762711,240,0.6707126489117589,0.13498355101744589,0.45138397683934306,0.10382823228774424,0.2844365185686695,0.07841287010386641,39
5211,2670,546,19,92.96296296296296,124,0.8519496710215358,0.06161804849209244,0.6016334577993329,0.0840041133703902,0.4073060180310863,0.13919790001158583,39
5200,1036,2732,21,95.4337899543379,233,0.8748274493491512,0.062284661915291105,0.7246231664799231,0.0993162087392023,0.5739673965098421,0.1303728445523264,39
5204,3630,2152,21,95.23809523809524,231,0.6648284939838336,0.08551430613987582,0.45700728791414863,0.07786082454227852,0.2551142151562719,0.07079888139754857,41
5201,2032,2912,21,94.80812641083521,207,0.7560287960283841,0.06357759271232895,0.5257562774279156,0.056813468769340895,0.35552108882775973,0.057529918877482614,39
5209,1548,2952,19,94.62915601023018,163,0.7913507402203679,0.09780564542233583,0.5466141033394009,0.07678262238549552,0.2913872793599019,0.08818408374206836,20
5206,2780,1788,20,95.36082474226804,197,0.88173446320513,0.03930935894680084,0.6972463594193354,0.0871847809121373,0.5229238379370954,0.10128405005227387,39
5220,1350,3058,18,94.23076923076923,157,0.8227460771301197,0.10317784936016791,0.6141688802717409,0.09502095253356317,0.44201048109724866,0.0763833748791241,20
5217,904,4368,18,94.39252336448598,159,0.7308578472243668,0.09537290817006573,0.4774096935584418,0.10685133901120374,0.31271574154863685,0.1065153524179038,41
5225,2496,804,18,87.87878787878788,42,0.8717826753736206,0.019720877625392645,0.643631422410622,0.023809646623242954,0.48419686582890786,0.027686960784110478,39
5216,770,4044,18,94.66666666666667,159,0.8097177606399039,0.09555204372413759,0.6360099073810623,0.10862636831608086,0.5300813330931614,0.11047290066706789,39
5222,2230,3176,18,94.17808219178082,142,0.7561316422839532,0.09051144742013326,0.5025239388622171,0.0547852982064784,0.26040161038877097,0.08026264827290103,20
5218,1062,2902,18,94.91525423728814,151,0.76805368898023,0.056810131455888514,0.5787516279455776,0.10058984696446711,0.4067296721248657,0.12040365638382448,39
5224,2484,2486,18,95.39951573849879,194,0.8178235363561953,0.044032813141483905,0.5411505428874123,0.04874532605833174,0.45039552507081865,0.051318626606822106,20
5223,2316,2840,18,95.2127659574468,179,0.8393980010976465,0.036682101888460265,0.5630792345475278,0.040597580224427714,0.3946399334269852,0.06151415849329848,20
5219,1166,4112,18,94.46153846153847,122,0.8117566324456306,0.05527411532978185,0.5983342761877708,0.0721230865863081,0.43411664156185414,0.09534769324289563,39
5221,2082,138,18,94.83282674772036,158,0.8935008415118421,0.021583650765035853,0.7652918983702879,0.040571354089275743,0.6237276692769518,0.045688939318747984,39
5215,696,5302,18,93.13725490196079,135,0.7159338092509963,0.14806160771657662,0.4949694167742581,0.1240201442638832,0.3328662067177567,0.13616449682715073,39
5234,3266,828,18,93.2475884244373,144,0.8702332389288321,0.032123438273154316,0.7130756625696697,0.056360920310466696,0.5687079707734055,0.05518724883502252,39
5235,3290,1660,18,94.65408805031447,156,0.8669252709538195,0.02940396221601527,0.6143608773238335,0.0364655421260466,0.45698657131612347,0.05093897485589769,39
5237,3482,1524,18,94.0625,140,0.9011599304852451,0.029701281397519895,0.7171026306581004,0.06350328010529788,0.5452046842686981,0.11225383847493949,41
5232,2892,1262,18,94.39775910364146,156,0.867288129853178,0.02556833878352421,0.6102748870043501,0.03808424409047426,0.4341116755513227,0.07931293118377476,39
5229,2660,868,18,94.23631123919309,133,0.8639075820087533,0.035995333644231714,0.6175080891298508,0.0429630134794752,0.4965200563129586,0.04117972936641302,39
5230,2816,1132,18,95.09536784741144,157,0.8403643455264487,0.0669920240469634,0.6240632018591548,0.08070683050532698,0.47545545277324286,0.08499727475538003,39
5233,2998,1142,18,94.29429429429429,139,0.8892429204525792,0.01612378355928378,0.7251584763174125,0.04219227007993976,0.5597367187103963,0.06749654118453453,39
5226,2550,972,18,93.88489208633094,115,0.8948456646434447,0.04538210682239721,0.6499857807453416,0.06522575674553256,0.49999240867040795,0.07186155093895008,39
5231,2878,460,18,93.22709163346613,98,0.8618342259998063,0.02959803448373204,0.6697053009067724,0.07107937949634159,0.4909469070848057,0.07603381711161303,39
5238,3600,1444,18,93.61702127659575,139,0.6389240428817206,0.12557979017983795,0.43536350083616676,0.12356271603753075,0.31716378657895605,0.11045774594970693,39
5228,2586,3028,18,94.11764705882354,162,0.8026683277427534,0.06113709667294524,0.5109104082616626,0.05419320535851209,0.3352619783334914,0.06773251778138863,20
5227,2574,2528,18,94.36997319034853,170,0.806227775383963,0.09132331535934683,0.5407364756912112,0.07954715135675122,0.3738504840904223,0.06603025327532223,20
5236,3448,1418,18,93.85964912280701,150,0.7502898629354691,0.07682841596209906,0.48581641857929425,0.08129290554565179,0.32978901265866245,0.0911451461216172,39
5241,3878,1146,18,94.97041420118343,139,0.8120575083468581,0.07304541077983863,0.5857135003629713,0.06583367258898518,0.42581415204842504,0.08018267020348348,39
5239,3656,3114,18,93.82352941176471,147,0.6877418730642081,0.06322263665646145,0.45573981389604873,0.050560422152700665,0.3076715808163205,0.050499111279178555,39
5251,6536,7236,18,94.53551912568307,171,0.834674472550883,0.049970962924914986,0.5870869197395935,0.049504773484117574,0.47051439368497217,0.07870467903574879,20
5249,6200,4156,18,94.72295514511873,164,0.7192176517362906,0.04352025973145624,0.44346928985325607,0.036423807366362825,0.2545600982061339,0.028355168430770326,20
5253,7024,2832,18,93.28358208955224,118,0.6588557678124406,0.14363069428468994,0.4602380328787255,0.11934603748345561,0.3012721420472448,0.10578251594757135,41
5246,5876,6642,18,94.57994579945799,162,0.7838364627831685,0.0708464818422532,0.5349452634510201,0.06587864448055628,0.3616376786404597,0.06409054075098006,20
5245,5462,2072,18,94.44444444444444,157,0.8511617562082332,0.03983534860355554,0.6432796950935843,0.05088277588164633,0.45964905958661223,0.06169978878280716,39
5240,3682,644,18,93.38235294117646,110,0.7402238704756128,0.18247959769287708,0.4875950939840709,0.16491470541681513,0.3386521672973722,0.14116505948656607,41
5252,6900,1332,18,92.5925925925926,98,0.774975484007393,0.18702428582848113,0.5496102802947389,0.15368819047857107,0.38751330068994344,0.1587043961030223,39
5244,5096,952,18,94.01993355481727,115,0.799727159235908,0.04455963078482522,0.545123467084047,0.05473894947179978,0.40393813260273037,0.07590821742325717,39
5243,5028,834,18,94.39252336448598,152,0.7741581562405649,0.0739234070077746,0.5225512399356709,0.0665760755241888,0.35503485630501236,0.09374439980816589,39
5242,3936,992,18,93.28358208955224,112,0.8653861909701697,0.018091360458300607,0.6272013602791652,0.0319763267661293,0.445937439455527,0.07041788387679035,20
5248,6092,4104,18,94.33333333333333,151,0.7370040581258593,0.05273300938253372,0.4530865462080486,0.033440789363503816,0.3200752472915437,0.03330188701790249,41
5247,5970,6236,18,95.20202020202021,162,0.6503356852603509,0.07692144946166121,0.40041471554252395,0.05340924540510932,0.2523311116127334,0.05091689391270883,41
5250,6318,5100,18,94.51371571072319,185,0.6968318027642006,0.07647699035995242,0.4841205438831636,0.0448748741250063,0.3342615589440201,0.05962511668494483,20
5262,7622,2204,18,95.65217391304348,181,0.779679024323833,0.06943015119033484,0.5269912372720365,0.06757094373563793,0.37045198517748545,0.07977046969391964,20
5255,7128,4210,18,94.78021978021978,159,0.7647840207355214,0.06033482921423345,0.49917471242880385,0.0453815378264155,0.2947213954055888,0.04356449470970329,20
5259,7386,2278,18,95.14824797843666,158,0.7877962111288722,0.05765529607814671,0.4971874265226942,0.05324578242323253,0.3733090303346289,0.06536829405032499,20
