i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
366,2708,2356,17,94.15384615384616,135,0.8716761469313061,0.04025340654996459,0.7030432052692552,0.07388107661836399,0.491955806107728,0.1090184003245538,41
377,4054,3436,23,93.33333333333333,113,0.7910789384913651,0.08837751779010683,0.5405414166923447,0.09696328113855925,0.3727400128799455,0.1119136257012011,15
375,4520,7090,25,96.07390300230946,240,0.8021967352712556,0.10478408226169027,0.5833356891945493,0.12305772608364965,0.3947753383797972,0.1529872248018726,39
374,4110,6308,25,96.46182495344506,322,0.8592147038920164,0.09116123599366338,0.637761093439071,0.1116236016709502,0.49466835790010427,0.14356236315393878,39
368,4076,6370,16,93.48534201954398,122,0.7534570906632483,0.07921602679822279,0.5461153827231041,0.07679709804199557,0.4035356925842901,0.08425024570792086,39
379,2766,3688,19,94.73684210526316,176,0.8732129877076389,0.08552648672012117,0.6660774108253078,0.08984638363996784,0.47099682986627767,0.1340238988082097,39
376,4044,6978,23,95.88688946015424,200,0.7882380834469559,0.0974538693108526,0.5443735620703155,0.08838017226391792,0.33070939475711303,0.11719807663642763,39
373,4166,6742,27,94.04388714733543,133,0.8511247225771752,0.08083304094100306,0.6146209247498151,0.08650736235746148,0.3165623153478032,0.16711273321384276,3
380,3518,6730,19,92.74809160305344,111,0.8519027408074048,0.03887224513600726,0.6324956578359235,0.06416404239587573,0.425094214055717,0.07468228057497882,39
378,2716,2384,23,94.8051948051948,164,0.8472689733950233,0.05579334266166041,0.6345195409778671,0.09455460650781214,0.36591091856155267,0.14169603519309826,41
388,3624,4842,26,95.1219512195122,285,0.8248441431457249,0.0644268266420207,0.5858154859753759,0.07245376621089926,0.37597283249575897,0.11178098161295429,39
391,2816,2386,23,94.81268011527378,135,0.8765004838321477,0.0327969246683663,0.7117200233631144,0.06050421401270999,0.4971746174368793,0.12716753807735956,39
389,3238,6758,25,95.34883720930233,216,0.7534021852499744,0.10754421105444402,0.5163830394123048,0.09291225291787845,0.2527758601504468,0.12026914447092359,41
383,3944,6822,17,93.79084967320262,110,0.8618805345388721,0.060166421141309774,0.6445545201363871,0.07309947264904185,0.5047638629380847,0.09361508025509363,39
390,4310,7258,25,95.32467532467533,189,0.8745532612344384,0.05919061069331038,0.6460002953696845,0.09494249465473606,0.43905170671983595,0.14109019429810538,39
382,5406,6690,18,92.6086956521739,79,0.9099697276250465,0.04988134139477756,0.7001829263276302,0.08469101128666524,0.48477104657115494,0.15945398473067424,39
381,2896,2486,18,94.8051948051948,167,0.8873556950022137,0.05193455651837542,0.7204203423566067,0.08288617319133054,0.5109884030020417,0.10320467361692108,39
384,4132,6680,17,94.78527607361963,125,0.8636117614508731,0.04600399415381994,0.6385678111767747,0.060227015634553474,0.4773067582540537,0.098753223688519,39
397,4036,3492,18,93.10344827586206,139,0.8549312348392338,0.07740433190071114,0.610484669914109,0.09170749460318323,0.43364633753148923,0.12051255286761334,39
387,4192,6576,26,94.82758620689656,181,0.8681197515371815,0.06572181273333177,0.6429476080939958,0.09496965912762152,0.360564390469997,0.19424303506254867,39
392,3356,6788,23,92.85714285714286,147,0.8642289935174735,0.06537233343733681,0.6592516349262878,0.11655740524638299,0.4558758264533845,0.16819318429723534,39
395,4068,6788,23,94.61279461279462,146,0.8501904389114784,0.083162814485452,0.6046123857790873,0.09879757811156015,0.38001420996676655,0.1559780956287506,39
393,3546,6642,23,95.75,202,0.8327494887354908,0.0613675646293146,0.6343430461079901,0.07395417904192239,0.454872464834276,0.09077728091383822,39
398,4072,5828,18,95.13513513513513,160,0.8673165214848879,0.04676850478763285,0.6543789565705457,0.07626388720106406,0.4999457201909336,0.10081913065668958,39
385,4156,6280,17,93.28621908127208,105,0.8951198882608946,0.03983872462631204,0.6692763757821836,0.09729942110008313,0.48853243189221257,0.12400019174532784,39
396,2486,2972,20,95.38784067085953,207,0.8919455585860074,0.033217871045783935,0.7362514426029271,0.04935626689858725,0.545448564155053,0.06644708881204814,39
386,2726,2630,27,94.84978540772532,265,0.8169703552731092,0.05764180496905929,0.5823391260031558,0.053615612156126376,0.2646779714371143,0.06805431818082927,39
394,4044,6744,23,94.51371571072319,204,0.880280079858635,0.04352825283429472,0.6354185871206213,0.06725388753008296,0.4023589138577995,0.1358042485122843,39
402,4068,6226,16,92.69406392694064,66,0.9015056561194988,0.05688443830002044,0.7264712270057592,0.08573092628165475,0.5906972710571157,0.08964724543804346,39
399,2840,2394,17,94.27710843373494,138,0.8895663806988773,0.030569604349495533,0.7355159903860811,0.04551159807845031,0.5965074666101812,0.060402428367964424,39
404,3368,6876,27,95.57522123893806,242,0.8083725681478146,0.09530153152563577,0.5923848494961036,0.12257538860554254,0.42357213567898455,0.14530459841055546,39
400,4056,6720,17,94.0251572327044,120,0.886007590405808,0.044266106707771216,0.6663071033540714,0.06475088382462361,0.5227083004714115,0.07411250421486806,39
403,2266,2600,27,95.46599496221663,214,0.8247301770893509,0.08324433484134447,0.6165978812636328,0.12297082206942958,0.3942768962132065,0.18508447981206197,39
401,4060,6804,17,94.31818181818181,115,0.8651391176178563,0.07916519368984243,0.6430857519299927,0.09432038893973849,0.4643477996146394,0.12678008588420342,39
405,4080,6812,27,95.61643835616438,190,0.8244533139904808,0.10179870689949926,0.6098733436374348,0.10536166665442437,0.3888470272899536,0.16128017610330453,39
407,3868,3422,25,94.95614035087719,225,0.7696653987680163,0.07781458897490152,0.4848995147937768,0.08804732487461572,0.36153301833601903,0.10263115868479625,41
408,3824,6682,23,94.29347826086956,185,0.8546374045969697,0.0728439113019581,0.6351656661326638,0.0944770475030823,0.4046243356919787,0.16283837127299852,39
410,3516,6796,22,94.97041420118343,170,0.853593216551394,0.05506417996744584,0.6581189887223134,0.09469874611633718,0.44949842416003505,0.16111290875591117,39
409,4012,6890,23,94.56869009584665,146,0.782843342093653,0.11740236664867391,0.5452833539335659,0.10716913617410996,0.3541338636156614,0.1615021954046413,39
406,2240,2568,25,94.78021978021978,184,0.853467146138949,0.05057629086079202,0.5997285426392103,0.11167432779221394,0.41665913275934924,0.13007180070171817,15
411,4106,6360,20,93.90243902439025,145,0.864143358851705,0.07792275909102171,0.6759490087068466,0.12059022951509511,0.5134309453247563,0.1951823629024332,39
413,2520,2458,18,93.58974358974359,141,0.7935270611596847,0.057326419735233405,0.5855948830893235,0.07925069711375525,0.3965867823115776,0.0844491326655114,41
412,4176,6714,20,93.81720430107526,170,0.8897386139053691,0.04990518337502396,0.6862562275003585,0.07013540251713332,0.5298959026573595,0.10377752606711615,39
423,4226,6640,25,94.18282548476455,184,0.8726808359368808,0.05202703400717892,0.6481533240235596,0.10114602142891958,0.3911219547088097,0.22186042160422173,39
414,2886,2554,18,95.88014981273409,108,0.8908461744859281,0.046267498627981477,0.7192934173720169,0.07008452112122832,0.4534707723412138,0.12147549116561958,39
427,4222,7170,23,95.50561797752809,183,0.869375122939975,0.04211973948840923,0.6238584098981267,0.05625642334688485,0.3590599336167004,0.1154099687244023,39
422,3984,6910,27,95.66326530612245,189,0.76584305352655,0.13862613101458876,0.5635387927021713,0.13450656372678504,0.36368466375807296,0.18644270552941697,39
420,4076,6432,16,93.1159420289855,95,0.7759576891175111,0.06909303273537196,0.5387607597412747,0.11870984851255935,0.3673046190583316,0.12476051954893137,39
418,3910,6416,17,92.88537549407114,87,0.8372820236178179,0.06606567287553054,0.6106973587938702,0.08855918585740725,0.4061942102900641,0.15233667264722234,39
425,3612,6892,23,95.5026455026455,206,0.8212551325027703,0.0806599587146815,0.5928015186888779,0.09911338694706577,0.3690211848830277,0.1754037889899577,39
416,3922,5314,18,94.10112359550561,167,0.8936751938188654,0.05316560445988797,0.6754962076909408,0.07208190686018928,0.5088382205653968,0.09932712640410572,39
419,5308,4982,17,95.80645161290323,135,0.8508563860788928,0.06673581149589014,0.6550196836066521,0.08460913105296158,0.45991807493675696,0.10094498375985313,39
415,3532,6660,18,93.95017793594306,115,0.8588538296467364,0.04109393285949225,0.6442013623084734,0.054488337982379266,0.4553798741661753,0.08578003997027658,39
417,4148,6372,18,94.03794037940379,141,0.8995979824707255,0.029947325930952572,0.7342203569820027,0.07903835127552909,0.5993370478387474,0.08984627213628435,39
424,4314,7220,25,95.95959595959596,182,0.86405102471797,0.06677334395214723,0.6369318134688873,0.09400779114212494,0.4419275090039792,0.14047499894725596,39
421,4174,6600,15,93.22033898305085,99,0.875817351878417,0.041504095721941275,0.6950319153685681,0.06639578938479206,0.5396792057087101,0.14560108028125776,39
426,4112,6764,23,94.91525423728814,184,0.842498091381463,0.062130577594724616,0.586411215254751,0.07837869396941238,0.370285918181007,0.14062444697094856,39
428,3916,6480,20,94.53681710213776,191,0.8455667489440958,0.07969436518951208,0.6151762359143875,0.08277822176828867,0.41453221588639266,0.1208723805366428,39
429,4048,5772,19,95.1841359773371,161,0.8945690821924092,0.06158946025834078,0.7058810061203331,0.0960561925285008,0.5455677046427654,0.1356295733414084,39
437,4292,7172,17,94.29429429429429,142,0.8875623232395486,0.03827845144271012,0.6655090832942561,0.057300287583449044,0.506758505417458,0.07407775147941704,39
433,2472,2912,17,92.85714285714286,113,0.8917987612731907,0.030696193578492216,0.7087787321122797,0.049281912240142556,0.5067139140159499,0.10610080068852328,39
431,4126,6664,18,94.0809968847352,145,0.8690655839851003,0.03750482456152523,0.637977222696409,0.05269258955791615,0.44750245556816187,0.1190869147894319,39
435,2844,3650,17,94.25981873111782,124,0.8484025003109704,0.05315480983842598,0.6333619439834193,0.06837842602378788,0.475143555218504,0.09302596777446753,39
432,3372,5934,17,93.21266968325791,102,0.8892485243330179,0.050609287192032455,0.742542157271354,0.11312624310814973,0.5488736090061409,0.18999478900460648,39
439,3436,7112,15,93.13304721030043,92,0.8415956289857222,0.09930914782447758,0.6451570747158916,0.10784689915171933,0.4744434578184089,0.14025986902669899,39
434,2616,2414,17,94.01993355481727,138,0.8706245196404132,0.07175797192563547,0.6742313141522944,0.0864785511535731,0.48751247818750865,0.09669444376864934,41
438,3374,6670,16,93.28859060402685,113,0.8411728010187064,0.06581286547390883,0.577327732554276,0.06256475354501434,0.35774894577069843,0.07490938888579618,41
430,3410,6926,18,94.95798319327731,153,0.8541638700375977,0.057670292559864715,0.6424836142250917,0.0990128446732611,0.47953448182026737,0.11214413688250383,39
436,4034,3724,17,93.35793357933579,119,0.8580386556282416,0.04673848169044492,0.6206818518779044,0.07157660521021418,0.37579565734146336,0.10522962750834539,41
440,3554,6838,27,94.15807560137458,152,0.8076513058878977,0.06612948973002343,0.576262597520345,0.07646079707008056,0.32083417115872603,0.11234489713737658,15
441,4126,6414,27,95.67430025445293,242,0.7866244466416326,0.12961974102431806,0.5538159220583224,0.1374328299712403,0.30042693715226565,0.16696492361331852,39
442,4490,6918,27,95.39170506912443,224,0.8274415365390879,0.08000893754739752,0.5863746171239756,0.09193322875502877,0.3360725688606716,0.14734177095261422,39
444,3974,3380,23,95.28301886792453,237,0.8440333102382852,0.059409594635811205,0.5895221525616089,0.06329217709089041,0.43914369111125534,0.09817897025591664,39
443,2902,2288,25,94.52449567723343,152,0.7808185793612398,0.0810131429354287,0.5492610465482939,0.08313382196705583,0.348843542599376,0.09234221161785998,15
448,3544,6624,23,92.4914675767918,145,0.8029922377631592,0.06573997777416407,0.6092622242734969,0.08444004283518534,0.4173392036218293,0.10773180100439,15
445,4196,6326,23,94.4055944055944,115,0.8119023112634322,0.09419094668787115,0.5858556241450535,0.11222456820165203,0.3883981831611145,0.14733965667406412,39
457,4072,6206,17,92.76018099547511,56,0.896888305118804,0.06370878436211466,0.7164343361890453,0.10119284301506438,0.5721314571487682,0.1275422080908231,39
458,4098,3592,17,92.54901960784314,96,0.8680483170902972,0.04104538388340047,0.652665753165001,0.07206255432564777,0.45415355401085583,0.09451054559565415,41
446,4292,7136,23,94.09282700421942,63,0.8581645516398487,0.04503104087771386,0.6059261403905682,0.059044934906728394,0.33566161393663335,0.12859105972936977,39
455,2582,2784,17,92.74193548387096,93,0.897777016074178,0.04366004921137469,0.7296775696655625,0.08509674009111484,0.5019766854120631,0.14736486166497742,39
452,2590,2888,18,94.77124183006536,127,0.893303991110911,0.05766355984475777,0.7113252126611028,0.08471060433377506,0.5128147066422518,0.12501244649272705,39
451,2658,2402,20,95.41284403669725,221,0.8437304151396101,0.05395554178354107,0.6168021552053501,0.06451554752110787,0.39054358466212186,0.09081238118559468,39
449,4046,6434,23,94.96855345911949,157,0.736399587656028,0.12067836699638954,0.492712704716502,0.10933916625725401,0.29046434494593143,0.12101140707402111,41
453,3344,6878,18,94.44444444444444,133,0.8652675680537592,0.07729271753370805,0.6723808410770853,0.09791440139640621,0.5147936932013542,0.12492820613671482,39
447,4536,7320,23,94.64788732394366,184,0.8689584933422707,0.07332238812473121,0.6658767409953215,0.11596703247301711,0.4743974060352088,0.18602358800531427,39
450,3802,6678,22,92.6086956521739,78,0.8804629412830308,0.035789385107919534,0.6529235918297158,0.07498510174514295,0.36594148501296714,0.16640712584303083,3
454,2524,2970,17,93.9799331103679,125,0.9011819763348312,0.03771097812120747,0.7569444374873429,0.05793370837018221,0.5689050205995595,0.058534407923165895,39
456,4266,7140,17,93.64548494983278,121,0.8659252854339626,0.04175607465865454,0.6526020206741995,0.06068012125705862,0.4922637223563857,0.1028625093690231,39
462,4074,3458,27,95.29085872576178,206,0.7587899557988242,0.0834208626361421,0.5053247297476706,0.07848134029740232,0.2929450171489868,0.09323066453413907,15
460,3506,6712,15,92.5925925925926,101,0.8615943372051141,0.044043438017324445,0.6179162693539682,0.04350155024740827,0.44390220323228147,0.05490451332893383,39
459,4304,7276,16,93.04347826086956,87,0.8526651371045202,0.09292920799768845,0.6346337808696673,0.14176558551379992,0.46676997070978843,0.17580028690914062,39
463,4194,6614,27,95.69377990430623,233,0.8711123339982031,0.051715134836940284,0.637373168643503,0.09493171824768312,0.3908941946745191,0.1989257344580416,39
461,3656,6990,27,96.00997506234414,206,0.8309613519768698,0.0733490751158112,0.6078765394003866,0.1009238205198123,0.36428690373262734,0.12836420715981398,39
465,3970,6946,25,95.1841359773371,200,0.8316035188666178,0.06841659211677323,0.5869636477380926,0.06916805038065169,0.3879378803787194,0.12018376448367056,39
470,4226,7130,23,90.9090909090909,45,0.8734200416262936,0.03190221574890517,0.6355555247646518,0.06638860852473764,0.35233991101103007,0.12996380867739157,39
464,2800,3606,25,94.79768786127168,179,0.8000370569367656,0.11065195087813166,0.5786052640932728,0.12020024943275681,0.3618041444138545,0.17979206841894801,39
468,3674,7100,23,95.3168044077135,188,0.8673018012224321,0.0477086394160145,0.6531101508842081,0.07117163342499577,0.4023883466982586,0.135336021592951,39
469,4102,3350,23,94.75308641975309,152,0.7708496403353728,0.056555632475183346,0.4653528071616998,0.06763483062345851,0.3314532730452933,0.07126984332127725,15
473,2924,2346,21,95.24940617577197,182,0.8122273267636102,0.10981983370403707,0.6301357312183162,0.10888248137289935,0.4579151183754404,0.12691374196952596,39
477,4110,6598,18,93.46153846153847,95,0.8869052075543097,0.06244977012729911,0.6931369015880302,0.1043332342387662,0.5052686791360236,0.1622758954412066,39
474,3356,6754,20,94.67084639498432,147,0.8165371746866029,0.06275988623296186,0.568839488822375,0.08071025818660256,0.3631250939541297,0.11290521690162295,39
478,3258,2658,18,94.68085106382979,150,0.8634127098696518,0.03137763648810002,0.6490915530289367,0.06550277532320996,0.38682420856438654,0.060674339905833014,41
471,4348,6804,23,95.30026109660574,223,0.8024879014656168,0.05851431021437762,0.5493172719003229,0.06475625809225681,0.3402948337115541,0.11051740455265628,39
476,3774,6768,18,94.86404833836858,133,0.845961204268388,0.0776008326140295,0.6379635727111556,0.10658291144495581,0.4629983837133186,0.14680885008207312,39
484,3624,6960,17,92.54385964912281,65,0.8652269160251262,0.04767099582139658,0.6443203621147162,0.0940987435683881,0.408602462591483,0.14907413136961548,39
479,2972,2430,17,93.70370370370371,102,0.8435193327700173,0.046493748608219136,0.649633042124967,0.05844808903833058,0.43183674450148724,0.08884457517939916,39
489,3828,6558,23,96.15384615384616,184,0.8339012804413134,0.06912312423451009,0.6024087267770626,0.08451244880045304,0.4811684834385696,0.08117272300826407,39
480,2978,3718,17,93.20388349514563,124,0.8831968813527464,0.06614613404721024,0.7068626857944249,0.07247101462030385,0.5723023798821562,0.11453298244113923,39
472,2392,2554,22,95.78454332552693,233,0.8309535247217126,0.07311652341125117,0.666895400327607,0.11212916386119569,0.44450696567317594,0.13195752830848667,39
481,4016,6946,17,93.54838709677419,127,0.8161746912872612,0.06585877295268168,0.6024080522167039,0.07277154482728826,0.44180879545908674,0.10573815210313742,39
485,3928,3432,16,92.85714285714286,94,0.8023113327172868,0.07071406948878833,0.520926555214363,0.08146607219015346,0.41126710996105603,0.08640351238661594,41
475,3486,6646,18,94.23076923076923,134,0.8586171641175293,0.03180661751122946,0.6178216869952475,0.039786183806800476,0.4103591175380925,0.07398586447767364,39
482,2756,3704,17,93.52750809061489,129,0.8785974301127231,0.07881718789452662,0.6628856137196927,0.08030641718697194,0.45493070367456434,0.12097372755195436,39
487,2598,2756,26,93.66197183098592,91,0.8741907549059931,0.05177551183796676,0.6828120313539244,0.08039925727045057,0.424503845089414,0.12518796188057266,15
486,3316,6924,27,94.29429429429429,182,0.8014296705775408,0.10415611914678281,0.5466772622937891,0.12058246261544876,0.351034287021794,0.1193165882939175,15
483,3214,5888,17,95.65217391304348,109,0.8320902562753831,0.06412639171797546,0.6278623005687082,0.07869024870792853,0.41777312591922716,0.12494087058412075,39
492,3734,6984,22,92.17391304347827,90,0.8489920259918239,0.06322039919288905,0.6163649265651788,0.07633417151613735,0.37447988150908307,0.12876217842399265,39
491,4198,7076,23,95.18072289156626,170,0.8906286249715172,0.03693864349365892,0.6622250053512996,0.08615341880341061,0.4121005301387987,0.17486835494791833,39
490,4054,3352,23,94.9868073878628,178,0.8183596082818199,0.04870717737791523,0.5400723391485603,0.07047557519302988,0.4028280126857004,0.08447927929213253,41
495,4476,7094,19,94.23728813559322,124,0.8068150833238239,0.08684989339298235,0.585468653358861,0.10024345550796811,0.3959097666238575,0.14650131775947375,39
493,3362,6772,21,92.83276450511946,117,0.8584289417364924,0.07061428272793228,0.6560926994300942,0.12046974302274184,0.4643615431952895,0.1631494514497119,39
496,4510,4134,19,93.72197309417041,104,0.8583535400517041,0.04689697566805942,0.6054165499191256,0.05592526951574015,0.4183657778195022,0.08225415246278166,15
497,2428,2990,18,93.67469879518072,126,0.9024575778483965,0.026041083147140383,0.7435582745805466,0.041522542344284576,0.5600340794075456,0.059004445098400596,39
488,2220,2580,25,94.31137724550898,147,0.8369060961270031,0.04654635388934086,0.5974160484894752,0.09574867498195408,0.4061628463240678,0.10466915894815293,15
498,2696,2396,18,95.29411764705883,142,0.8086913487412385,0.055521954550094066,0.5695539558559727,0.07149710464513195,0.3316555061483535,0.09436869079278011,41
494,4066,6852,21,95.0354609929078,145,0.8727010167229198,0.06793029984928725,0.6676563270619906,0.0978703375462086,0.48142654223832954,0.15487419922273973,39
500,3512,6562,18,94.29530201342281,138,0.8492663227667767,0.05486039989208013,0.6395194725612847,0.08596429348232479,0.43737625294530214,0.1314945885435959,39
499,3118,2422,18,95.28619528619528,149,0.8333989281500723,0.06652135577611115,0.6380252647869342,0.09351726932882973,0.41314227683447424,0.10446717955699868,39
502,2960,2488,17,94.14225941422595,93,0.8641302565012071,0.03298659115964836,0.6660900440387117,0.06540167052864278,0.4387112245610375,0.11085260827611355,39
501,2924,2498,17,93.9209726443769,118,0.9101815200992345,0.02286981557350679,0.7624806657209134,0.06019442521565766,0.5508119278085031,0.06432915021654026,39
509,3218,2564,21,94.33497536945812,213,0.8405347842919199,0.03344565131081497,0.6269897666038057,0.0555241742493146,0.32199944733347374,0.057486310751819765,41
507,2714,2672,14,91.70506912442396,64,0.8251601771698094,0.03674926283508109,0.6180012311361066,0.06082520640311619,0.36949177645380554,0.06924951967548795,39
503,4198,6730,17,93.48659003831418,99,0.8801377806334078,0.03450831257247366,0.6491264974627482,0.05383778754413625,0.437419574539465,0.12915874494344104,39
505,3828,6604,15,92.57425742574257,68,0.8965144691271469,0.04759586176320047,0.7314117562426843,0.09189505398960103,0.5969933274054237,0.13442947957458407,39
506,3570,6888,15,92.9245283018868,70,0.857590046098309,0.046577096596886754,0.6484910804741126,0.08180135880045222,0.43500870213193715,0.12996556178378296,39
504,2696,2626,16,93.33333333333333,114,0.8165752195685777,0.04520326174785282,0.5817303148913313,0.052866024313256314,0.2878872179033971,0.06480701766631686,39
513,4054,6772,17,92.95154185022027,96,0.8496157426528956,0.08799185012601558,0.6037022059435228,0.09626678631376723,0.37798523841519815,0.14278946678696303,39
517,4206,7178,16,92.98892988929889,101,0.8714420020993803,0.03833147858360932,0.6312185471547016,0.06006597688231957,0.40193043095387365,0.12694960050686388,39
508,2910,2430,23,95.08196721311475,138,0.8554429773284974,0.04363578545328324,0.6235249873966906,0.051312634360664154,0.41056173826315645,0.0727479167404248,15
514,2532,2540,17,93.42105263157895,124,0.8458401607242276,0.06888785341883624,0.6597192331792191,0.09678545448969188,0.3935734838960021,0.13017614419737977,39
515,3510,2988,17,93.88379204892966,138,0.8190686016667723,0.05785690452820107,0.5667159335342944,0.06126570172056543,0.27735258141273517,0.05663779887702839,41
511,3358,6652,18,94.44444444444444,149,0.8726404135248067,0.034941242781245815,0.5903716704963026,0.04383422565275213,0.38024669531184524,0.050321459394852816,41
518,3868,6456,14,91.59663865546219,79,0.8345504179503418,0.054506715249969036,0.6264641008981349,0.07276212423106773,0.4600149835816291,0.10886593063677984,39
510,2566,3818,18,93.22709163346613,99,0.7882619322342065,0.03158192851603977,0.5423093689701912,0.032176010559038355,0.29313529339117383,0.03922799590654263,41
512,3302,6886,17,93.16546762589928,113,0.8362084010515306,0.09407845421853232,0.5952937221822747,0.10082617380598766,0.4311720128736209,0.11586758631931444,39
519,3322,7072,14,92.0,65,0.7392744101499823,0.09821275298055958,0.5504650840047313,0.09721932029275564,0.3634094173553747,0.09681391290476325,39
516,5188,3656,17,93.7759336099585,91,0.8753232105946097,0.07581524939595392,0.6565813591408455,0.1165257593684041,0.38702671974237457,0.16774586586201232,39
520,4074,3434,24,93.0795847750865,119,0.787898999742043,0.08334952960774752,0.5162842038075691,0.08214253889682863,0.30045377090397674,0.11699321239733255,15
521,4074,6488,24,93.67816091954023,75,0.8482258963112784,0.04706720148987627,0.6139944136030322,0.07564480225041352,0.3586435439815953,0.1496873432213196,15
522,3984,6864,23,94.8529411764706,132,0.7665928224560438,0.11876526226659177,0.5517953193686193,0.13763492415671297,0.3484621714612527,0.1891820219475973,15
523,4214,6242,23,94.0119760479042,174,0.837518463871541,0.052887830623980794,0.5861247274749197,0.06438374273802909,0.38732301335532954,0.12447379634227898,39
530,2684,2416,17,94.58689458689459,136,0.8270573851489936,0.06855743814721434,0.6038383473803027,0.08677013585446536,0.39385717691469235,0.10710666220322737,39
526,4216,6198,21,95.04373177842565,161,0.8623603438869506,0.03425471044317907,0.6059300181220967,0.051549671852634406,0.4341071881421465,0.10288250522641577,39
524,4046,6816,22,95.13888888888889,152,0.8063109195970385,0.11286013552617903,0.5800363439058899,0.13414292493207802,0.3918858223116338,0.15820132921379587,39
525,3700,7106,22,93.91025641025641,135,0.8716548897006029,0.04066509242514133,0.6393816409600359,0.07355603212989513,0.38314878195939756,0.14132186538091276,39
529,4318,7154,18,94.67680608365019,106,0.8637726830411925,0.055734922575018976,0.6322570307774494,0.07903020720927323,0.4267236399053105,0.13780934236929027,39
528,4284,7152,18,94.56521739130434,124,0.8586732752283319,0.05142650399826169,0.6191540404786737,0.0628264664983237,0.41613553185830915,0.1288496556228972,39
533,4126,3570,17,93.9297124600639,127,0.8824244431418798,0.04907454300810241,0.709549872826643,0.07445914649232252,0.4588549584546271,0.11011212766818544,41
535,4542,7066,17,92.5,40,0.8774867283759442,0.06344989640565245,0.6441145728550937,0.08614178422039943,0.3786469728308932,0.17481517409831226,39
532,4066,6346,17,92.27272727272727,80,0.788850263434242,0.10601467830080602,0.5898428629255591,0.12593624940271944,0.4733685151442054,0.11554376075411778,39
531,3126,2448,17,93.60902255639098,91,0.8698578093619976,0.05973703239911038,0.6672043569379407,0.09997150202150984,0.4440690612534277,0.1209264486409114,39
527,2540,2462,20,91.70506912442396,101,0.8005987512648852,0.05970826578264473,0.5899501992592154,0.07928283526923414,0.33661773360789254,0.08933332523756064,15
539,2486,2876,16,94.23728813559322,107,0.9085451701233243,0.02570767984257473,0.7152103437304614,0.05399611706970047,0.5315242245778574,0.10337743045732577,39
540,4340,6822,15,94.19087136929461,91,0.7885579579942896,0.06557692502294832,0.5580981284148421,0.08103011842444757,0.41315451189958297,0.09678710813323746,39
538,4598,7056,16,93.15068493150685,114,0.8380908072290146,0.05328561700621059,0.5672037223994555,0.06742702882977548,0.3194338454983988,0.10293076405757659,39
536,3066,4822,16,94.44444444444444,118,0.8759743476764652,0.04872449016646991,0.6729531110632644,0.06874072668569338,0.4301172099099287,0.11636714189808732,39
537,3644,4830,16,94.09836065573771,110,0.8717490608321191,0.051666598741590415,0.6382508176287527,0.07315187850525766,0.46902361367455325,0.08949244023621084,39
534,4224,6554,17,91.59663865546219,102,0.888975823157862,0.04244035255951196,0.740509625527582,0.09230625357194325,0.5933072386429942,0.17212328627281126,39
541,3494,2964,15,92.0,92,0.7951951548870607,0.07284929548275944,0.5702011701997192,0.08136979905138499,0.2935639382665615,0.06822737775941297,41
542,3518,6816,14,92.23300970873787,58,0.8525209797819705,0.04867087395190217,0.6376761454560675,0.08225566249562469,0.4546645514601596,0.11772348006195023,39
544,5436,6734,23,94.3609022556391,131,0.880019885857819,0.05615153181782931,0.668059107070064,0.0770859146541518,0.40308786177136713,0.15249407722679745,39
545,4470,6868,20,95.2076677316294,164,0.8432124710900263,0.06852277345297102,0.5929755238655294,0.08413553810936183,0.3968852578650671,0.12456028388555926,39
550,3262,6794,17,93.93939393939394,83,0.7977081845564796,0.1016375515045898,0.5831570661997141,0.12712933229581172,0.3352260884587167,0.18219984937758485,39
543,2526,3790,25,95.5958549222798,214,0.8241142251961301,0.059071673484914294,0.5729816250011566,0.07502459849758508,0.3484214154027757,0.10378103528211555,15
547,3934,6480,18,93.75,106,0.8213909905679471,0.09353324645928462,0.5888332177128409,0.0874021406714347,0.37555179301006225,0.12053726781644676,39
551,2638,2410,17,95.49295774647888,143,0.8217686811466994,0.07185761046599541,0.6042345181780647,0.07349738195878201,0.40100721052729843,0.080753331882483,41
549,2680,2476,17,93.84057971014492,112,0.8807464089667332,0.07440201125246035,0.6988991609715084,0.0962783154421981,0.4694171168227145,0.13497321610940807,39
548,3404,6732,18,92.17391304347827,97,0.7897323597587094,0.09726066140478623,0.5746747541493997,0.12823806701032198,0.42931638193348615,0.15461144931527757,39
555,3926,6764,16,92.5,75,0.8128851094201015,0.08872529669908095,0.5565906761452275,0.10744135784235599,0.36119833673517576,0.1720485348913151,39
553,3456,7116,16,93.5251798561151,110,0.8451199240845405,0.11832308157471955,0.6504068766208271,0.12152270409025723,0.4674994591585454,0.16184578015542417,39
552,5006,3414,17,94.46254071661238,128,0.8752085241836399,0.05486951586291758,0.647737866566179,0.0760444294958276,0.4497291948860783,0.07631740644334922,41
554,3926,6810,16,93.4065934065934,99,0.8810727378303633,0.03475697860959455,0.647329161879565,0.04815244917495773,0.5148824112502741,0.08542827185966638,39
546,4072,3400,19,94.13919413919415,127,0.8173269032563767,0.05808486368400293,0.5541475929444668,0.08084068980120057,0.39222924657659813,0.10522820362706492,41
556,4438,6896,16,93.90243902439025,87,0.8538676798048294,0.06677571048472332,0.6306491242527844,0.07891938748148918,0.4612916852721374,0.1350749355010442,39
